x	y	z	contour type	frameID	weight	time frame
-56.73913	-21.02380	-73.52541	SAX_RV_FREEWALL	9001	1.0	15
-57.15351	-20.23819	-74.62591	SAX_RV_FREEWALL	9001	1.0	15
-57.94557	-20.23819	-75.23634	SAX_RV_FREEWALL	9001	1.0	15
-58.35995	-19.45258	-76.33685	SAX_RV_FREEWALL	9001	1.0	15
-58.77434	-18.66697	-77.43735	SAX_RV_FREEWALL	9001	1.0	15
-59.18872	-17.88135	-78.53785	SAX_RV_FREEWALL	9001	1.0	15
-59.60310	-17.09574	-79.63835	SAX_RV_FREEWALL	9001	1.0	15
-60.01748	-16.31013	-80.73885	SAX_RV_FREEWALL	9001	1.0	15
-60.43186	-15.52452	-81.83935	SAX_RV_FREEWALL	9001	1.0	15
-60.84624	-14.73891	-82.93985	SAX_RV_FREEWALL	9001	1.0	15
-60.46855	-13.95329	-83.42992	SAX_RV_FREEWALL	9001	1.0	15
-60.09087	-13.16768	-83.91999	SAX_RV_FREEWALL	9001	1.0	15
-59.71318	-12.38207	-84.41005	SAX_RV_FREEWALL	9001	1.0	15
-59.33550	-11.59645	-84.90012	SAX_RV_FREEWALL	9001	1.0	15
-58.95781	-10.81084	-85.39019	SAX_RV_FREEWALL	9001	1.0	15
-57.78806	-10.02523	-85.26982	SAX_RV_FREEWALL	9001	1.0	15
-57.41037	-9.23961	-85.75989	SAX_RV_FREEWALL	9001	1.0	15
-56.24062	-8.45400	-85.63952	SAX_RV_FREEWALL	9001	1.0	15
-55.86293	-7.66839	-86.12959	SAX_RV_FREEWALL	9001	1.0	15
-54.69318	-6.88277	-86.00922	SAX_RV_FREEWALL	9001	1.0	15
-53.52343	-6.09716	-85.88885	SAX_RV_FREEWALL	9001	1.0	15
-53.14574	-5.31155	-86.37892	SAX_RV_FREEWALL	9001	1.0	15
-51.97599	-4.52593	-86.25855	SAX_RV_FREEWALL	9001	1.0	15
-50.80623	-3.74032	-86.13819	SAX_RV_FREEWALL	9001	1.0	15
-49.63648	-2.95471	-86.01782	SAX_RV_FREEWALL	9001	1.0	15
-48.46673	-2.16909	-85.89745	SAX_RV_FREEWALL	9001	1.0	15
-47.29698	-1.38348	-85.77708	SAX_RV_FREEWALL	9001	1.0	15
-46.12722	-0.59786	-85.65672	SAX_RV_FREEWALL	9001	1.0	15
-44.95747	0.18775	-85.53635	SAX_RV_FREEWALL	9001	1.0	15
-43.78772	0.97336	-85.41598	SAX_RV_FREEWALL	9001	1.0	15
-42.61796	1.75898	-85.29562	SAX_RV_FREEWALL	9001	1.0	15
-41.44821	2.54459	-85.17525	SAX_RV_FREEWALL	9001	1.0	15
-40.27846	3.33021	-85.05488	SAX_RV_FREEWALL	9001	1.0	15
-39.10870	4.11582	-84.93452	SAX_RV_FREEWALL	9001	1.0	15
-37.93895	4.90143	-84.81415	SAX_RV_FREEWALL	9001	1.0	15
-36.76920	5.68705	-84.69378	SAX_RV_FREEWALL	9001	1.0	15
-35.59945	6.47266	-84.57341	SAX_RV_FREEWALL	9001	1.0	15
-34.42969	7.25827	-84.45305	SAX_RV_FREEWALL	9001	1.0	15
-34.05201	8.04389	-84.94312	SAX_RV_FREEWALL	9001	1.0	15
-32.88225	8.82950	-84.82275	SAX_RV_FREEWALL	9001	1.0	15
-32.09019	8.82950	-84.21231	SAX_RV_FREEWALL	9001	1.0	15
-30.92043	9.61512	-84.09195	SAX_RV_FREEWALL	9001	1.0	15
-29.75068	10.40073	-83.97158	SAX_RV_FREEWALL	9001	1.0	15
-28.58093	11.18634	-83.85121	SAX_RV_FREEWALL	9001	1.0	15
-27.78886	11.18634	-83.24078	SAX_RV_FREEWALL	9001	1.0	15
-26.61911	11.97196	-83.12041	SAX_RV_FREEWALL	9001	1.0	15
-25.44936	12.75757	-83.00005	SAX_RV_FREEWALL	9001	1.0	15
-24.65729	12.75757	-82.38961	SAX_RV_FREEWALL	9001	1.0	15
-23.48753	13.54319	-82.26924	SAX_RV_FREEWALL	9001	1.0	15
-22.69547	13.54319	-81.65881	SAX_RV_FREEWALL	9001	1.0	15
-21.52571	14.32880	-81.53844	SAX_RV_FREEWALL	9001	1.0	15
-20.73365	14.32880	-80.92801	SAX_RV_FREEWALL	9001	1.0	15
-19.56390	15.11442	-80.80764	SAX_RV_FREEWALL	9001	1.0	15
-18.77183	15.11442	-80.19721	SAX_RV_FREEWALL	9001	1.0	15
-17.97976	15.11442	-79.58677	SAX_RV_FREEWALL	9001	1.0	15
-17.56538	14.32880	-78.48627	SAX_RV_FREEWALL	9001	1.0	15
-17.15100	13.54319	-77.38577	SAX_RV_FREEWALL	9001	1.0	15
-16.35893	13.54319	-76.77534	SAX_RV_FREEWALL	9001	1.0	15
-15.94455	12.75758	-75.67484	SAX_RV_FREEWALL	9001	1.0	15
-16.32224	11.97197	-75.18477	SAX_RV_FREEWALL	9001	1.0	15
-16.69992	11.18635	-74.69470	SAX_RV_SEPTUM	9001	1.0	15
-16.28554	10.40074	-73.59420	SAX_RV_SEPTUM	9001	1.0	15
-16.66323	9.61513	-73.10413	SAX_RV_SEPTUM	9001	1.0	15
-17.04091	8.82952	-72.61407	SAX_RV_SEPTUM	9001	1.0	15
-16.62653	8.04391	-71.51357	SAX_RV_SEPTUM	9001	1.0	15
-17.00422	7.25829	-71.02350	SAX_RV_SEPTUM	9001	1.0	15
-16.58984	6.47268	-69.92300	SAX_RV_SEPTUM	9001	1.0	15
-16.17546	5.68707	-68.82250	SAX_RV_SEPTUM	9001	1.0	15
-16.55314	4.90145	-68.33243	SAX_RV_SEPTUM	9001	1.0	15
-16.13876	4.11584	-67.23193	SAX_RV_SEPTUM	9001	1.0	15
-16.51645	3.33023	-66.74186	SAX_RV_SEPTUM	9001	1.0	15
-16.10207	2.54462	-65.64136	SAX_RV_SEPTUM	9001	1.0	15
-16.47975	1.75900	-65.15129	SAX_RV_SEPTUM	9001	1.0	15
-16.06537	0.97339	-64.05079	SAX_RV_SEPTUM	9001	1.0	15
-16.44306	0.18778	-63.56073	SAX_RV_SEPTUM	9001	1.0	15
-16.02868	-0.59783	-62.46023	SAX_RV_SEPTUM	9001	1.0	15
-16.40636	-1.38345	-61.97016	SAX_RV_SEPTUM	9001	1.0	15
-15.99198	-2.16906	-60.86966	SAX_RV_SEPTUM	9001	1.0	15
-15.57760	-2.95467	-59.76916	SAX_RV_SEPTUM	9001	1.0	15
-15.16322	-3.74028	-58.66866	SAX_RV_SEPTUM	9001	1.0	15
-14.74884	-4.52590	-57.56816	SAX_RV_SEPTUM	9001	1.0	15
-14.33446	-5.31151	-56.46765	SAX_RV_SEPTUM	9001	1.0	15
-13.92008	-6.09712	-55.36715	SAX_RV_SEPTUM	9001	1.0	15
-13.50570	-6.88273	-54.26665	SAX_RV_SEPTUM	9001	1.0	15
-13.09131	-7.66834	-53.16615	SAX_RV_SEPTUM	9001	1.0	15
-12.67693	-8.45396	-52.06565	SAX_RV_SEPTUM	9001	1.0	15
-12.26255	-9.23957	-50.96515	SAX_RV_SEPTUM	9001	1.0	15
-11.47049	-9.23957	-50.35471	SAX_RV_SEPTUM	9001	1.0	15
-11.05611	-10.02518	-49.25421	SAX_RV_SEPTUM	9001	1.0	15
-10.26404	-10.02518	-48.64378	SAX_RV_SEPTUM	9001	1.0	15
-9.84966	-10.81079	-47.54328	SAX_RV_SEPTUM	9001	1.0	15
-9.05759	-10.81079	-46.93284	SAX_RV_SEPTUM	9001	1.0	15
-8.64321	-11.59640	-45.83234	SAX_RV_SEPTUM	9001	1.0	15
-7.85114	-11.59640	-45.22191	SAX_RV_SEPTUM	9001	1.0	15
-7.43676	-12.38201	-44.12141	SAX_RV_SEPTUM	9001	1.0	15
-6.64469	-12.38201	-43.51097	SAX_RV_SEPTUM	9001	1.0	15
-5.85263	-12.38201	-42.90054	SAX_RV_SEPTUM	9001	1.0	15
-5.06056	-12.38201	-42.29011	SAX_RV_SEPTUM	9001	1.0	15
-4.64618	-13.16762	-41.18961	SAX_RV_SEPTUM	9001	1.0	15
-3.85411	-13.16762	-40.57917	SAX_RV_SEPTUM	9001	1.0	15
-3.06205	-13.16762	-39.96874	SAX_RV_SEPTUM	9001	1.0	15
-2.26998	-13.16762	-39.35830	SAX_RV_SEPTUM	9001	1.0	15
-1.85560	-13.95323	-38.25780	SAX_RV_SEPTUM	9001	1.0	15
-1.06353	-13.95323	-37.64737	SAX_RV_SEPTUM	9001	1.0	15
-0.27146	-13.95323	-37.03693	SAX_RV_SEPTUM	9001	1.0	15
0.52060	-13.95323	-36.42650	SAX_RV_SEPTUM	9001	1.0	15
1.31267	-13.95323	-35.81607	SAX_RV_SEPTUM	9001	1.0	15
2.10474	-13.95323	-35.20563	SAX_RV_SEPTUM	9001	1.0	15
2.89680	-13.95323	-34.59520	SAX_RV_SEPTUM	9001	1.0	15
3.68887	-13.95323	-33.98476	SAX_RV_SEPTUM	9001	1.0	15
14.26673	-12.37670	-55.84390	SAX_LV_ENDOCARDIAL	10001	1.0	15
15.05880	-12.37670	-55.23347	SAX_LV_ENDOCARDIAL	10001	1.0	15
15.85086	-12.37670	-54.62304	SAX_LV_ENDOCARDIAL	10001	1.0	15
16.64293	-12.37670	-54.01260	SAX_LV_ENDOCARDIAL	10001	1.0	15
17.43500	-12.37670	-53.40217	SAX_LV_ENDOCARDIAL	10001	1.0	15
18.22707	-12.37670	-52.79174	SAX_LV_ENDOCARDIAL	10001	1.0	15
19.01913	-12.37670	-52.18130	SAX_LV_ENDOCARDIAL	10001	1.0	15
19.81120	-12.37669	-51.57087	SAX_LV_ENDOCARDIAL	10001	1.0	15
20.60327	-12.37669	-50.96043	SAX_LV_ENDOCARDIAL	10001	1.0	15
21.39533	-12.37669	-50.35000	SAX_LV_ENDOCARDIAL	10001	1.0	15
22.18740	-12.37670	-49.73956	SAX_LV_ENDOCARDIAL	10001	1.0	15
22.97947	-12.37669	-49.12913	SAX_LV_ENDOCARDIAL	10001	1.0	15
23.77153	-12.37669	-48.51870	SAX_LV_ENDOCARDIAL	10001	1.0	15
24.94129	-11.59108	-48.39833	SAX_LV_ENDOCARDIAL	10001	1.0	15
25.73335	-11.59107	-47.78790	SAX_LV_ENDOCARDIAL	10001	1.0	15
26.90311	-10.80546	-47.66753	SAX_LV_ENDOCARDIAL	10001	1.0	15
27.69517	-10.80547	-47.05709	SAX_LV_ENDOCARDIAL	10001	1.0	15
28.48724	-10.80546	-46.44666	SAX_LV_ENDOCARDIAL	10001	1.0	15
29.65699	-10.01985	-46.32629	SAX_LV_ENDOCARDIAL	10001	1.0	15
30.44906	-10.01985	-45.71586	SAX_LV_ENDOCARDIAL	10001	1.0	15
31.61881	-9.23424	-45.59549	SAX_LV_ENDOCARDIAL	10001	1.0	15
32.78857	-8.44862	-45.47512	SAX_LV_ENDOCARDIAL	10001	1.0	15
33.58063	-8.44862	-44.86469	SAX_LV_ENDOCARDIAL	10001	1.0	15
34.75039	-7.66301	-44.74432	SAX_LV_ENDOCARDIAL	10001	1.0	15
35.12807	-6.87739	-45.23439	SAX_LV_ENDOCARDIAL	10001	1.0	15
36.29783	-6.09178	-45.11402	SAX_LV_ENDOCARDIAL	10001	1.0	15
37.46758	-5.30616	-44.99366	SAX_LV_ENDOCARDIAL	10001	1.0	15
38.63733	-4.52055	-44.87329	SAX_LV_ENDOCARDIAL	10001	1.0	15
39.01502	-3.73494	-45.36336	SAX_LV_ENDOCARDIAL	10001	1.0	15
40.18477	-2.94932	-45.24299	SAX_LV_ENDOCARDIAL	10001	1.0	15
40.56246	-2.16371	-45.73306	SAX_LV_ENDOCARDIAL	10001	1.0	15
41.73221	-1.37810	-45.61269	SAX_LV_ENDOCARDIAL	10001	1.0	15
42.10990	-0.59248	-46.10276	SAX_LV_ENDOCARDIAL	10001	1.0	15
43.27965	0.19313	-45.98239	SAX_LV_ENDOCARDIAL	10001	1.0	15
43.65734	0.97875	-46.47246	SAX_LV_ENDOCARDIAL	10001	1.0	15
44.03502	1.76435	-46.96252	SAX_LV_ENDOCARDIAL	10001	1.0	15
45.20477	2.54997	-46.84216	SAX_LV_ENDOCARDIAL	10001	1.0	15
45.58246	3.33558	-47.33222	SAX_LV_ENDOCARDIAL	10001	1.0	15
45.96015	4.12120	-47.82229	SAX_LV_ENDOCARDIAL	10001	1.0	15
46.33783	4.90681	-48.31236	SAX_LV_ENDOCARDIAL	10001	1.0	15
46.71552	5.69242	-48.80243	SAX_LV_ENDOCARDIAL	10001	1.0	15
47.09320	6.47803	-49.29249	SAX_LV_ENDOCARDIAL	10001	1.0	15
47.47089	7.26365	-49.78256	SAX_LV_ENDOCARDIAL	10001	1.0	15
47.05651	8.04926	-50.88306	SAX_LV_ENDOCARDIAL	10001	1.0	15
47.43420	8.83488	-51.37313	SAX_LV_ENDOCARDIAL	10001	1.0	15
47.81188	9.62048	-51.86319	SAX_LV_ENDOCARDIAL	10001	1.0	15
48.18957	10.40610	-52.35326	SAX_LV_ENDOCARDIAL	10001	1.0	15
47.77519	11.19171	-53.45376	SAX_LV_ENDOCARDIAL	10001	1.0	15
48.15287	11.97732	-53.94383	SAX_LV_ENDOCARDIAL	10001	1.0	15
47.73849	12.76294	-55.04433	SAX_LV_ENDOCARDIAL	10001	1.0	15
48.11618	13.54855	-55.53440	SAX_LV_ENDOCARDIAL	10001	1.0	15
47.70180	14.33416	-56.63490	SAX_LV_ENDOCARDIAL	10001	1.0	15
48.07949	15.11977	-57.12496	SAX_LV_ENDOCARDIAL	10001	1.0	15
47.66510	15.90539	-58.22547	SAX_LV_ENDOCARDIAL	10001	1.0	15
47.25072	16.69100	-59.32597	SAX_LV_ENDOCARDIAL	10001	1.0	15
46.83634	17.47661	-60.42647	SAX_LV_ENDOCARDIAL	10001	1.0	15
46.42196	18.26223	-61.52697	SAX_LV_ENDOCARDIAL	10001	1.0	15
45.62989	18.26222	-62.13740	SAX_LV_ENDOCARDIAL	10001	1.0	15
45.21551	19.04783	-63.23790	SAX_LV_ENDOCARDIAL	10001	1.0	15
44.80113	19.83345	-64.33841	SAX_LV_ENDOCARDIAL	10001	1.0	15
44.00906	19.83345	-64.94884	SAX_LV_ENDOCARDIAL	10001	1.0	15
43.59468	20.61906	-66.04934	SAX_LV_ENDOCARDIAL	10001	1.0	15
42.80261	20.61905	-66.65977	SAX_LV_ENDOCARDIAL	10001	1.0	15
42.01055	20.61906	-67.27021	SAX_LV_ENDOCARDIAL	10001	1.0	15
41.59617	21.40467	-68.37071	SAX_LV_ENDOCARDIAL	10001	1.0	15
40.80410	21.40467	-68.98114	SAX_LV_ENDOCARDIAL	10001	1.0	15
40.01203	21.40467	-69.59158	SAX_LV_ENDOCARDIAL	10001	1.0	15
39.21997	21.40467	-70.20201	SAX_LV_ENDOCARDIAL	10001	1.0	15
38.42790	21.40467	-70.81245	SAX_LV_ENDOCARDIAL	10001	1.0	15
38.01352	22.19028	-71.91295	SAX_LV_ENDOCARDIAL	10001	1.0	15
37.22145	22.19028	-72.52338	SAX_LV_ENDOCARDIAL	10001	1.0	15
36.42938	22.19027	-73.13381	SAX_LV_ENDOCARDIAL	10001	1.0	15
35.63732	22.19028	-73.74425	SAX_LV_ENDOCARDIAL	10001	1.0	15
34.46756	21.40465	-73.86461	SAX_LV_ENDOCARDIAL	10001	1.0	15
33.67550	21.40466	-74.47505	SAX_LV_ENDOCARDIAL	10001	1.0	15
32.88343	21.40466	-75.08548	SAX_LV_ENDOCARDIAL	10001	1.0	15
32.09136	21.40466	-75.69592	SAX_LV_ENDOCARDIAL	10001	1.0	15
31.29930	21.40466	-76.30635	SAX_LV_ENDOCARDIAL	10001	1.0	15
30.50723	21.40465	-76.91678	SAX_LV_ENDOCARDIAL	10001	1.0	15
29.71516	21.40466	-77.52722	SAX_LV_ENDOCARDIAL	10001	1.0	15
28.54541	20.61905	-77.64759	SAX_LV_ENDOCARDIAL	10001	1.0	15
27.75334	20.61904	-78.25802	SAX_LV_ENDOCARDIAL	10001	1.0	15
26.96127	20.61903	-78.86845	SAX_LV_ENDOCARDIAL	10001	1.0	15
25.79152	19.83343	-78.98882	SAX_LV_ENDOCARDIAL	10001	1.0	15
24.99945	19.83342	-79.59925	SAX_LV_ENDOCARDIAL	10001	1.0	15
24.20739	19.83343	-80.20969	SAX_LV_ENDOCARDIAL	10001	1.0	15
23.03763	19.04781	-80.33006	SAX_LV_ENDOCARDIAL	10001	1.0	15
22.24557	19.04781	-80.94049	SAX_LV_ENDOCARDIAL	10001	1.0	15
21.45350	19.04781	-81.55092	SAX_LV_ENDOCARDIAL	10001	1.0	15
20.28375	18.26220	-81.67129	SAX_LV_ENDOCARDIAL	10001	1.0	15
19.49168	18.26220	-82.28173	SAX_LV_ENDOCARDIAL	10001	1.0	15
18.32193	17.47658	-82.40209	SAX_LV_ENDOCARDIAL	10001	1.0	15
17.15217	16.69097	-82.52246	SAX_LV_ENDOCARDIAL	10001	1.0	15
16.36011	16.69097	-83.13289	SAX_LV_ENDOCARDIAL	10001	1.0	15
15.19035	15.90535	-83.25326	SAX_LV_ENDOCARDIAL	10001	1.0	15
14.81267	15.11974	-82.76319	SAX_LV_ENDOCARDIAL	10001	1.0	15
13.64292	14.33413	-82.88356	SAX_LV_ENDOCARDIAL	10001	1.0	15
12.47316	13.54852	-83.00393	SAX_LV_ENDOCARDIAL	10001	1.0	15
12.09548	12.76290	-82.51386	SAX_LV_ENDOCARDIAL	10001	1.0	15
10.92572	11.97729	-82.63423	SAX_LV_ENDOCARDIAL	10001	1.0	15
10.54804	11.19168	-82.14416	SAX_LV_ENDOCARDIAL	10001	1.0	15
10.17035	10.40606	-81.65409	SAX_LV_ENDOCARDIAL	10001	1.0	15
9.00060	9.62045	-81.77446	SAX_LV_ENDOCARDIAL	10001	1.0	15
8.62291	8.83483	-81.28439	SAX_LV_ENDOCARDIAL	10001	1.0	15
8.24523	8.04922	-80.79433	SAX_LV_ENDOCARDIAL	10001	1.0	15
7.86754	7.26361	-80.30426	SAX_LV_ENDOCARDIAL	10001	1.0	15
7.48985	6.47799	-79.81419	SAX_LV_ENDOCARDIAL	10001	1.0	15
7.11217	5.69238	-79.32413	SAX_LV_ENDOCARDIAL	10001	1.0	15
6.73448	4.90677	-78.83406	SAX_LV_ENDOCARDIAL	10001	1.0	15
6.35680	4.12116	-78.34399	SAX_LV_ENDOCARDIAL	10001	1.0	15
5.97911	3.33554	-77.85392	SAX_LV_ENDOCARDIAL	10001	1.0	15
5.60142	2.54993	-77.36386	SAX_LV_ENDOCARDIAL	10001	1.0	15
5.22374	1.76432	-76.87379	SAX_LV_ENDOCARDIAL	10001	1.0	15
5.63812	0.97871	-75.77329	SAX_LV_ENDOCARDIAL	10001	1.0	15
5.26043	0.19309	-75.28322	SAX_LV_ENDOCARDIAL	10001	1.0	15
4.88275	-0.59252	-74.79315	SAX_LV_ENDOCARDIAL	10001	1.0	15
4.50506	-1.37813	-74.30309	SAX_LV_ENDOCARDIAL	10001	1.0	15
4.91944	-2.16374	-73.20259	SAX_LV_ENDOCARDIAL	10001	1.0	15
4.54176	-2.94936	-72.71252	SAX_LV_ENDOCARDIAL	10001	1.0	15
4.95614	-3.73497	-71.61202	SAX_LV_ENDOCARDIAL	10001	1.0	15
4.57845	-4.52059	-71.12195	SAX_LV_ENDOCARDIAL	10001	1.0	15
4.99283	-5.30620	-70.02145	SAX_LV_ENDOCARDIAL	10001	1.0	15
5.40721	-6.09181	-68.92095	SAX_LV_ENDOCARDIAL	10001	1.0	15
5.82159	-6.87742	-67.82045	SAX_LV_ENDOCARDIAL	10001	1.0	15
6.23598	-7.66303	-66.71995	SAX_LV_ENDOCARDIAL	10001	1.0	15
6.65036	-8.44864	-65.61945	SAX_LV_ENDOCARDIAL	10001	1.0	15
7.06474	-9.23426	-64.51895	SAX_LV_ENDOCARDIAL	10001	1.0	15
7.85681	-9.23426	-63.90851	SAX_LV_ENDOCARDIAL	10001	1.0	15
8.27119	-10.01987	-62.80801	SAX_LV_ENDOCARDIAL	10001	1.0	15
9.06325	-10.01987	-62.19758	SAX_LV_ENDOCARDIAL	10001	1.0	15
9.47763	-10.80548	-61.09708	SAX_LV_ENDOCARDIAL	10001	1.0	15
10.26970	-10.80548	-60.48664	SAX_LV_ENDOCARDIAL	10001	1.0	15
11.06177	-10.80548	-59.87621	SAX_LV_ENDOCARDIAL	10001	1.0	15
11.47615	-11.59109	-58.77571	SAX_LV_ENDOCARDIAL	10001	1.0	15
12.26822	-11.59109	-58.16527	SAX_LV_ENDOCARDIAL	10001	1.0	15
13.06028	-11.59109	-57.55484	SAX_LV_ENDOCARDIAL	10001	1.0	15
13.85235	-11.59109	-56.94441	SAX_LV_ENDOCARDIAL	10001	1.0	15
-0.43082	6.47798	-85.91853	SAX_LV_EPICARDIAL	10001	1.0	15
0.73894	7.26360	-85.79817	SAX_LV_EPICARDIAL	10001	1.0	15
1.11662	8.04921	-86.28823	SAX_LV_EPICARDIAL	10001	1.0	15
1.49431	8.83483	-86.77830	SAX_LV_EPICARDIAL	10001	1.0	15
1.87200	9.62044	-87.26837	SAX_LV_EPICARDIAL	10001	1.0	15
3.04175	10.40606	-87.14800	SAX_LV_EPICARDIAL	10001	1.0	15
3.41943	11.19167	-87.63807	SAX_LV_EPICARDIAL	10001	1.0	15
4.58919	11.97728	-87.51770	SAX_LV_EPICARDIAL	10001	1.0	15
4.96687	12.76290	-88.00777	SAX_LV_EPICARDIAL	10001	1.0	15
6.13663	13.54851	-87.88740	SAX_LV_EPICARDIAL	10001	1.0	15
7.30638	14.33412	-87.76703	SAX_LV_EPICARDIAL	10001	1.0	15
7.68406	15.11973	-88.25710	SAX_LV_EPICARDIAL	10001	1.0	15
8.85382	15.90535	-88.13673	SAX_LV_EPICARDIAL	10001	1.0	15
10.02357	16.69096	-88.01636	SAX_LV_EPICARDIAL	10001	1.0	15
11.19332	17.47657	-87.89600	SAX_LV_EPICARDIAL	10001	1.0	15
12.36308	18.26219	-87.77563	SAX_LV_EPICARDIAL	10001	1.0	15
13.53283	19.04780	-87.65526	SAX_LV_EPICARDIAL	10001	1.0	15
14.70258	19.83342	-87.53490	SAX_LV_EPICARDIAL	10001	1.0	15
15.87234	20.61903	-87.41453	SAX_LV_EPICARDIAL	10001	1.0	15
17.04209	21.40464	-87.29416	SAX_LV_EPICARDIAL	10001	1.0	15
18.21184	22.19026	-87.17380	SAX_LV_EPICARDIAL	10001	1.0	15
19.00391	22.19026	-86.56336	SAX_LV_EPICARDIAL	10001	1.0	15
20.17366	22.97588	-86.44300	SAX_LV_EPICARDIAL	10001	1.0	15
21.34342	23.76149	-86.32263	SAX_LV_EPICARDIAL	10001	1.0	15
22.51317	24.54710	-86.20226	SAX_LV_EPICARDIAL	10001	1.0	15
23.30524	24.54710	-85.59183	SAX_LV_EPICARDIAL	10001	1.0	15
24.47499	25.33272	-85.47146	SAX_LV_EPICARDIAL	10001	1.0	15
25.26706	25.33272	-84.86103	SAX_LV_EPICARDIAL	10001	1.0	15
26.05912	25.33271	-84.25059	SAX_LV_EPICARDIAL	10001	1.0	15
27.22888	26.11833	-84.13023	SAX_LV_EPICARDIAL	10001	1.0	15
28.02094	26.11833	-83.51979	SAX_LV_EPICARDIAL	10001	1.0	15
28.81301	26.11833	-82.90936	SAX_LV_EPICARDIAL	10001	1.0	15
29.98276	26.90394	-82.78899	SAX_LV_EPICARDIAL	10001	1.0	15
30.77483	26.90395	-82.17856	SAX_LV_EPICARDIAL	10001	1.0	15
31.56690	26.90395	-81.56812	SAX_LV_EPICARDIAL	10001	1.0	15
32.35896	26.90395	-80.95769	SAX_LV_EPICARDIAL	10001	1.0	15
33.15103	26.90395	-80.34725	SAX_LV_EPICARDIAL	10001	1.0	15
33.94310	26.90395	-79.73682	SAX_LV_EPICARDIAL	10001	1.0	15
34.73516	26.90395	-79.12639	SAX_LV_EPICARDIAL	10001	1.0	15
35.52723	26.90395	-78.51595	SAX_LV_EPICARDIAL	10001	1.0	15
36.69699	27.68956	-78.39558	SAX_LV_EPICARDIAL	10001	1.0	15
37.48905	27.68956	-77.78515	SAX_LV_EPICARDIAL	10001	1.0	15
38.28112	27.68957	-77.17472	SAX_LV_EPICARDIAL	10001	1.0	15
39.07319	27.68957	-76.56428	SAX_LV_EPICARDIAL	10001	1.0	15
39.86525	27.68957	-75.95385	SAX_LV_EPICARDIAL	10001	1.0	15
40.65732	27.68957	-75.34341	SAX_LV_EPICARDIAL	10001	1.0	15
41.44939	27.68957	-74.73298	SAX_LV_EPICARDIAL	10001	1.0	15
42.24145	27.68957	-74.12255	SAX_LV_EPICARDIAL	10001	1.0	15
42.65583	26.90396	-73.02205	SAX_LV_EPICARDIAL	10001	1.0	15
43.44790	26.90396	-72.41161	SAX_LV_EPICARDIAL	10001	1.0	15
44.23997	26.90396	-71.80118	SAX_LV_EPICARDIAL	10001	1.0	15
45.03203	26.90395	-71.19074	SAX_LV_EPICARDIAL	10001	1.0	15
45.82410	26.90396	-70.58031	SAX_LV_EPICARDIAL	10001	1.0	15
46.23848	26.11835	-69.47981	SAX_LV_EPICARDIAL	10001	1.0	15
47.03055	26.11835	-68.86937	SAX_LV_EPICARDIAL	10001	1.0	15
47.82262	26.11835	-68.25894	SAX_LV_EPICARDIAL	10001	1.0	15
48.23700	25.33274	-67.15844	SAX_LV_EPICARDIAL	10001	1.0	15
49.02907	25.33274	-66.54801	SAX_LV_EPICARDIAL	10001	1.0	15
49.82113	25.33274	-65.93757	SAX_LV_EPICARDIAL	10001	1.0	15
50.23551	24.54713	-64.83707	SAX_LV_EPICARDIAL	10001	1.0	15
50.64989	23.76151	-63.73657	SAX_LV_EPICARDIAL	10001	1.0	15
51.44196	23.76152	-63.12614	SAX_LV_EPICARDIAL	10001	1.0	15
51.85634	22.97591	-62.02564	SAX_LV_EPICARDIAL	10001	1.0	15
52.27072	22.19029	-60.92513	SAX_LV_EPICARDIAL	10001	1.0	15
52.68510	21.40467	-59.82463	SAX_LV_EPICARDIAL	10001	1.0	15
53.09949	20.61907	-58.72413	SAX_LV_EPICARDIAL	10001	1.0	15
53.51387	19.83346	-57.62363	SAX_LV_EPICARDIAL	10001	1.0	15
53.92825	19.04785	-56.52313	SAX_LV_EPICARDIAL	10001	1.0	15
54.34263	18.26223	-55.42263	SAX_LV_EPICARDIAL	10001	1.0	15
53.96494	17.47661	-54.93256	SAX_LV_EPICARDIAL	10001	1.0	15
54.37932	16.69100	-53.83206	SAX_LV_EPICARDIAL	10001	1.0	15
54.00164	15.90539	-53.34199	SAX_LV_EPICARDIAL	10001	1.0	15
54.41602	15.11978	-52.24149	SAX_LV_EPICARDIAL	10001	1.0	15
54.03833	14.33417	-51.75143	SAX_LV_EPICARDIAL	10001	1.0	15
53.66065	13.54856	-51.26136	SAX_LV_EPICARDIAL	10001	1.0	15
54.07503	12.76294	-50.16086	SAX_LV_EPICARDIAL	10001	1.0	15
53.69734	11.97733	-49.67079	SAX_LV_EPICARDIAL	10001	1.0	15
54.11172	11.19172	-48.57029	SAX_LV_EPICARDIAL	10001	1.0	15
53.73404	10.40610	-48.08022	SAX_LV_EPICARDIAL	10001	1.0	15
53.35635	9.62049	-47.59016	SAX_LV_EPICARDIAL	10001	1.0	15
52.97866	8.83488	-47.10009	SAX_LV_EPICARDIAL	10001	1.0	15
52.60098	8.04927	-46.61002	SAX_LV_EPICARDIAL	10001	1.0	15
52.22329	7.26365	-46.11996	SAX_LV_EPICARDIAL	10001	1.0	15
51.84561	6.47804	-45.62989	SAX_LV_EPICARDIAL	10001	1.0	15
51.46792	5.69243	-45.13982	SAX_LV_EPICARDIAL	10001	1.0	15
51.09024	4.90681	-44.64976	SAX_LV_EPICARDIAL	10001	1.0	15
50.71255	4.12120	-44.15969	SAX_LV_EPICARDIAL	10001	1.0	15
