x	y	z	contour type	frameID	weight	time frame
52.23201	-10.83503	-85.00784	SAX_LV_EPICARDIAL	12001	1.0	23
52.60970	-10.04942	-85.49791	SAX_LV_EPICARDIAL	12001	1.0	23
52.19531	-9.26381	-86.59841	SAX_LV_EPICARDIAL	12001	1.0	23
51.78093	-8.47820	-87.69892	SAX_LV_EPICARDIAL	12001	1.0	23
51.36655	-7.69258	-88.79942	SAX_LV_EPICARDIAL	12001	1.0	23
50.95217	-6.90697	-89.89991	SAX_LV_EPICARDIAL	12001	1.0	23
50.16010	-6.90697	-90.51035	SAX_LV_EPICARDIAL	12001	1.0	23
49.74572	-6.12136	-91.61085	SAX_LV_EPICARDIAL	12001	1.0	23
48.95366	-6.12136	-92.22128	SAX_LV_EPICARDIAL	12001	1.0	23
48.16159	-6.12136	-92.83172	SAX_LV_EPICARDIAL	12001	1.0	23
47.74721	-5.33575	-93.93222	SAX_LV_EPICARDIAL	12001	1.0	23
46.95514	-5.33575	-94.54265	SAX_LV_EPICARDIAL	12001	1.0	23
46.16307	-5.33575	-95.15309	SAX_LV_EPICARDIAL	12001	1.0	23
45.37101	-5.33575	-95.76352	SAX_LV_EPICARDIAL	12001	1.0	23
44.57894	-5.33575	-96.37396	SAX_LV_EPICARDIAL	12001	1.0	23
43.78687	-5.33575	-96.98439	SAX_LV_EPICARDIAL	12001	1.0	23
42.99481	-5.33575	-97.59482	SAX_LV_EPICARDIAL	12001	1.0	23
42.20274	-5.33575	-98.20526	SAX_LV_EPICARDIAL	12001	1.0	23
41.41067	-5.33575	-98.81570	SAX_LV_EPICARDIAL	12001	1.0	23
40.61861	-5.33575	-99.42612	SAX_LV_EPICARDIAL	12001	1.0	23
39.82654	-5.33575	-100.03656	SAX_LV_EPICARDIAL	12001	1.0	23
38.65679	-6.12137	-100.15693	SAX_LV_EPICARDIAL	12001	1.0	23
37.86472	-6.12137	-100.76736	SAX_LV_EPICARDIAL	12001	1.0	23
37.07265	-6.12137	-101.37779	SAX_LV_EPICARDIAL	12001	1.0	23
35.90290	-6.90698	-101.49816	SAX_LV_EPICARDIAL	12001	1.0	23
35.11083	-6.90699	-102.10860	SAX_LV_EPICARDIAL	12001	1.0	23
33.94108	-7.69260	-102.22896	SAX_LV_EPICARDIAL	12001	1.0	23
32.77133	-8.47821	-102.34933	SAX_LV_EPICARDIAL	12001	1.0	23
31.97926	-8.47821	-102.95976	SAX_LV_EPICARDIAL	12001	1.0	23
30.80951	-9.26383	-103.08013	SAX_LV_EPICARDIAL	12001	1.0	23
29.63975	-10.04944	-103.20050	SAX_LV_EPICARDIAL	12001	1.0	23
29.26207	-10.83505	-102.71043	SAX_LV_EPICARDIAL	12001	1.0	23
28.09231	-11.62067	-102.83080	SAX_LV_EPICARDIAL	12001	1.0	23
27.71463	-12.40628	-102.34073	SAX_LV_EPICARDIAL	12001	1.0	23
26.54487	-13.19189	-102.46110	SAX_LV_EPICARDIAL	12001	1.0	23
26.16719	-13.97751	-101.97103	SAX_LV_EPICARDIAL	12001	1.0	23
24.99744	-14.76312	-102.09140	SAX_LV_EPICARDIAL	12001	1.0	23
24.61975	-15.54873	-101.60133	SAX_LV_EPICARDIAL	12001	1.0	23
24.04785	-24.97609	-92.66836	SAX_LV_EPICARDIAL	12001	1.0	23
24.46223	-25.76170	-91.56786	SAX_LV_EPICARDIAL	12001	1.0	23
24.87661	-26.54731	-90.46736	SAX_LV_EPICARDIAL	12001	1.0	23
25.66868	-26.54731	-89.85692	SAX_LV_EPICARDIAL	12001	1.0	23
26.08306	-27.33292	-88.75642	SAX_LV_EPICARDIAL	12001	1.0	23
26.87513	-27.33292	-88.14599	SAX_LV_EPICARDIAL	12001	1.0	23
27.28951	-28.11853	-87.04549	SAX_LV_EPICARDIAL	12001	1.0	23
28.08158	-28.11853	-86.43505	SAX_LV_EPICARDIAL	12001	1.0	23
28.87365	-28.11853	-85.82462	SAX_LV_EPICARDIAL	12001	1.0	23
8.69428	-28.90416	-100.59541	SAX_RV_EPICARDIAL	12001	1.0	23
9.48635	-28.90417	-99.98497	SAX_RV_EPICARDIAL	12001	1.0	23
10.27842	-28.90416	-99.37453	SAX_RV_EPICARDIAL	12001	1.0	23
11.07048	-28.90416	-98.76410	SAX_RV_EPICARDIAL	12001	1.0	23
11.86255	-28.90416	-98.15366	SAX_RV_EPICARDIAL	12001	1.0	23
12.65462	-28.90416	-97.54323	SAX_RV_EPICARDIAL	12001	1.0	23
13.44669	-28.90416	-96.93279	SAX_RV_EPICARDIAL	12001	1.0	23
14.23875	-28.90416	-96.32236	SAX_RV_EPICARDIAL	12001	1.0	23
15.03082	-28.90416	-95.71193	SAX_RV_EPICARDIAL	12001	1.0	23
15.82289	-28.90416	-95.10149	SAX_RV_EPICARDIAL	12001	1.0	23
16.61495	-28.90416	-94.49106	SAX_RV_EPICARDIAL	12001	1.0	23
17.78471	-28.11854	-94.37069	SAX_RV_EPICARDIAL	12001	1.0	23
18.57677	-28.11854	-93.76026	SAX_RV_EPICARDIAL	12001	1.0	23
19.74653	-27.33293	-93.63989	SAX_RV_EPICARDIAL	12001	1.0	23
20.53859	-27.33293	-93.02946	SAX_RV_EPICARDIAL	12001	1.0	23
21.33066	-27.33293	-92.41902	SAX_RV_EPICARDIAL	12001	1.0	23
22.50041	-26.54731	-92.29866	SAX_RV_EPICARDIAL	12001	1.0	23
22.84141	-24.19047	-94.37929	SAX_RV_EPICARDIAL	12001	1.0	23
23.07231	-17.11996	-101.23163	SAX_RV_EPICARDIAL	12001	1.0	23
23.41330	-14.76313	-103.31227	SAX_RV_EPICARDIAL	12001	1.0	23
22.99892	-13.97751	-104.41277	SAX_RV_EPICARDIAL	12001	1.0	23
22.20685	-13.97751	-105.02320	SAX_RV_EPICARDIAL	12001	1.0	23
21.41479	-13.97751	-105.63363	SAX_RV_EPICARDIAL	12001	1.0	23
20.62272	-13.97751	-106.24407	SAX_RV_EPICARDIAL	12001	1.0	23
19.83065	-13.97751	-106.85451	SAX_RV_EPICARDIAL	12001	1.0	23
19.03859	-13.97751	-107.46494	SAX_RV_EPICARDIAL	12001	1.0	23
18.24652	-13.97752	-108.07537	SAX_RV_EPICARDIAL	12001	1.0	23
17.45445	-13.97752	-108.68580	SAX_RV_EPICARDIAL	12001	1.0	23
16.66239	-13.97752	-109.29624	SAX_RV_EPICARDIAL	12001	1.0	23
15.49263	-14.76313	-109.41661	SAX_RV_EPICARDIAL	12001	1.0	23
14.70057	-14.76313	-110.02704	SAX_RV_EPICARDIAL	12001	1.0	23
13.90850	-14.76313	-110.63747	SAX_RV_EPICARDIAL	12001	1.0	23
12.73875	-15.54875	-110.75784	SAX_RV_EPICARDIAL	12001	1.0	23
11.56899	-16.33436	-110.87821	SAX_RV_EPICARDIAL	12001	1.0	23
10.77693	-16.33436	-111.48864	SAX_RV_EPICARDIAL	12001	1.0	23
9.60717	-17.11997	-111.60901	SAX_RV_EPICARDIAL	12001	1.0	23
8.43742	-17.90559	-111.72937	SAX_RV_EPICARDIAL	12001	1.0	23
8.05973	-18.69120	-111.23931	SAX_RV_EPICARDIAL	12001	1.0	23
6.88998	-19.47682	-111.35968	SAX_RV_EPICARDIAL	12001	1.0	23
6.51229	-20.26243	-110.86961	SAX_RV_EPICARDIAL	12001	1.0	23
6.13461	-21.04804	-110.37954	SAX_RV_EPICARDIAL	12001	1.0	23
5.75692	-21.83366	-109.88948	SAX_RV_EPICARDIAL	12001	1.0	23
5.37924	-22.61927	-109.39941	SAX_RV_EPICARDIAL	12001	1.0	23
5.00155	-23.40488	-108.90934	SAX_RV_EPICARDIAL	12001	1.0	23
4.62386	-24.19050	-108.41928	SAX_RV_EPICARDIAL	12001	1.0	23
4.24618	-24.97611	-107.92921	SAX_RV_EPICARDIAL	12001	1.0	23
4.66056	-25.76172	-106.82870	SAX_RV_EPICARDIAL	12001	1.0	23
5.07494	-26.54733	-105.72820	SAX_RV_EPICARDIAL	12001	1.0	23
5.48932	-27.33294	-104.62771	SAX_RV_EPICARDIAL	12001	1.0	23
5.90370	-28.11855	-103.52721	SAX_RV_EPICARDIAL	12001	1.0	23
6.69577	-28.11855	-102.91677	SAX_RV_EPICARDIAL	12001	1.0	23
7.48784	-28.11855	-102.30633	SAX_RV_EPICARDIAL	12001	1.0	23
8.27990	-28.11855	-101.69590	SAX_RV_EPICARDIAL	12001	1.0	23
11.82586	-27.33294	-99.74423	SAX_RV_FREEWALL	12001	1.0	23
12.99561	-26.54732	-99.62387	SAX_RV_FREEWALL	12001	1.0	23
13.40999	-27.33293	-98.52337	SAX_RV_FREEWALL	12001	1.0	23
14.20206	-27.33293	-97.91293	SAX_RV_FREEWALL	12001	1.0	23
14.99413	-27.33293	-97.30250	SAX_RV_FREEWALL	12001	1.0	23
15.78619	-27.33293	-96.69206	SAX_RV_FREEWALL	12001	1.0	23
16.95595	-26.54732	-96.57169	SAX_RV_FREEWALL	12001	1.0	23
17.74801	-26.54732	-95.96126	SAX_RV_FREEWALL	12001	1.0	23
18.91777	-25.76170	-95.84089	SAX_RV_FREEWALL	12001	1.0	23
19.70983	-25.76170	-95.23046	SAX_RV_FREEWALL	12001	1.0	23
20.87958	-24.97609	-95.11009	SAX_RV_FREEWALL	12001	1.0	23
22.04934	-24.19048	-94.98972	SAX_RV_FREEWALL	12001	1.0	23
22.84141	-24.19047	-94.37929	SAX_RV_FREEWALL	12001	1.0	23
22.42702	-23.40486	-95.47980	SAX_RV_FREEWALL	12001	1.0	23
22.69463	-17.90557	-100.74156	SAX_RV_FREEWALL	12001	1.0	23
23.07231	-17.11996	-101.23163	SAX_RV_FREEWALL	12001	1.0	23
22.28024	-17.11997	-101.84207	SAX_RV_FREEWALL	12001	1.0	23
21.86586	-16.33435	-102.94257	SAX_RV_FREEWALL	12001	1.0	23
21.45148	-15.54874	-104.04307	SAX_RV_FREEWALL	12001	1.0	23
20.65942	-15.54874	-104.65350	SAX_RV_FREEWALL	12001	1.0	23
19.86735	-15.54874	-105.26393	SAX_RV_FREEWALL	12001	1.0	23
19.07528	-15.54874	-105.87437	SAX_RV_FREEWALL	12001	1.0	23
18.28321	-15.54874	-106.48480	SAX_RV_FREEWALL	12001	1.0	23
17.49115	-15.54874	-107.09524	SAX_RV_FREEWALL	12001	1.0	23
16.32139	-16.33436	-107.21561	SAX_RV_FREEWALL	12001	1.0	23
15.52933	-16.33436	-107.82604	SAX_RV_FREEWALL	12001	1.0	23
14.73726	-16.33436	-108.43647	SAX_RV_FREEWALL	12001	1.0	23
13.56751	-17.11997	-108.55684	SAX_RV_FREEWALL	12001	1.0	23
12.77544	-17.11997	-109.16727	SAX_RV_FREEWALL	12001	1.0	23
11.60569	-17.90558	-109.28764	SAX_RV_FREEWALL	12001	1.0	23
10.43593	-18.69120	-109.40801	SAX_RV_FREEWALL	12001	1.0	23
9.26618	-19.47681	-109.52838	SAX_RV_FREEWALL	12001	1.0	23
8.09643	-20.26243	-109.64874	SAX_RV_FREEWALL	12001	1.0	23
7.71874	-21.04804	-109.15867	SAX_RV_FREEWALL	12001	1.0	23
7.34106	-21.83365	-108.66861	SAX_RV_FREEWALL	12001	1.0	23
6.96337	-22.61927	-108.17854	SAX_RV_FREEWALL	12001	1.0	23
7.37775	-23.40488	-107.07804	SAX_RV_FREEWALL	12001	1.0	23
7.00007	-24.19049	-106.58797	SAX_RV_FREEWALL	12001	1.0	23
7.41445	-24.97610	-105.48747	SAX_RV_FREEWALL	12001	1.0	23
7.03676	-25.76172	-104.99740	SAX_RV_FREEWALL	12001	1.0	23
7.82883	-25.76171	-104.38697	SAX_RV_FREEWALL	12001	1.0	23
8.24321	-26.54733	-103.28647	SAX_RV_FREEWALL	12001	1.0	23
9.03528	-26.54733	-102.67603	SAX_RV_FREEWALL	12001	1.0	23
9.82734	-26.54733	-102.06560	SAX_RV_FREEWALL	12001	1.0	23
10.61941	-26.54732	-101.45517	SAX_RV_FREEWALL	12001	1.0	23
11.41148	-26.54732	-100.84473	SAX_RV_FREEWALL	12001	1.0	23
23.10901	-18.69119	-99.64106	SAX_RV_SEPTUM	12001	1.0	23
22.73132	-19.47680	-99.15099	SAX_RV_SEPTUM	12001	1.0	23
23.14570	-20.26241	-98.05050	SAX_RV_SEPTUM	12001	1.0	23
22.76801	-21.04802	-97.56043	SAX_RV_SEPTUM	12001	1.0	23
22.39033	-21.83364	-97.07036	SAX_RV_SEPTUM	12001	1.0	23
22.80471	-22.61925	-95.96986	SAX_RV_SEPTUM	12001	1.0	23
-19.77929	25.74556	-37.87746	LAX_LV_ENDOCARDIAL	14001	1.0	23
-19.70053	25.17621	-38.69578	LAX_LV_ENDOCARDIAL	14001	1.0	23
-19.62177	24.60686	-39.51410	LAX_LV_ENDOCARDIAL	14001	1.0	23
-20.53841	24.03751	-40.42822	LAX_LV_ENDOCARDIAL	14001	1.0	23
-19.46425	23.46817	-41.15072	LAX_LV_ENDOCARDIAL	14001	1.0	23
-20.38089	22.89882	-42.06484	LAX_LV_ENDOCARDIAL	14001	1.0	23
-20.30213	22.32947	-42.88316	LAX_LV_ENDOCARDIAL	14001	1.0	23
-20.22337	21.76012	-43.70148	LAX_LV_ENDOCARDIAL	14001	1.0	23
-20.14461	21.19077	-44.51980	LAX_LV_ENDOCARDIAL	14001	1.0	23
-20.06585	20.62143	-45.33810	LAX_LV_ENDOCARDIAL	14001	1.0	23
-18.99169	20.05208	-46.06061	LAX_LV_ENDOCARDIAL	14001	1.0	23
-18.91293	19.48273	-46.87893	LAX_LV_ENDOCARDIAL	14001	1.0	23
-17.83877	18.91338	-47.60145	LAX_LV_ENDOCARDIAL	14001	1.0	23
-17.76001	18.34403	-48.41976	LAX_LV_ENDOCARDIAL	14001	1.0	23
-17.68125	17.77469	-49.23807	LAX_LV_ENDOCARDIAL	14001	1.0	23
-17.60248	17.20533	-50.05639	LAX_LV_ENDOCARDIAL	14001	1.0	23
-16.52832	16.63599	-50.77890	LAX_LV_ENDOCARDIAL	14001	1.0	23
-16.44956	16.06664	-51.59722	LAX_LV_ENDOCARDIAL	14001	1.0	23
-16.37080	15.49729	-52.41553	LAX_LV_ENDOCARDIAL	14001	1.0	23
-15.29664	14.92794	-53.13804	LAX_LV_ENDOCARDIAL	14001	1.0	23
-15.21788	14.35860	-53.95635	LAX_LV_ENDOCARDIAL	14001	1.0	23
-15.13912	13.78925	-54.77467	LAX_LV_ENDOCARDIAL	14001	1.0	23
-14.14372	13.78925	-54.67886	LAX_LV_ENDOCARDIAL	14001	1.0	23
-13.06956	13.21990	-55.40138	LAX_LV_ENDOCARDIAL	14001	1.0	23
-12.99080	12.65055	-56.21969	LAX_LV_ENDOCARDIAL	14001	1.0	23
-11.91664	12.08120	-56.94221	LAX_LV_ENDOCARDIAL	14001	1.0	23
-10.84248	11.51186	-57.66471	LAX_LV_ENDOCARDIAL	14001	1.0	23
-9.76832	10.94251	-58.38722	LAX_LV_ENDOCARDIAL	14001	1.0	23
-8.69416	10.37316	-59.10973	LAX_LV_ENDOCARDIAL	14001	1.0	23
-8.61540	9.80381	-59.92805	LAX_LV_ENDOCARDIAL	14001	1.0	23
-7.54124	9.23446	-60.65056	LAX_LV_ENDOCARDIAL	14001	1.0	23
-6.54584	9.23446	-60.55476	LAX_LV_ENDOCARDIAL	14001	1.0	23
-5.47168	8.66511	-61.27727	LAX_LV_ENDOCARDIAL	14001	1.0	23
-5.39292	8.09577	-62.09558	LAX_LV_ENDOCARDIAL	14001	1.0	23
-4.31876	7.52642	-62.81809	LAX_LV_ENDOCARDIAL	14001	1.0	23
-4.24000	6.95707	-63.63641	LAX_LV_ENDOCARDIAL	14001	1.0	23
-4.16124	6.38772	-64.45473	LAX_LV_ENDOCARDIAL	14001	1.0	23
-3.08708	5.81837	-65.17724	LAX_LV_ENDOCARDIAL	14001	1.0	23
-2.01292	5.24903	-65.89974	LAX_LV_ENDOCARDIAL	14001	1.0	23
-1.93416	4.67967	-66.71806	LAX_LV_ENDOCARDIAL	14001	1.0	23
-0.86000	4.11033	-67.44057	LAX_LV_ENDOCARDIAL	14001	1.0	23
-0.78124	3.54098	-68.25889	LAX_LV_ENDOCARDIAL	14001	1.0	23
-0.70248	2.97163	-69.07720	LAX_LV_ENDOCARDIAL	14001	1.0	23
0.37168	2.40228	-69.79971	LAX_LV_ENDOCARDIAL	14001	1.0	23
0.45044	1.83294	-70.61802	LAX_LV_ENDOCARDIAL	14001	1.0	23
1.52460	1.26359	-71.34053	LAX_LV_ENDOCARDIAL	14001	1.0	23
1.60336	0.69424	-72.15885	LAX_LV_ENDOCARDIAL	14001	1.0	23
2.67752	0.12489	-72.88137	LAX_LV_ENDOCARDIAL	14001	1.0	23
2.75628	-0.44446	-73.69968	LAX_LV_ENDOCARDIAL	14001	1.0	23
2.83504	-1.01380	-74.51799	LAX_LV_ENDOCARDIAL	14001	1.0	23
3.90920	-1.58315	-75.24050	LAX_LV_ENDOCARDIAL	14001	1.0	23
3.98796	-2.15250	-76.05882	LAX_LV_ENDOCARDIAL	14001	1.0	23
4.98336	-2.15250	-75.96301	LAX_LV_ENDOCARDIAL	14001	1.0	23
6.05752	-2.72185	-76.68553	LAX_LV_ENDOCARDIAL	14001	1.0	23
6.13628	-3.29120	-77.50385	LAX_LV_ENDOCARDIAL	14001	1.0	23
6.21504	-3.86054	-78.32215	LAX_LV_ENDOCARDIAL	14001	1.0	23
7.28920	-4.42989	-79.04466	LAX_LV_ENDOCARDIAL	14001	1.0	23
8.36336	-4.99924	-79.76718	LAX_LV_ENDOCARDIAL	14001	1.0	23
8.44212	-5.56859	-80.58549	LAX_LV_ENDOCARDIAL	14001	1.0	23
9.51628	-6.13794	-81.30801	LAX_LV_ENDOCARDIAL	14001	1.0	23
10.59044	-6.70729	-82.03052	LAX_LV_ENDOCARDIAL	14001	1.0	23
10.66920	-7.27664	-82.84883	LAX_LV_ENDOCARDIAL	14001	1.0	23
11.74336	-7.84598	-83.57134	LAX_LV_ENDOCARDIAL	14001	1.0	23
12.81752	-8.41533	-84.29385	LAX_LV_ENDOCARDIAL	14001	1.0	23
13.89168	-8.98468	-85.01636	LAX_LV_ENDOCARDIAL	14001	1.0	23
13.97044	-9.55403	-85.83468	LAX_LV_ENDOCARDIAL	14001	1.0	23
15.04460	-10.12337	-86.55718	LAX_LV_ENDOCARDIAL	14001	1.0	23
16.11876	-10.69272	-87.27969	LAX_LV_ENDOCARDIAL	14001	1.0	23
17.19292	-11.26207	-88.00221	LAX_LV_ENDOCARDIAL	14001	1.0	23
18.26709	-11.83142	-88.72472	LAX_LV_ENDOCARDIAL	14001	1.0	23
19.34125	-12.40077	-89.44723	LAX_LV_ENDOCARDIAL	14001	1.0	23
20.41541	-12.97012	-90.16975	LAX_LV_ENDOCARDIAL	14001	1.0	23
21.48957	-13.53947	-90.89225	LAX_LV_ENDOCARDIAL	14001	1.0	23
22.56373	-14.10881	-91.61476	LAX_LV_ENDOCARDIAL	14001	1.0	23
23.63789	-14.67816	-92.33727	LAX_LV_ENDOCARDIAL	14001	1.0	23
24.71205	-15.24751	-93.05978	LAX_LV_ENDOCARDIAL	14001	1.0	23
25.78621	-15.81686	-93.78230	LAX_LV_ENDOCARDIAL	14001	1.0	23
26.86037	-16.38621	-94.50481	LAX_LV_ENDOCARDIAL	14001	1.0	23
27.85577	-16.38621	-94.40901	LAX_LV_ENDOCARDIAL	14001	1.0	23
28.92993	-16.95556	-95.13151	LAX_LV_ENDOCARDIAL	14001	1.0	23
29.00869	-17.52490	-95.94982	LAX_LV_ENDOCARDIAL	14001	1.0	23
30.00409	-17.52490	-95.85402	LAX_LV_ENDOCARDIAL	14001	1.0	23
31.07825	-18.09425	-96.57653	LAX_LV_ENDOCARDIAL	14001	1.0	23
32.07365	-18.09425	-96.48073	LAX_LV_ENDOCARDIAL	14001	1.0	23
33.14781	-18.66360	-97.20324	LAX_LV_ENDOCARDIAL	14001	1.0	23
34.22197	-19.23295	-97.92575	LAX_LV_ENDOCARDIAL	14001	1.0	23
35.29613	-19.80230	-98.64827	LAX_LV_ENDOCARDIAL	14001	1.0	23
36.29153	-19.80230	-98.55246	LAX_LV_ENDOCARDIAL	14001	1.0	23
37.28693	-19.80230	-98.45666	LAX_LV_ENDOCARDIAL	14001	1.0	23
38.28233	-19.80230	-98.36085	LAX_LV_ENDOCARDIAL	14001	1.0	23
39.27773	-19.80230	-98.26505	LAX_LV_ENDOCARDIAL	14001	1.0	23
40.27313	-19.80230	-98.16924	LAX_LV_ENDOCARDIAL	14001	1.0	23
41.18977	-19.23295	-97.25512	LAX_LV_ENDOCARDIAL	14001	1.0	23
42.10641	-18.66360	-96.34100	LAX_LV_ENDOCARDIAL	14001	1.0	23
43.02305	-18.09425	-95.42688	LAX_LV_ENDOCARDIAL	14001	1.0	23
43.93969	-17.52491	-94.51277	LAX_LV_ENDOCARDIAL	14001	1.0	23
44.85633	-16.95556	-93.59865	LAX_LV_ENDOCARDIAL	14001	1.0	23
44.77757	-16.38621	-92.78033	LAX_LV_ENDOCARDIAL	14001	1.0	23
45.69421	-15.81687	-91.86621	LAX_LV_ENDOCARDIAL	14001	1.0	23
45.61545	-15.24751	-91.04789	LAX_LV_ENDOCARDIAL	14001	1.0	23
45.53669	-14.67817	-90.22958	LAX_LV_ENDOCARDIAL	14001	1.0	23
46.45333	-14.10882	-89.31546	LAX_LV_ENDOCARDIAL	14001	1.0	23
46.37457	-13.53947	-88.49714	LAX_LV_ENDOCARDIAL	14001	1.0	23
46.29581	-12.97013	-87.67883	LAX_LV_ENDOCARDIAL	14001	1.0	23
47.21245	-12.40078	-86.76472	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.12909	-11.83143	-85.85060	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.05033	-11.26208	-85.03228	LAX_LV_ENDOCARDIAL	14001	1.0	23
47.97156	-10.69273	-84.21396	LAX_LV_ENDOCARDIAL	14001	1.0	23
47.89280	-10.12338	-83.39564	LAX_LV_ENDOCARDIAL	14001	1.0	23
47.81404	-9.55404	-82.57734	LAX_LV_ENDOCARDIAL	14001	1.0	23
47.73528	-8.98469	-81.75902	LAX_LV_ENDOCARDIAL	14001	1.0	23
47.65652	-8.41534	-80.94070	LAX_LV_ENDOCARDIAL	14001	1.0	23
47.57776	-7.84599	-80.12239	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.49440	-7.27665	-79.20827	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.41564	-6.70730	-78.38996	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.33688	-6.13795	-77.57164	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.25812	-5.56860	-76.75332	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.17936	-4.99926	-75.93501	LAX_LV_ENDOCARDIAL	14001	1.0	23
49.09600	-4.42991	-75.02089	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.09140	-4.42990	-74.92508	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.01264	-3.86056	-74.10677	LAX_LV_ENDOCARDIAL	14001	1.0	23
49.93388	-3.29121	-73.28846	LAX_LV_ENDOCARDIAL	14001	1.0	23
49.85512	-2.72186	-72.47014	LAX_LV_ENDOCARDIAL	14001	1.0	23
49.77636	-2.15251	-71.65182	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.69300	-1.58316	-70.73770	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.61424	-1.01382	-69.91940	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.53548	-0.44447	-69.10108	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.45672	0.12488	-68.28276	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.37796	0.69423	-67.46444	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.29920	1.26357	-66.64613	LAX_LV_ENDOCARDIAL	14001	1.0	23
51.21584	1.83292	-65.73202	LAX_LV_ENDOCARDIAL	14001	1.0	23
51.13708	2.40227	-64.91370	LAX_LV_ENDOCARDIAL	14001	1.0	23
51.05832	2.97162	-64.09538	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.97956	3.54097	-63.27706	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.90080	4.11031	-62.45876	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.82204	4.67966	-61.64044	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.74328	5.24901	-60.82212	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.66452	5.81836	-60.00380	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.58576	6.38771	-59.18549	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.50700	6.95705	-58.36718	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.42824	7.52640	-57.54887	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.34948	8.09575	-56.73055	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.27072	8.66510	-55.91223	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.19196	9.23445	-55.09391	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.11320	9.80379	-54.27561	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.03444	10.37314	-53.45729	LAX_LV_ENDOCARDIAL	14001	1.0	23
49.95568	10.94249	-52.63897	LAX_LV_ENDOCARDIAL	14001	1.0	23
49.87692	11.51184	-51.82065	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.80276	12.08119	-51.09814	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.72400	12.65053	-50.27983	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.64524	13.21988	-49.46152	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.56648	13.78923	-48.64320	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.48772	14.35858	-47.82488	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.40896	14.92793	-47.00657	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.33020	15.49728	-46.18825	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.25144	16.06662	-45.36994	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.17268	16.63597	-44.55163	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.09392	17.20532	-43.73331	LAX_LV_ENDOCARDIAL	14001	1.0	23
47.01975	17.77467	-43.01080	LAX_LV_ENDOCARDIAL	14001	1.0	23
46.94099	18.34402	-42.19248	LAX_LV_ENDOCARDIAL	14001	1.0	23
46.86223	18.91336	-41.37418	LAX_LV_ENDOCARDIAL	14001	1.0	23
45.78807	19.48271	-40.65166	LAX_LV_ENDOCARDIAL	14001	1.0	23
44.71391	20.05206	-39.92915	LAX_LV_ENDOCARDIAL	14001	1.0	23
44.63515	20.62141	-39.11083	LAX_LV_ENDOCARDIAL	14001	1.0	23
44.55639	21.19075	-38.29252	LAX_LV_ENDOCARDIAL	14001	1.0	23
43.48223	21.76010	-37.57001	LAX_LV_ENDOCARDIAL	14001	1.0	23
43.40347	22.32945	-36.75170	LAX_LV_ENDOCARDIAL	14001	1.0	23
43.32471	22.89880	-35.93338	LAX_LV_ENDOCARDIAL	14001	1.0	23
43.24595	23.46815	-35.11506	LAX_LV_ENDOCARDIAL	14001	1.0	23
42.17179	24.03750	-34.39255	LAX_LV_ENDOCARDIAL	14001	1.0	23
41.09763	24.60684	-33.67005	LAX_LV_ENDOCARDIAL	14001	1.0	23
40.02347	25.17619	-32.94753	LAX_LV_ENDOCARDIAL	14001	1.0	23
39.94471	25.74554	-32.12922	LAX_LV_ENDOCARDIAL	14001	1.0	23
39.86595	26.31489	-31.31090	LAX_LV_ENDOCARDIAL	14001	1.0	23
38.79179	26.88423	-30.58839	LAX_LV_ENDOCARDIAL	14001	1.0	23
38.71303	27.45359	-29.77007	LAX_LV_ENDOCARDIAL	14001	1.0	23
