x	y	z	contour type	frameID	weight	time frame
-62.84476	-13.95330	-85.26122	SAX_RV_EPICARDIAL	9001	1.0	1
-62.46707	-13.16768	-85.75129	SAX_RV_EPICARDIAL	9001	1.0	1
-62.08938	-12.38207	-86.24135	SAX_RV_EPICARDIAL	9001	1.0	1
-60.91963	-11.59646	-86.12099	SAX_RV_EPICARDIAL	9001	1.0	1
-60.54195	-10.81084	-86.61105	SAX_RV_EPICARDIAL	9001	1.0	1
-60.16426	-10.02523	-87.10112	SAX_RV_EPICARDIAL	9001	1.0	1
-59.78657	-9.23962	-87.59119	SAX_RV_EPICARDIAL	9001	1.0	1
-59.40889	-8.45400	-88.08126	SAX_RV_EPICARDIAL	9001	1.0	1
-58.23913	-7.66839	-87.96089	SAX_RV_EPICARDIAL	9001	1.0	1
-57.86145	-6.88278	-88.45096	SAX_RV_EPICARDIAL	9001	1.0	1
-57.48376	-6.09716	-88.94102	SAX_RV_EPICARDIAL	9001	1.0	1
-56.31401	-5.31155	-88.82066	SAX_RV_EPICARDIAL	9001	1.0	1
-55.93632	-4.52594	-89.31072	SAX_RV_EPICARDIAL	9001	1.0	1
-54.76657	-3.74032	-89.19036	SAX_RV_EPICARDIAL	9001	1.0	1
-53.59682	-2.95471	-89.06999	SAX_RV_EPICARDIAL	9001	1.0	1
-53.21913	-2.16910	-89.56006	SAX_RV_EPICARDIAL	9001	1.0	1
-52.04938	-1.38348	-89.43969	SAX_RV_EPICARDIAL	9001	1.0	1
-50.87963	-0.59787	-89.31932	SAX_RV_EPICARDIAL	9001	1.0	1
-50.50194	0.18774	-89.80939	SAX_RV_EPICARDIAL	9001	1.0	1
-49.33219	0.97336	-89.68902	SAX_RV_EPICARDIAL	9001	1.0	1
-48.16243	1.75897	-89.56865	SAX_RV_EPICARDIAL	9001	1.0	1
-47.78475	2.54458	-90.05872	SAX_RV_EPICARDIAL	9001	1.0	1
-46.61499	3.33020	-89.93836	SAX_RV_EPICARDIAL	9001	1.0	1
-45.44524	4.11581	-89.81799	SAX_RV_EPICARDIAL	9001	1.0	1
-44.27549	4.90143	-89.69762	SAX_RV_EPICARDIAL	9001	1.0	1
-43.10574	5.68704	-89.57725	SAX_RV_EPICARDIAL	9001	1.0	1
-41.93598	6.47265	-89.45689	SAX_RV_EPICARDIAL	9001	1.0	1
-40.76623	7.25827	-89.33652	SAX_RV_EPICARDIAL	9001	1.0	1
-39.59648	8.04388	-89.21615	SAX_RV_EPICARDIAL	9001	1.0	1
-38.42672	8.82950	-89.09579	SAX_RV_EPICARDIAL	9001	1.0	1
-37.25697	9.61511	-88.97542	SAX_RV_EPICARDIAL	9001	1.0	1
-36.08722	10.40072	-88.85505	SAX_RV_EPICARDIAL	9001	1.0	1
-34.91746	11.18634	-88.73468	SAX_RV_EPICARDIAL	9001	1.0	1
-33.74771	11.97195	-88.61432	SAX_RV_EPICARDIAL	9001	1.0	1
-32.57796	12.75756	-88.49395	SAX_RV_EPICARDIAL	9001	1.0	1
-31.40821	13.54318	-88.37358	SAX_RV_EPICARDIAL	9001	1.0	1
-30.61614	13.54318	-87.76315	SAX_RV_EPICARDIAL	9001	1.0	1
-29.44638	14.32879	-87.64278	SAX_RV_EPICARDIAL	9001	1.0	1
-28.27663	15.11441	-87.52242	SAX_RV_EPICARDIAL	9001	1.0	1
-27.48457	15.11441	-86.91198	SAX_RV_EPICARDIAL	9001	1.0	1
-26.31481	15.90002	-86.79161	SAX_RV_EPICARDIAL	9001	1.0	1
-25.52274	15.90002	-86.18118	SAX_RV_EPICARDIAL	9001	1.0	1
-24.35299	16.68564	-86.06081	SAX_RV_EPICARDIAL	9001	1.0	1
-23.56092	16.68564	-85.45038	SAX_RV_EPICARDIAL	9001	1.0	1
-22.39117	17.47125	-85.33001	SAX_RV_EPICARDIAL	9001	1.0	1
-21.59911	17.47125	-84.71958	SAX_RV_EPICARDIAL	9001	1.0	1
-20.42935	18.25686	-84.59921	SAX_RV_EPICARDIAL	9001	1.0	1
-19.63728	18.25687	-83.98878	SAX_RV_EPICARDIAL	9001	1.0	1
-18.84522	18.25687	-83.37834	SAX_RV_EPICARDIAL	9001	1.0	1
-17.67547	19.04248	-83.25798	SAX_RV_EPICARDIAL	9001	1.0	1
-16.88340	19.04248	-82.64754	SAX_RV_EPICARDIAL	9001	1.0	1
-16.09133	19.04248	-82.03711	SAX_RV_EPICARDIAL	9001	1.0	1
-15.29926	19.04248	-81.42667	SAX_RV_EPICARDIAL	9001	1.0	1
-14.50720	19.04248	-80.81624	SAX_RV_EPICARDIAL	9001	1.0	1
-13.71513	19.04248	-80.20581	SAX_RV_EPICARDIAL	9001	1.0	1
-12.92306	19.04248	-79.59537	SAX_RV_EPICARDIAL	9001	1.0	1
-14.05612	16.68565	-78.12517	SAX_RV_EPICARDIAL	9001	1.0	1
-14.43381	15.90003	-77.63510	SAX_RV_EPICARDIAL	9001	1.0	1
-52.21763	-28.09431	-63.01047	SAX_RV_FREEWALL	9001	1.0	1
-51.42556	-28.09431	-62.40003	SAX_RV_FREEWALL	9001	1.0	1
-50.63350	-28.09431	-61.78960	SAX_RV_FREEWALL	9001	1.0	1
-49.84143	-28.09431	-61.17916	SAX_RV_FREEWALL	9001	1.0	1
-49.04936	-28.09431	-60.56873	SAX_RV_FREEWALL	9001	1.0	1
-48.25730	-28.09431	-59.95830	SAX_RV_FREEWALL	9001	1.0	1
-47.46523	-28.09431	-59.34786	SAX_RV_FREEWALL	9001	1.0	1
-46.67316	-28.09431	-58.73743	SAX_RV_FREEWALL	9001	1.0	1
-45.88109	-28.09430	-58.12699	SAX_RV_FREEWALL	9001	1.0	1
-45.08903	-28.09430	-57.51656	SAX_RV_FREEWALL	9001	1.0	1
-44.29696	-28.09430	-56.90613	SAX_RV_FREEWALL	9001	1.0	1
-43.50489	-28.09430	-56.29569	SAX_RV_FREEWALL	9001	1.0	1
-42.71283	-28.09430	-55.68526	SAX_RV_FREEWALL	9001	1.0	1
-41.92076	-28.09430	-55.07482	SAX_RV_FREEWALL	9001	1.0	1
-41.12869	-28.09430	-54.46439	SAX_RV_FREEWALL	9001	1.0	1
-40.33663	-28.09430	-53.85396	SAX_RV_FREEWALL	9001	1.0	1
-39.54456	-28.09430	-53.24352	SAX_RV_FREEWALL	9001	1.0	1
-38.75249	-28.09430	-52.63309	SAX_RV_FREEWALL	9001	1.0	1
-37.96042	-28.09429	-52.02266	SAX_RV_FREEWALL	9001	1.0	1
-37.16836	-28.09430	-51.41222	SAX_RV_FREEWALL	9001	1.0	1
-36.37629	-28.09430	-50.80179	SAX_RV_FREEWALL	9001	1.0	1
-35.58422	-28.09430	-50.19135	SAX_RV_FREEWALL	9001	1.0	1
-34.79216	-28.09429	-49.58092	SAX_RV_FREEWALL	9001	1.0	1
-34.00009	-28.09429	-48.97048	SAX_RV_FREEWALL	9001	1.0	1
-33.20802	-28.09429	-48.36005	SAX_RV_FREEWALL	9001	1.0	1
-32.41596	-28.09429	-47.74962	SAX_RV_FREEWALL	9001	1.0	1
-31.62389	-28.09429	-47.13918	SAX_RV_FREEWALL	9001	1.0	1
-30.83182	-28.09429	-46.52875	SAX_RV_FREEWALL	9001	1.0	1
-30.03975	-28.09429	-45.91832	SAX_RV_FREEWALL	9001	1.0	1
-29.24769	-28.09429	-45.30788	SAX_RV_FREEWALL	9001	1.0	1
-28.45562	-28.09429	-44.69745	SAX_RV_FREEWALL	9001	1.0	1
-27.66355	-28.09429	-44.08701	SAX_RV_FREEWALL	9001	1.0	1
-26.49380	-27.30867	-43.96665	SAX_RV_FREEWALL	9001	1.0	1
-25.70173	-27.30867	-43.35621	SAX_RV_FREEWALL	9001	1.0	1
-24.90967	-27.30867	-42.74578	SAX_RV_FREEWALL	9001	1.0	1
-24.11760	-27.30867	-42.13534	SAX_RV_FREEWALL	9001	1.0	1
-23.32553	-27.30867	-41.52491	SAX_RV_FREEWALL	9001	1.0	1
-22.53346	-27.30867	-40.91448	SAX_RV_FREEWALL	9001	1.0	1
-21.74140	-27.30867	-40.30404	SAX_RV_FREEWALL	9001	1.0	1
-20.57164	-26.52305	-40.18367	SAX_RV_FREEWALL	9001	1.0	1
-19.77958	-26.52305	-39.57324	SAX_RV_FREEWALL	9001	1.0	1
-18.60983	-25.73744	-39.45287	SAX_RV_FREEWALL	9001	1.0	1
-17.81776	-25.73744	-38.84244	SAX_RV_FREEWALL	9001	1.0	1
-16.64800	-24.95183	-38.72207	SAX_RV_FREEWALL	9001	1.0	1
-15.85594	-24.95183	-38.11164	SAX_RV_FREEWALL	9001	1.0	1
-14.68619	-24.16621	-37.99127	SAX_RV_FREEWALL	9001	1.0	1
-13.89412	-24.16621	-37.38084	SAX_RV_FREEWALL	9001	1.0	1
-12.72436	-23.38060	-37.26047	SAX_RV_FREEWALL	9001	1.0	1
-11.55461	-22.59498	-37.14010	SAX_RV_FREEWALL	9001	1.0	1
-10.76254	-22.59498	-36.52967	SAX_RV_FREEWALL	9001	1.0	1
-9.59279	-21.80937	-36.40930	SAX_RV_FREEWALL	9001	1.0	1
-8.80073	-21.80937	-35.79887	SAX_RV_FREEWALL	9001	1.0	1
-8.00866	-21.80937	-35.18844	SAX_RV_FREEWALL	9001	1.0	1
-6.83891	-21.02375	-35.06807	SAX_RV_FREEWALL	9001	1.0	1
-6.04684	-21.02375	-34.45763	SAX_RV_FREEWALL	9001	1.0	1
-4.87709	-20.23814	-34.33727	SAX_RV_FREEWALL	9001	1.0	1
-4.08502	-20.23814	-33.72683	SAX_RV_FREEWALL	9001	1.0	1
-3.29295	-20.23814	-33.11640	SAX_RV_FREEWALL	9001	1.0	1
-2.12320	-19.45252	-32.99603	SAX_RV_FREEWALL	9001	1.0	1
-1.33113	-19.45252	-32.38560	SAX_RV_FREEWALL	9001	1.0	1
-0.16138	-18.66691	-32.26523	SAX_RV_FREEWALL	9001	1.0	1
0.63069	-18.66691	-31.65480	SAX_RV_FREEWALL	9001	1.0	1
1.80044	-17.88129	-31.53443	SAX_RV_FREEWALL	9001	1.0	1
2.59251	-17.88129	-30.92400	SAX_RV_FREEWALL	9001	1.0	1
3.76226	-17.09568	-30.80363	SAX_RV_FREEWALL	9001	1.0	1
4.13995	-16.31006	-31.29370	SAX_RV_FREEWALL	9001	1.0	1
5.30970	-15.52445	-31.17333	SAX_RV_FREEWALL	9001	1.0	1
4.89532	-14.73884	-32.27383	SAX_RV_FREEWALL	9001	1.0	1
-14.81149	15.11442	-77.14504	SAX_RV_FREEWALL	9001	1.0	1
-14.43381	15.90003	-77.63510	SAX_RV_FREEWALL	9001	1.0	1
-14.84819	16.68564	-78.73561	SAX_RV_FREEWALL	9001	1.0	1
-15.64025	16.68564	-79.34604	SAX_RV_FREEWALL	9001	1.0	1
-16.43232	16.68564	-79.95647	SAX_RV_FREEWALL	9001	1.0	1
-17.22439	16.68564	-80.56691	SAX_RV_FREEWALL	9001	1.0	1
-18.01646	16.68564	-81.17734	SAX_RV_FREEWALL	9001	1.0	1
-18.80852	16.68564	-81.78778	SAX_RV_FREEWALL	9001	1.0	1
-19.97828	15.90003	-81.90814	SAX_RV_FREEWALL	9001	1.0	1
-20.77034	15.90003	-82.51858	SAX_RV_FREEWALL	9001	1.0	1
-21.94010	15.11441	-82.63894	SAX_RV_FREEWALL	9001	1.0	1
-22.73216	15.11441	-83.24938	SAX_RV_FREEWALL	9001	1.0	1
-23.52423	15.11441	-83.85981	SAX_RV_FREEWALL	9001	1.0	1
-24.69398	14.32880	-83.98018	SAX_RV_FREEWALL	9001	1.0	1
-25.48605	14.32880	-84.59061	SAX_RV_FREEWALL	9001	1.0	1
-26.65580	13.54318	-84.71098	SAX_RV_FREEWALL	9001	1.0	1
-27.82556	12.75757	-84.83135	SAX_RV_FREEWALL	9001	1.0	1
-28.61762	12.75757	-85.44178	SAX_RV_FREEWALL	9001	1.0	1
-29.78738	11.97195	-85.56215	SAX_RV_FREEWALL	9001	1.0	1
-30.57944	11.97195	-86.17258	SAX_RV_FREEWALL	9001	1.0	1
-31.74920	11.18634	-86.29295	SAX_RV_FREEWALL	9001	1.0	1
-32.91895	10.40073	-86.41332	SAX_RV_FREEWALL	9001	1.0	1
-34.08870	9.61511	-86.53368	SAX_RV_FREEWALL	9001	1.0	1
-35.25845	8.82950	-86.65405	SAX_RV_FREEWALL	9001	1.0	1
-36.42821	8.04388	-86.77442	SAX_RV_FREEWALL	9001	1.0	1
-37.59796	7.25827	-86.89478	SAX_RV_FREEWALL	9001	1.0	1
-38.76771	6.47266	-87.01515	SAX_RV_FREEWALL	9001	1.0	1
-39.93747	5.68704	-87.13552	SAX_RV_FREEWALL	9001	1.0	1
-40.31515	4.90143	-86.64545	SAX_RV_FREEWALL	9001	1.0	1
-41.48491	4.11582	-86.76582	SAX_RV_FREEWALL	9001	1.0	1
-42.65466	3.33020	-86.88618	SAX_RV_FREEWALL	9001	1.0	1
-43.82441	2.54459	-87.00655	SAX_RV_FREEWALL	9001	1.0	1
-44.99417	1.75898	-87.12692	SAX_RV_FREEWALL	9001	1.0	1
-46.16392	0.97336	-87.24729	SAX_RV_FREEWALL	9001	1.0	1
-47.33367	0.18775	-87.36765	SAX_RV_FREEWALL	9001	1.0	1
-47.71136	-0.59787	-86.87759	SAX_RV_FREEWALL	9001	1.0	1
-48.88111	-1.38348	-86.99795	SAX_RV_FREEWALL	9001	1.0	1
-50.05086	-2.16909	-87.11832	SAX_RV_FREEWALL	9001	1.0	1
-50.42855	-2.95471	-86.62825	SAX_RV_FREEWALL	9001	1.0	1
-51.59830	-3.74032	-86.74862	SAX_RV_FREEWALL	9001	1.0	1
-52.76805	-4.52593	-86.86899	SAX_RV_FREEWALL	9001	1.0	1
-53.93781	-5.31155	-86.98935	SAX_RV_FREEWALL	9001	1.0	1
-54.31549	-6.09716	-86.49929	SAX_RV_FREEWALL	9001	1.0	1
-55.48525	-6.88277	-86.61965	SAX_RV_FREEWALL	9001	1.0	1
-55.86293	-7.66839	-86.12959	SAX_RV_FREEWALL	9001	1.0	1
-57.03269	-8.45400	-86.24995	SAX_RV_FREEWALL	9001	1.0	1
-57.41037	-9.23961	-85.75989	SAX_RV_FREEWALL	9001	1.0	1
-58.58013	-10.02523	-85.88025	SAX_RV_FREEWALL	9001	1.0	1
-58.95781	-10.81084	-85.39019	SAX_RV_FREEWALL	9001	1.0	1
-59.33550	-11.59645	-84.90012	SAX_RV_FREEWALL	9001	1.0	1
-59.71318	-12.38207	-84.41005	SAX_RV_FREEWALL	9001	1.0	1
-60.09087	-13.16768	-83.91999	SAX_RV_FREEWALL	9001	1.0	1
-60.46855	-13.95329	-83.42992	SAX_RV_FREEWALL	9001	1.0	1
-60.84624	-14.73891	-82.93985	SAX_RV_FREEWALL	9001	1.0	1
-60.43186	-15.52452	-81.83935	SAX_RV_FREEWALL	9001	1.0	1
-60.80955	-16.31013	-81.34928	SAX_RV_FREEWALL	9001	1.0	1
-60.39516	-17.09574	-80.24878	SAX_RV_FREEWALL	9001	1.0	1
-59.98078	-17.88136	-79.14828	SAX_RV_FREEWALL	9001	1.0	1
-59.56640	-18.66697	-78.04778	SAX_RV_FREEWALL	9001	1.0	1
-59.94409	-19.45258	-77.55771	SAX_RV_FREEWALL	9001	1.0	1
-59.52971	-20.23819	-76.45721	SAX_RV_FREEWALL	9001	1.0	1
-59.11533	-21.02381	-75.35671	SAX_RV_FREEWALL	9001	1.0	1
-59.49301	-21.80942	-74.86664	SAX_RV_FREEWALL	9001	1.0	1
-59.07863	-22.59503	-73.76614	SAX_RV_FREEWALL	9001	1.0	1
-58.28657	-22.59503	-73.15571	SAX_RV_FREEWALL	9001	1.0	1
-57.87218	-23.38064	-72.05521	SAX_RV_FREEWALL	9001	1.0	1
-57.45780	-24.16625	-70.95471	SAX_RV_FREEWALL	9001	1.0	1
-57.04342	-24.95187	-69.85421	SAX_RV_FREEWALL	9001	1.0	1
-56.62904	-25.73748	-68.75371	SAX_RV_FREEWALL	9001	1.0	1
-55.83697	-25.73748	-68.14327	SAX_RV_FREEWALL	9001	1.0	1
-55.42259	-26.52309	-67.04277	SAX_RV_FREEWALL	9001	1.0	1
-54.63053	-26.52309	-66.43234	SAX_RV_FREEWALL	9001	1.0	1
-54.21614	-27.30870	-65.33184	SAX_RV_FREEWALL	9001	1.0	1
-53.42408	-27.30870	-64.72140	SAX_RV_FREEWALL	9001	1.0	1
-52.63201	-27.30870	-64.11097	SAX_RV_FREEWALL	9001	1.0	1
-14.39711	14.32881	-76.04454	SAX_RV_SEPTUM	9001	1.0	1
-14.77480	13.54319	-75.55447	SAX_RV_SEPTUM	9001	1.0	1
-15.15248	12.75758	-75.06440	SAX_RV_SEPTUM	9001	1.0	1
-15.53017	11.97197	-74.57434	SAX_RV_SEPTUM	9001	1.0	1
-15.11579	11.18636	-73.47383	SAX_RV_SEPTUM	9001	1.0	1
-15.49347	10.40075	-72.98377	SAX_RV_SEPTUM	9001	1.0	1
-15.87116	9.61513	-72.49370	SAX_RV_SEPTUM	9001	1.0	1
-15.45678	8.82952	-71.39320	SAX_RV_SEPTUM	9001	1.0	1
-15.83447	8.04391	-70.90313	SAX_RV_SEPTUM	9001	1.0	1
-16.21215	7.25829	-70.41307	SAX_RV_SEPTUM	9001	1.0	1
-15.79777	6.47268	-69.31256	SAX_RV_SEPTUM	9001	1.0	1
-16.17546	5.68707	-68.82250	SAX_RV_SEPTUM	9001	1.0	1
-15.76108	4.90145	-67.72200	SAX_RV_SEPTUM	9001	1.0	1
-16.13876	4.11584	-67.23193	SAX_RV_SEPTUM	9001	1.0	1
-15.72438	3.33023	-66.13143	SAX_RV_SEPTUM	9001	1.0	1
-16.10207	2.54462	-65.64136	SAX_RV_SEPTUM	9001	1.0	1
-16.47975	1.75900	-65.15129	SAX_RV_SEPTUM	9001	1.0	1
-16.06537	0.97339	-64.05079	SAX_RV_SEPTUM	9001	1.0	1
-16.44306	0.18778	-63.56073	SAX_RV_SEPTUM	9001	1.0	1
-16.02868	-0.59783	-62.46023	SAX_RV_SEPTUM	9001	1.0	1
-15.61430	-1.38345	-61.35972	SAX_RV_SEPTUM	9001	1.0	1
-15.99198	-2.16906	-60.86966	SAX_RV_SEPTUM	9001	1.0	1
-15.57760	-2.95467	-59.76916	SAX_RV_SEPTUM	9001	1.0	1
-15.16322	-3.74028	-58.66866	SAX_RV_SEPTUM	9001	1.0	1
-14.74884	-4.52590	-57.56816	SAX_RV_SEPTUM	9001	1.0	1
-14.33446	-5.31151	-56.46765	SAX_RV_SEPTUM	9001	1.0	1
-13.92008	-6.09712	-55.36715	SAX_RV_SEPTUM	9001	1.0	1
-13.50570	-6.88273	-54.26665	SAX_RV_SEPTUM	9001	1.0	1
-13.09131	-7.66834	-53.16615	SAX_RV_SEPTUM	9001	1.0	1
-12.67693	-8.45396	-52.06565	SAX_RV_SEPTUM	9001	1.0	1
-11.88487	-8.45396	-51.45522	SAX_RV_SEPTUM	9001	1.0	1
-11.47049	-9.23957	-50.35471	SAX_RV_SEPTUM	9001	1.0	1
-11.05611	-10.02518	-49.25421	SAX_RV_SEPTUM	9001	1.0	1
-10.26404	-10.02518	-48.64378	SAX_RV_SEPTUM	9001	1.0	1
-9.84966	-10.81079	-47.54328	SAX_RV_SEPTUM	9001	1.0	1
-9.05759	-10.81079	-46.93284	SAX_RV_SEPTUM	9001	1.0	1
-8.64321	-11.59640	-45.83234	SAX_RV_SEPTUM	9001	1.0	1
-7.85114	-11.59640	-45.22191	SAX_RV_SEPTUM	9001	1.0	1
-7.43676	-12.38201	-44.12141	SAX_RV_SEPTUM	9001	1.0	1
-6.64469	-12.38201	-43.51097	SAX_RV_SEPTUM	9001	1.0	1
-5.85263	-12.38201	-42.90054	SAX_RV_SEPTUM	9001	1.0	1
-5.43825	-13.16763	-41.80004	SAX_RV_SEPTUM	9001	1.0	1
-4.64618	-13.16762	-41.18961	SAX_RV_SEPTUM	9001	1.0	1
-3.85411	-13.16762	-40.57917	SAX_RV_SEPTUM	9001	1.0	1
-3.43973	-13.95324	-39.47867	SAX_RV_SEPTUM	9001	1.0	1
-2.64766	-13.95323	-38.86824	SAX_RV_SEPTUM	9001	1.0	1
-1.85560	-13.95323	-38.25780	SAX_RV_SEPTUM	9001	1.0	1
-1.06353	-13.95323	-37.64737	SAX_RV_SEPTUM	9001	1.0	1
-0.64915	-14.73885	-36.54687	SAX_RV_SEPTUM	9001	1.0	1
0.14292	-14.73885	-35.93643	SAX_RV_SEPTUM	9001	1.0	1
0.93499	-14.73884	-35.32600	SAX_RV_SEPTUM	9001	1.0	1
1.72705	-14.73884	-34.71557	SAX_RV_SEPTUM	9001	1.0	1
2.51912	-14.73884	-34.10513	SAX_RV_SEPTUM	9001	1.0	1
3.31119	-14.73884	-33.49470	SAX_RV_SEPTUM	9001	1.0	1
4.10325	-14.73884	-32.88426	SAX_RV_SEPTUM	9001	1.0	1
14.34012	-15.51915	-52.66277	SAX_LV_ENDOCARDIAL	10001	1.0	1
15.13219	-15.51915	-52.05233	SAX_LV_ENDOCARDIAL	10001	1.0	1
15.92425	-15.51915	-51.44190	SAX_LV_ENDOCARDIAL	10001	1.0	1
16.71632	-15.51915	-50.83147	SAX_LV_ENDOCARDIAL	10001	1.0	1
17.50839	-15.51915	-50.22103	SAX_LV_ENDOCARDIAL	10001	1.0	1
18.30046	-15.51915	-49.61060	SAX_LV_ENDOCARDIAL	10001	1.0	1
19.09253	-15.51915	-49.00016	SAX_LV_ENDOCARDIAL	10001	1.0	1
19.88459	-15.51914	-48.38973	SAX_LV_ENDOCARDIAL	10001	1.0	1
20.67666	-15.51914	-47.77930	SAX_LV_ENDOCARDIAL	10001	1.0	1
21.46872	-15.51915	-47.16886	SAX_LV_ENDOCARDIAL	10001	1.0	1
22.63848	-14.73353	-47.04849	SAX_LV_ENDOCARDIAL	10001	1.0	1
23.43054	-14.73353	-46.43806	SAX_LV_ENDOCARDIAL	10001	1.0	1
24.60030	-13.94792	-46.31769	SAX_LV_ENDOCARDIAL	10001	1.0	1
25.39236	-13.94792	-45.70726	SAX_LV_ENDOCARDIAL	10001	1.0	1
26.56212	-13.16230	-45.58689	SAX_LV_ENDOCARDIAL	10001	1.0	1
27.35418	-13.16230	-44.97646	SAX_LV_ENDOCARDIAL	10001	1.0	1
28.52394	-12.37669	-44.85609	SAX_LV_ENDOCARDIAL	10001	1.0	1
29.69369	-11.59107	-44.73573	SAX_LV_ENDOCARDIAL	10001	1.0	1
30.48576	-11.59107	-44.12529	SAX_LV_ENDOCARDIAL	10001	1.0	1
31.65551	-10.80546	-44.00492	SAX_LV_ENDOCARDIAL	10001	1.0	1
32.82526	-10.01984	-43.88456	SAX_LV_ENDOCARDIAL	10001	1.0	1
33.99501	-9.23423	-43.76419	SAX_LV_ENDOCARDIAL	10001	1.0	1
35.16477	-8.44862	-43.64382	SAX_LV_ENDOCARDIAL	10001	1.0	1
35.54245	-7.66301	-44.13389	SAX_LV_ENDOCARDIAL	10001	1.0	1
36.71221	-6.87739	-44.01352	SAX_LV_ENDOCARDIAL	10001	1.0	1
37.88196	-6.09177	-43.89316	SAX_LV_ENDOCARDIAL	10001	1.0	1
38.25965	-5.30616	-44.38322	SAX_LV_ENDOCARDIAL	10001	1.0	1
39.42940	-4.52055	-44.26286	SAX_LV_ENDOCARDIAL	10001	1.0	1
39.80709	-3.73494	-44.75292	SAX_LV_ENDOCARDIAL	10001	1.0	1
40.97684	-2.94932	-44.63256	SAX_LV_ENDOCARDIAL	10001	1.0	1
41.35452	-2.16372	-45.12262	SAX_LV_ENDOCARDIAL	10001	1.0	1
41.73221	-1.37810	-45.61269	SAX_LV_ENDOCARDIAL	10001	1.0	1
42.10990	-0.59248	-46.10276	SAX_LV_ENDOCARDIAL	10001	1.0	1
42.48758	0.19312	-46.59282	SAX_LV_ENDOCARDIAL	10001	1.0	1
43.65734	0.97875	-46.47246	SAX_LV_ENDOCARDIAL	10001	1.0	1
44.03502	1.76435	-46.96252	SAX_LV_ENDOCARDIAL	10001	1.0	1
44.41271	2.54997	-47.45259	SAX_LV_ENDOCARDIAL	10001	1.0	1
44.79039	3.33558	-47.94266	SAX_LV_ENDOCARDIAL	10001	1.0	1
45.96015	4.12120	-47.82229	SAX_LV_ENDOCARDIAL	10001	1.0	1
46.33783	4.90681	-48.31236	SAX_LV_ENDOCARDIAL	10001	1.0	1
46.71552	5.69242	-48.80243	SAX_LV_ENDOCARDIAL	10001	1.0	1
47.09320	6.47803	-49.29249	SAX_LV_ENDOCARDIAL	10001	1.0	1
47.47089	7.26365	-49.78256	SAX_LV_ENDOCARDIAL	10001	1.0	1
47.05651	8.04926	-50.88306	SAX_LV_ENDOCARDIAL	10001	1.0	1
47.43420	8.83488	-51.37313	SAX_LV_ENDOCARDIAL	10001	1.0	1
47.81188	9.62048	-51.86319	SAX_LV_ENDOCARDIAL	10001	1.0	1
48.18957	10.40610	-52.35326	SAX_LV_ENDOCARDIAL	10001	1.0	1
48.56725	11.19171	-52.84333	SAX_LV_ENDOCARDIAL	10001	1.0	1
48.15287	11.97732	-53.94383	SAX_LV_ENDOCARDIAL	10001	1.0	1
48.53056	12.76294	-54.43390	SAX_LV_ENDOCARDIAL	10001	1.0	1
48.11618	13.54855	-55.53440	SAX_LV_ENDOCARDIAL	10001	1.0	1
48.49386	14.33416	-56.02446	SAX_LV_ENDOCARDIAL	10001	1.0	1
48.07949	15.11977	-57.12496	SAX_LV_ENDOCARDIAL	10001	1.0	1
48.45717	15.90539	-57.61503	SAX_LV_ENDOCARDIAL	10001	1.0	1
48.04279	16.69100	-58.71553	SAX_LV_ENDOCARDIAL	10001	1.0	1
47.62841	17.47661	-59.81603	SAX_LV_ENDOCARDIAL	10001	1.0	1
48.00609	18.26222	-60.30610	SAX_LV_ENDOCARDIAL	10001	1.0	1
47.59171	19.04783	-61.40660	SAX_LV_ENDOCARDIAL	10001	1.0	1
47.17733	19.83345	-62.50710	SAX_LV_ENDOCARDIAL	10001	1.0	1
46.76295	20.61906	-63.60760	SAX_LV_ENDOCARDIAL	10001	1.0	1
46.34857	21.40467	-64.70810	SAX_LV_ENDOCARDIAL	10001	1.0	1
45.93419	22.19029	-65.80861	SAX_LV_ENDOCARDIAL	10001	1.0	1
45.14212	22.19029	-66.41904	SAX_LV_ENDOCARDIAL	10001	1.0	1
44.72774	22.97590	-67.51954	SAX_LV_ENDOCARDIAL	10001	1.0	1
43.93567	22.97590	-68.12998	SAX_LV_ENDOCARDIAL	10001	1.0	1
43.52129	23.76151	-69.23048	SAX_LV_ENDOCARDIAL	10001	1.0	1
42.72922	23.76151	-69.84091	SAX_LV_ENDOCARDIAL	10001	1.0	1
42.31484	24.54712	-70.94141	SAX_LV_ENDOCARDIAL	10001	1.0	1
41.52278	24.54712	-71.55184	SAX_LV_ENDOCARDIAL	10001	1.0	1
41.10840	25.33273	-72.65235	SAX_LV_ENDOCARDIAL	10001	1.0	1
40.31633	25.33273	-73.26278	SAX_LV_ENDOCARDIAL	10001	1.0	1
39.52426	25.33273	-73.87321	SAX_LV_ENDOCARDIAL	10001	1.0	1
38.73219	25.33273	-74.48365	SAX_LV_ENDOCARDIAL	10001	1.0	1
37.94013	25.33273	-75.09408	SAX_LV_ENDOCARDIAL	10001	1.0	1
37.14806	25.33273	-75.70452	SAX_LV_ENDOCARDIAL	10001	1.0	1
36.35599	25.33272	-76.31495	SAX_LV_ENDOCARDIAL	10001	1.0	1
35.56393	25.33273	-76.92538	SAX_LV_ENDOCARDIAL	10001	1.0	1
34.77186	25.33273	-77.53582	SAX_LV_ENDOCARDIAL	10001	1.0	1
33.97979	25.33272	-78.14625	SAX_LV_ENDOCARDIAL	10001	1.0	1
33.18773	25.33273	-78.75669	SAX_LV_ENDOCARDIAL	10001	1.0	1
