x	y	z	contour type	frameID	weight	time frame
5.90000	-1.58315	-75.04889	LAX_LV_ENDOCARDIAL	14001	1.0	14
6.97416	-2.15250	-75.77140	LAX_LV_ENDOCARDIAL	14001	1.0	14
7.05292	-2.72185	-76.58972	LAX_LV_ENDOCARDIAL	14001	1.0	14
8.12708	-3.29120	-77.31224	LAX_LV_ENDOCARDIAL	14001	1.0	14
8.20584	-3.86054	-78.13054	LAX_LV_ENDOCARDIAL	14001	1.0	14
9.28000	-4.42989	-78.85305	LAX_LV_ENDOCARDIAL	14001	1.0	14
10.35416	-4.99924	-79.57557	LAX_LV_ENDOCARDIAL	14001	1.0	14
10.43292	-5.56859	-80.39388	LAX_LV_ENDOCARDIAL	14001	1.0	14
11.50708	-6.13794	-81.11640	LAX_LV_ENDOCARDIAL	14001	1.0	14
12.58124	-6.70729	-81.83891	LAX_LV_ENDOCARDIAL	14001	1.0	14
13.65540	-7.27663	-82.56141	LAX_LV_ENDOCARDIAL	14001	1.0	14
13.73416	-7.84598	-83.37973	LAX_LV_ENDOCARDIAL	14001	1.0	14
14.80832	-8.41533	-84.10224	LAX_LV_ENDOCARDIAL	14001	1.0	14
15.80372	-8.41533	-84.00644	LAX_LV_ENDOCARDIAL	14001	1.0	14
16.87788	-8.98468	-84.72895	LAX_LV_ENDOCARDIAL	14001	1.0	14
16.95664	-9.55403	-85.54727	LAX_LV_ENDOCARDIAL	14001	1.0	14
18.03080	-10.12338	-86.26978	LAX_LV_ENDOCARDIAL	14001	1.0	14
19.10496	-10.69272	-86.99228	LAX_LV_ENDOCARDIAL	14001	1.0	14
19.18373	-11.26207	-87.81060	LAX_LV_ENDOCARDIAL	14001	1.0	14
20.17912	-11.26207	-87.71479	LAX_LV_ENDOCARDIAL	14001	1.0	14
21.25329	-11.83142	-88.43730	LAX_LV_ENDOCARDIAL	14001	1.0	14
22.32745	-12.40077	-89.15982	LAX_LV_ENDOCARDIAL	14001	1.0	14
23.40161	-12.97012	-89.88233	LAX_LV_ENDOCARDIAL	14001	1.0	14
23.48037	-13.53947	-90.70064	LAX_LV_ENDOCARDIAL	14001	1.0	14
24.47577	-13.53947	-90.60484	LAX_LV_ENDOCARDIAL	14001	1.0	14
25.54993	-14.10882	-91.32735	LAX_LV_ENDOCARDIAL	14001	1.0	14
26.62409	-14.67816	-92.04986	LAX_LV_ENDOCARDIAL	14001	1.0	14
27.69825	-15.24751	-92.77237	LAX_LV_ENDOCARDIAL	14001	1.0	14
28.77241	-15.81686	-93.49488	LAX_LV_ENDOCARDIAL	14001	1.0	14
29.76781	-15.81686	-93.39908	LAX_LV_ENDOCARDIAL	14001	1.0	14
30.84197	-16.38621	-94.12159	LAX_LV_ENDOCARDIAL	14001	1.0	14
31.83737	-16.38621	-94.02579	LAX_LV_ENDOCARDIAL	14001	1.0	14
32.91153	-16.95556	-94.74830	LAX_LV_ENDOCARDIAL	14001	1.0	14
32.99029	-17.52491	-95.56661	LAX_LV_ENDOCARDIAL	14001	1.0	14
33.98569	-17.52490	-95.47080	LAX_LV_ENDOCARDIAL	14001	1.0	14
35.05985	-18.09425	-96.19331	LAX_LV_ENDOCARDIAL	14001	1.0	14
36.05525	-18.09425	-96.09751	LAX_LV_ENDOCARDIAL	14001	1.0	14
37.12941	-18.66360	-96.82002	LAX_LV_ENDOCARDIAL	14001	1.0	14
38.12481	-18.66360	-96.72422	LAX_LV_ENDOCARDIAL	14001	1.0	14
39.12021	-18.66360	-96.62841	LAX_LV_ENDOCARDIAL	14001	1.0	14
40.11561	-18.66360	-96.53261	LAX_LV_ENDOCARDIAL	14001	1.0	14
41.11101	-18.66360	-96.43680	LAX_LV_ENDOCARDIAL	14001	1.0	14
42.02765	-18.09425	-95.52268	LAX_LV_ENDOCARDIAL	14001	1.0	14
42.94429	-17.52491	-94.60857	LAX_LV_ENDOCARDIAL	14001	1.0	14
42.86553	-16.95556	-93.79025	LAX_LV_ENDOCARDIAL	14001	1.0	14
43.78217	-16.38621	-92.87613	LAX_LV_ENDOCARDIAL	14001	1.0	14
44.77757	-16.38621	-92.78033	LAX_LV_ENDOCARDIAL	14001	1.0	14
44.69881	-15.81686	-91.96201	LAX_LV_ENDOCARDIAL	14001	1.0	14
44.62005	-15.24752	-91.14370	LAX_LV_ENDOCARDIAL	14001	1.0	14
45.53669	-14.67817	-90.22958	LAX_LV_ENDOCARDIAL	14001	1.0	14
45.45793	-14.10882	-89.41127	LAX_LV_ENDOCARDIAL	14001	1.0	14
45.37917	-13.53947	-88.59295	LAX_LV_ENDOCARDIAL	14001	1.0	14
45.30041	-12.97012	-87.77463	LAX_LV_ENDOCARDIAL	14001	1.0	14
45.22165	-12.40078	-86.95632	LAX_LV_ENDOCARDIAL	14001	1.0	14
45.14289	-11.83143	-86.13801	LAX_LV_ENDOCARDIAL	14001	1.0	14
45.06413	-11.26208	-85.31969	LAX_LV_ENDOCARDIAL	14001	1.0	14
44.98536	-10.69273	-84.50137	LAX_LV_ENDOCARDIAL	14001	1.0	14
44.90660	-10.12338	-83.68306	LAX_LV_ENDOCARDIAL	14001	1.0	14
44.82784	-9.55403	-82.86474	LAX_LV_ENDOCARDIAL	14001	1.0	14
45.74448	-8.98469	-81.95063	LAX_LV_ENDOCARDIAL	14001	1.0	14
45.66572	-8.41534	-81.13231	LAX_LV_ENDOCARDIAL	14001	1.0	14
45.58696	-7.84599	-80.31399	LAX_LV_ENDOCARDIAL	14001	1.0	14
45.50820	-7.27664	-79.49568	LAX_LV_ENDOCARDIAL	14001	1.0	14
46.42484	-6.70730	-78.58157	LAX_LV_ENDOCARDIAL	14001	1.0	14
47.34148	-6.13795	-77.66745	LAX_LV_ENDOCARDIAL	14001	1.0	14
47.26272	-5.56860	-76.84913	LAX_LV_ENDOCARDIAL	14001	1.0	14
47.18396	-4.99925	-76.03081	LAX_LV_ENDOCARDIAL	14001	1.0	14
47.10520	-4.42990	-75.21249	LAX_LV_ENDOCARDIAL	14001	1.0	14
47.02644	-3.86056	-74.39419	LAX_LV_ENDOCARDIAL	14001	1.0	14
46.94768	-3.29121	-73.57587	LAX_LV_ENDOCARDIAL	14001	1.0	14
47.86432	-2.72186	-72.66175	LAX_LV_ENDOCARDIAL	14001	1.0	14
47.78556	-2.15251	-71.84343	LAX_LV_ENDOCARDIAL	14001	1.0	14
47.70680	-1.58317	-71.02512	LAX_LV_ENDOCARDIAL	14001	1.0	14
48.62344	-1.01382	-70.11100	LAX_LV_ENDOCARDIAL	14001	1.0	14
49.54008	-0.44447	-69.19688	LAX_LV_ENDOCARDIAL	14001	1.0	14
49.46132	0.12488	-68.37856	LAX_LV_ENDOCARDIAL	14001	1.0	14
49.38256	0.69423	-67.56025	LAX_LV_ENDOCARDIAL	14001	1.0	14
49.30380	1.26358	-66.74193	LAX_LV_ENDOCARDIAL	14001	1.0	14
49.22504	1.83292	-65.92362	LAX_LV_ENDOCARDIAL	14001	1.0	14
49.14628	2.40227	-65.10531	LAX_LV_ENDOCARDIAL	14001	1.0	14
49.06752	2.97162	-64.28699	LAX_LV_ENDOCARDIAL	14001	1.0	14
48.98876	3.54097	-63.46867	LAX_LV_ENDOCARDIAL	14001	1.0	14
48.91000	4.11031	-62.65036	LAX_LV_ENDOCARDIAL	14001	1.0	14
48.83124	4.67966	-61.83205	LAX_LV_ENDOCARDIAL	14001	1.0	14
48.75248	5.24901	-61.01373	LAX_LV_ENDOCARDIAL	14001	1.0	14
48.67372	5.81836	-60.19541	LAX_LV_ENDOCARDIAL	14001	1.0	14
48.59496	6.38771	-59.37710	LAX_LV_ENDOCARDIAL	14001	1.0	14
48.51620	6.95706	-58.55878	LAX_LV_ENDOCARDIAL	14001	1.0	14
48.43744	7.52640	-57.74047	LAX_LV_ENDOCARDIAL	14001	1.0	14
48.35868	8.09575	-56.92216	LAX_LV_ENDOCARDIAL	14001	1.0	14
48.27992	8.66510	-56.10384	LAX_LV_ENDOCARDIAL	14001	1.0	14
48.20116	9.23445	-55.28552	LAX_LV_ENDOCARDIAL	14001	1.0	14
48.12240	9.80379	-54.46721	LAX_LV_ENDOCARDIAL	14001	1.0	14
48.04364	10.37314	-53.64890	LAX_LV_ENDOCARDIAL	14001	1.0	14
47.96488	10.94249	-52.83058	LAX_LV_ENDOCARDIAL	14001	1.0	14
47.88612	11.51184	-52.01226	LAX_LV_ENDOCARDIAL	14001	1.0	14
47.80736	12.08118	-51.19395	LAX_LV_ENDOCARDIAL	14001	1.0	14
46.81196	12.08119	-51.28975	LAX_LV_ENDOCARDIAL	14001	1.0	14
45.73780	12.65054	-50.56724	LAX_LV_ENDOCARDIAL	14001	1.0	14
45.65904	13.21988	-49.74893	LAX_LV_ENDOCARDIAL	14001	1.0	14
45.58028	13.78923	-48.93062	LAX_LV_ENDOCARDIAL	14001	1.0	14
45.50152	14.35858	-48.11230	LAX_LV_ENDOCARDIAL	14001	1.0	14
45.42276	14.92793	-47.29398	LAX_LV_ENDOCARDIAL	14001	1.0	14
45.34400	15.49727	-46.47567	LAX_LV_ENDOCARDIAL	14001	1.0	14
45.26524	16.06662	-45.65736	LAX_LV_ENDOCARDIAL	14001	1.0	14
44.19108	16.63597	-44.93485	LAX_LV_ENDOCARDIAL	14001	1.0	14
44.11232	17.20532	-44.11653	LAX_LV_ENDOCARDIAL	14001	1.0	14
44.03355	17.77467	-43.29821	LAX_LV_ENDOCARDIAL	14001	1.0	14
43.95479	18.34402	-42.47989	LAX_LV_ENDOCARDIAL	14001	1.0	14
43.87603	18.91336	-41.66159	LAX_LV_ENDOCARDIAL	14001	1.0	14
42.80187	19.48271	-40.93908	LAX_LV_ENDOCARDIAL	14001	1.0	14
41.72771	20.05206	-40.21656	LAX_LV_ENDOCARDIAL	14001	1.0	14
41.64895	20.62141	-39.39824	LAX_LV_ENDOCARDIAL	14001	1.0	14
41.57019	21.19076	-38.57993	LAX_LV_ENDOCARDIAL	14001	1.0	14
40.49603	21.76010	-37.85742	LAX_LV_ENDOCARDIAL	14001	1.0	14
40.41727	22.32945	-37.03911	LAX_LV_ENDOCARDIAL	14001	1.0	14
39.34311	22.89880	-36.31660	LAX_LV_ENDOCARDIAL	14001	1.0	14
39.26435	23.46815	-35.49828	LAX_LV_ENDOCARDIAL	14001	1.0	14
38.26895	23.46815	-35.59408	LAX_LV_ENDOCARDIAL	14001	1.0	14
37.19479	24.03750	-34.87157	LAX_LV_ENDOCARDIAL	14001	1.0	14
37.11603	24.60685	-34.05325	LAX_LV_ENDOCARDIAL	14001	1.0	14
36.04187	25.17619	-33.33075	LAX_LV_ENDOCARDIAL	14001	1.0	14
34.96771	25.74554	-32.60824	LAX_LV_ENDOCARDIAL	14001	1.0	14
33.89355	26.31489	-31.88573	LAX_LV_ENDOCARDIAL	14001	1.0	14
33.81479	26.88424	-31.06741	LAX_LV_ENDOCARDIAL	14001	1.0	14
32.74063	27.45358	-30.34490	LAX_LV_ENDOCARDIAL	14001	1.0	14
31.66647	28.02293	-29.62239	LAX_LV_ENDOCARDIAL	14001	1.0	14
31.58771	28.59228	-28.80408	LAX_LV_ENDOCARDIAL	14001	1.0	14
30.59231	28.59228	-28.89988	LAX_LV_ENDOCARDIAL	14001	1.0	14
29.51815	29.16163	-28.17737	LAX_LV_ENDOCARDIAL	14001	1.0	14
28.52275	29.16163	-28.27317	LAX_LV_ENDOCARDIAL	14001	1.0	14
27.52735	29.16163	-28.36898	LAX_LV_ENDOCARDIAL	14001	1.0	14
26.45319	29.73098	-27.64647	LAX_LV_ENDOCARDIAL	14001	1.0	14
25.37903	30.30033	-26.92395	LAX_LV_ENDOCARDIAL	14001	1.0	14
24.30487	30.86968	-26.20144	LAX_LV_ENDOCARDIAL	14001	1.0	14
23.30947	30.86968	-26.29724	LAX_LV_ENDOCARDIAL	14001	1.0	14
22.31407	30.86968	-26.39305	LAX_LV_ENDOCARDIAL	14001	1.0	14
21.23991	31.43902	-25.67054	LAX_LV_ENDOCARDIAL	14001	1.0	14
20.16575	32.00837	-24.94804	LAX_LV_ENDOCARDIAL	14001	1.0	14
20.08699	32.57772	-24.12972	LAX_LV_ENDOCARDIAL	14001	1.0	14
19.09159	32.57772	-24.22552	LAX_LV_ENDOCARDIAL	14001	1.0	14
18.01743	33.14707	-23.50301	LAX_LV_ENDOCARDIAL	14001	1.0	14
17.93867	33.71642	-22.68469	LAX_LV_ENDOCARDIAL	14001	1.0	14
16.86451	34.28577	-21.96218	LAX_LV_ENDOCARDIAL	14001	1.0	14
16.47071	37.13251	-17.87060	LAX_LV_EPICARDIAL	14001	1.0	14
17.54487	36.56316	-18.59312	LAX_LV_EPICARDIAL	14001	1.0	14
18.54027	36.56316	-18.49731	LAX_LV_EPICARDIAL	14001	1.0	14
19.53567	36.56316	-18.40151	LAX_LV_EPICARDIAL	14001	1.0	14
20.53107	36.56316	-18.30570	LAX_LV_EPICARDIAL	14001	1.0	14
21.52647	36.56316	-18.20990	LAX_LV_EPICARDIAL	14001	1.0	14
22.52187	36.56316	-18.11409	LAX_LV_EPICARDIAL	14001	1.0	14
23.51727	36.56316	-18.01829	LAX_LV_EPICARDIAL	14001	1.0	14
24.51267	36.56315	-17.92249	LAX_LV_EPICARDIAL	14001	1.0	14
25.50807	36.56316	-17.82668	LAX_LV_EPICARDIAL	14001	1.0	14
25.58683	35.99381	-18.64500	LAX_LV_EPICARDIAL	14001	1.0	14
26.66099	35.42446	-19.36751	LAX_LV_EPICARDIAL	14001	1.0	14
27.65639	35.42446	-19.27171	LAX_LV_EPICARDIAL	14001	1.0	14
28.65179	35.42446	-19.17590	LAX_LV_EPICARDIAL	14001	1.0	14
29.72595	34.85511	-19.89841	LAX_LV_EPICARDIAL	14001	1.0	14
30.72135	34.85511	-19.80261	LAX_LV_EPICARDIAL	14001	1.0	14
31.79551	34.28576	-20.52512	LAX_LV_EPICARDIAL	14001	1.0	14
32.86967	33.71641	-21.24764	LAX_LV_EPICARDIAL	14001	1.0	14
33.94383	33.14706	-21.97014	LAX_LV_EPICARDIAL	14001	1.0	14
34.93923	33.14707	-21.87433	LAX_LV_EPICARDIAL	14001	1.0	14
36.01339	32.57772	-22.59684	LAX_LV_EPICARDIAL	14001	1.0	14
36.09215	32.00837	-23.41516	LAX_LV_EPICARDIAL	14001	1.0	14
37.16631	31.43902	-24.13768	LAX_LV_EPICARDIAL	14001	1.0	14
38.16171	31.43902	-24.04187	LAX_LV_EPICARDIAL	14001	1.0	14
39.23587	30.86967	-24.76438	LAX_LV_EPICARDIAL	14001	1.0	14
39.31463	30.30033	-25.58269	LAX_LV_EPICARDIAL	14001	1.0	14
40.38879	29.73098	-26.30520	LAX_LV_EPICARDIAL	14001	1.0	14
40.46755	29.16163	-27.12352	LAX_LV_EPICARDIAL	14001	1.0	14
41.54171	28.59228	-27.84603	LAX_LV_EPICARDIAL	14001	1.0	14
42.53711	28.59228	-27.75023	LAX_LV_EPICARDIAL	14001	1.0	14
42.61587	28.02293	-28.56855	LAX_LV_EPICARDIAL	14001	1.0	14
42.69463	27.45358	-29.38686	LAX_LV_EPICARDIAL	14001	1.0	14
43.76879	26.88423	-30.10937	LAX_LV_EPICARDIAL	14001	1.0	14
43.84755	26.31489	-30.92768	LAX_LV_EPICARDIAL	14001	1.0	14
44.92171	25.74554	-31.65019	LAX_LV_EPICARDIAL	14001	1.0	14
45.91711	25.74554	-31.55439	LAX_LV_EPICARDIAL	14001	1.0	14
45.99587	25.17619	-32.37271	LAX_LV_EPICARDIAL	14001	1.0	14
46.07463	24.60684	-33.19102	LAX_LV_EPICARDIAL	14001	1.0	14
47.14879	24.03749	-33.91353	LAX_LV_EPICARDIAL	14001	1.0	14
47.22755	23.46815	-34.73184	LAX_LV_EPICARDIAL	14001	1.0	14
47.30631	22.89880	-35.55016	LAX_LV_EPICARDIAL	14001	1.0	14
48.38047	22.32945	-36.27267	LAX_LV_EPICARDIAL	14001	1.0	14
48.45923	21.76010	-37.09099	LAX_LV_EPICARDIAL	14001	1.0	14
48.53799	21.19075	-37.90931	LAX_LV_EPICARDIAL	14001	1.0	14
49.61215	20.62141	-38.63181	LAX_LV_EPICARDIAL	14001	1.0	14
50.68631	20.05206	-39.35432	LAX_LV_EPICARDIAL	14001	1.0	14
50.76507	19.48271	-40.17264	LAX_LV_EPICARDIAL	14001	1.0	14
50.84383	18.91336	-40.99096	LAX_LV_EPICARDIAL	14001	1.0	14
50.92259	18.34401	-41.80927	LAX_LV_EPICARDIAL	14001	1.0	14
51.00135	17.77467	-42.62758	LAX_LV_EPICARDIAL	14001	1.0	14
51.08012	17.20531	-43.44590	LAX_LV_EPICARDIAL	14001	1.0	14
52.15428	16.63597	-44.16841	LAX_LV_EPICARDIAL	14001	1.0	14
52.23304	16.06662	-44.98673	LAX_LV_EPICARDIAL	14001	1.0	14
52.31180	15.49727	-45.80504	LAX_LV_EPICARDIAL	14001	1.0	14
52.39056	14.92793	-46.62335	LAX_LV_EPICARDIAL	14001	1.0	14
52.46932	14.35857	-47.44167	LAX_LV_EPICARDIAL	14001	1.0	14
52.54808	13.78923	-48.25998	LAX_LV_EPICARDIAL	14001	1.0	14
52.62684	13.21988	-49.07830	LAX_LV_EPICARDIAL	14001	1.0	14
53.70100	12.65053	-49.80081	LAX_LV_EPICARDIAL	14001	1.0	14
54.69640	12.65053	-49.70501	LAX_LV_EPICARDIAL	14001	1.0	14
54.77516	12.08118	-50.52332	LAX_LV_EPICARDIAL	14001	1.0	14
54.85392	11.51184	-51.34163	LAX_LV_EPICARDIAL	14001	1.0	14
54.93268	10.94249	-52.15995	LAX_LV_EPICARDIAL	14001	1.0	14
55.01144	10.37314	-52.97827	LAX_LV_EPICARDIAL	14001	1.0	14
55.09020	9.80379	-53.79659	LAX_LV_EPICARDIAL	14001	1.0	14
55.16896	9.23445	-54.61489	LAX_LV_EPICARDIAL	14001	1.0	14
55.24772	8.66510	-55.43321	LAX_LV_EPICARDIAL	14001	1.0	14
56.32188	8.09575	-56.15572	LAX_LV_EPICARDIAL	14001	1.0	14
56.40064	7.52640	-56.97404	LAX_LV_EPICARDIAL	14001	1.0	14
56.47940	6.95705	-57.79236	LAX_LV_EPICARDIAL	14001	1.0	14
56.55816	6.38771	-58.61066	LAX_LV_EPICARDIAL	14001	1.0	14
56.63692	5.81836	-59.42898	LAX_LV_EPICARDIAL	14001	1.0	14
56.71568	5.24901	-60.24729	LAX_LV_EPICARDIAL	14001	1.0	14
56.79444	4.67966	-61.06561	LAX_LV_EPICARDIAL	14001	1.0	14
56.87320	4.11031	-61.88393	LAX_LV_EPICARDIAL	14001	1.0	14
56.95196	3.54096	-62.70224	LAX_LV_EPICARDIAL	14001	1.0	14
57.03072	2.97162	-63.52055	LAX_LV_EPICARDIAL	14001	1.0	14
57.10948	2.40227	-64.33887	LAX_LV_EPICARDIAL	14001	1.0	14
57.18824	1.83292	-65.15719	LAX_LV_EPICARDIAL	14001	1.0	14
56.27160	1.26357	-66.07131	LAX_LV_EPICARDIAL	14001	1.0	14
56.35036	0.69422	-66.88962	LAX_LV_EPICARDIAL	14001	1.0	14
56.42912	0.12488	-67.70793	LAX_LV_EPICARDIAL	14001	1.0	14
56.50788	-0.44447	-68.52625	LAX_LV_EPICARDIAL	14001	1.0	14
56.58664	-1.01382	-69.34457	LAX_LV_EPICARDIAL	14001	1.0	14
56.66540	-1.58317	-70.16289	LAX_LV_EPICARDIAL	14001	1.0	14
56.74416	-2.15251	-70.98119	LAX_LV_EPICARDIAL	14001	1.0	14
55.82752	-2.72186	-71.89531	LAX_LV_EPICARDIAL	14001	1.0	14
54.91088	-3.29121	-72.80943	LAX_LV_EPICARDIAL	14001	1.0	14
54.98964	-3.86056	-73.62775	LAX_LV_EPICARDIAL	14001	1.0	14
55.06840	-4.42991	-74.44607	LAX_LV_EPICARDIAL	14001	1.0	14
55.14716	-4.99926	-75.26438	LAX_LV_EPICARDIAL	14001	1.0	14
54.23052	-5.56861	-76.17850	LAX_LV_EPICARDIAL	14001	1.0	14
54.30928	-6.13795	-76.99681	LAX_LV_EPICARDIAL	14001	1.0	14
54.38804	-6.70730	-77.81513	LAX_LV_EPICARDIAL	14001	1.0	14
53.47140	-7.27665	-78.72925	LAX_LV_EPICARDIAL	14001	1.0	14
52.55476	-7.84599	-79.64336	LAX_LV_EPICARDIAL	14001	1.0	14
52.63352	-8.41534	-80.46168	LAX_LV_EPICARDIAL	14001	1.0	14
52.71228	-8.98469	-81.28000	LAX_LV_EPICARDIAL	14001	1.0	14
51.79564	-9.55404	-82.19412	LAX_LV_EPICARDIAL	14001	1.0	14
51.87440	-10.12339	-83.01243	LAX_LV_EPICARDIAL	14001	1.0	14
51.95316	-10.69273	-83.83074	LAX_LV_EPICARDIAL	14001	1.0	14
51.03653	-11.26208	-84.74486	LAX_LV_EPICARDIAL	14001	1.0	14
51.11529	-11.83143	-85.56318	LAX_LV_EPICARDIAL	14001	1.0	14
51.19405	-12.40078	-86.38150	LAX_LV_EPICARDIAL	14001	1.0	14
50.27741	-12.97012	-87.29561	LAX_LV_EPICARDIAL	14001	1.0	14
49.36077	-13.53947	-88.20973	LAX_LV_EPICARDIAL	14001	1.0	14
49.43953	-14.10882	-89.02805	LAX_LV_EPICARDIAL	14001	1.0	14
49.51829	-14.67817	-89.84637	LAX_LV_EPICARDIAL	14001	1.0	14
48.60165	-15.24752	-90.76049	LAX_LV_EPICARDIAL	14001	1.0	14
48.68041	-15.81686	-91.57879	LAX_LV_EPICARDIAL	14001	1.0	14
48.75917	-16.38621	-92.39711	LAX_LV_EPICARDIAL	14001	1.0	14
47.76377	-16.38621	-92.49291	LAX_LV_EPICARDIAL	14001	1.0	14
46.84713	-16.95556	-93.40704	LAX_LV_EPICARDIAL	14001	1.0	14
46.92589	-17.52491	-94.22535	LAX_LV_EPICARDIAL	14001	1.0	14
46.00925	-18.09426	-95.13947	LAX_LV_EPICARDIAL	14001	1.0	14
45.09261	-18.66361	-96.05359	LAX_LV_EPICARDIAL	14001	1.0	14
44.17597	-19.23295	-96.96771	LAX_LV_EPICARDIAL	14001	1.0	14
43.25933	-19.80230	-97.88183	LAX_LV_EPICARDIAL	14001	1.0	14
42.26393	-19.80230	-97.97763	LAX_LV_EPICARDIAL	14001	1.0	14
41.34729	-20.37165	-98.89176	LAX_LV_EPICARDIAL	14001	1.0	14
40.35189	-20.37165	-98.98756	LAX_LV_EPICARDIAL	14001	1.0	14
39.35649	-20.37165	-99.08336	LAX_LV_EPICARDIAL	14001	1.0	14
38.43985	-20.94100	-99.99748	LAX_LV_EPICARDIAL	14001	1.0	14
37.44445	-20.94099	-100.09328	LAX_LV_EPICARDIAL	14001	1.0	14
36.44905	-20.94099	-100.18908	LAX_LV_EPICARDIAL	14001	1.0	14
35.37489	-20.37164	-99.46657	LAX_LV_EPICARDIAL	14001	1.0	14
34.37949	-20.37165	-99.56238	LAX_LV_EPICARDIAL	14001	1.0	14
33.38409	-20.37164	-99.65818	LAX_LV_EPICARDIAL	14001	1.0	14
32.38869	-20.37165	-99.75399	LAX_LV_EPICARDIAL	14001	1.0	14
31.39329	-20.37164	-99.84979	LAX_LV_EPICARDIAL	14001	1.0	14
30.39789	-20.37164	-99.94559	LAX_LV_EPICARDIAL	14001	1.0	14
29.40249	-20.37164	-100.04140	LAX_LV_EPICARDIAL	14001	1.0	14
28.32833	-19.80230	-99.31889	LAX_LV_EPICARDIAL	14001	1.0	14
-23.18108	14.35860	-54.72279	LAX_LV_EPICARDIAL	14001	1.0	14
-23.25984	14.92795	-53.90447	LAX_LV_EPICARDIAL	14001	1.0	14
-23.33860	15.49729	-53.08616	LAX_LV_EPICARDIAL	14001	1.0	14
-23.41736	16.06664	-52.26785	LAX_LV_EPICARDIAL	14001	1.0	14
-22.50072	16.63599	-51.35372	LAX_LV_EPICARDIAL	14001	1.0	14
-22.57948	17.20534	-50.53541	LAX_LV_EPICARDIAL	14001	1.0	14
-22.65825	17.77469	-49.71709	LAX_LV_EPICARDIAL	14001	1.0	14
-22.73701	18.34403	-48.89878	LAX_LV_EPICARDIAL	14001	1.0	14
-22.81577	18.91338	-48.08047	LAX_LV_EPICARDIAL	14001	1.0	14
-22.89453	19.48273	-47.26215	LAX_LV_EPICARDIAL	14001	1.0	14
-22.97329	20.05208	-46.44383	LAX_LV_EPICARDIAL	14001	1.0	14
-23.05205	20.62142	-45.62552	LAX_LV_EPICARDIAL	14001	1.0	14
-23.13081	21.19078	-44.80720	LAX_LV_EPICARDIAL	14001	1.0	14
-23.20957	21.76012	-43.98889	LAX_LV_EPICARDIAL	14001	1.0	14
-23.28833	22.32947	-43.17058	LAX_LV_EPICARDIAL	14001	1.0	14
-23.36709	22.89882	-42.35226	LAX_LV_EPICARDIAL	14001	1.0	14
-23.44585	23.46817	-41.53394	LAX_LV_EPICARDIAL	14001	1.0	14
-23.52461	24.03751	-40.71563	LAX_LV_EPICARDIAL	14001	1.0	14
-23.60337	24.60686	-39.89732	LAX_LV_EPICARDIAL	14001	1.0	14
-22.60797	24.60686	-39.80151	LAX_LV_EPICARDIAL	14001	1.0	14
-9.07286	49.08882	-2.98530	LAX_LA	14001	1.0	14
-8.07746	49.08882	-2.88949	LAX_LA	14001	1.0	14
-7.08206	49.08882	-2.79369	LAX_LA	14001	1.0	14
-6.08666	49.08882	-2.69788	LAX_LA	14001	1.0	14
-5.01250	48.51947	-3.42040	LAX_LA	14001	1.0	14
-4.01710	48.51947	-3.32459	LAX_LA	14001	1.0	14
-3.02170	48.51947	-3.22879	LAX_LA	14001	1.0	14
-1.94754	47.95012	-3.95130	LAX_LA	14001	1.0	14
-0.95214	47.95012	-3.85550	LAX_LA	14001	1.0	14
0.12202	47.38077	-4.57800	LAX_LA	14001	1.0	14
1.19618	46.81143	-5.30051	LAX_LA	14001	1.0	14
2.27034	46.24208	-6.02302	LAX_LA	14001	1.0	14
2.34911	45.67273	-6.84134	LAX_LA	14001	1.0	14
3.42327	45.10338	-7.56385	LAX_LA	14001	1.0	14
4.49743	44.53403	-8.28636	LAX_LA	14001	1.0	14
5.57159	43.96468	-9.00887	LAX_LA	14001	1.0	14
6.64575	43.39534	-9.73138	LAX_LA	14001	1.0	14
6.72451	42.82599	-10.54969	LAX_LA	14001	1.0	14
7.79867	42.25664	-11.27221	LAX_LA	14001	1.0	14
8.79407	42.25664	-11.17640	LAX_LA	14001	1.0	14
8.87283	41.68729	-11.99472	LAX_LA	14001	1.0	14
9.94699	41.11795	-12.71722	LAX_LA	14001	1.0	14
10.02575	40.54860	-13.53554	LAX_LA	14001	1.0	14
11.09991	39.97925	-14.25805	LAX_LA	14001	1.0	14
11.17867	39.40990	-15.07637	LAX_LA	14001	1.0	14
12.25283	38.84055	-15.79888	LAX_LA	14001	1.0	14
13.32699	38.27120	-16.52140	LAX_LA	14001	1.0	14
13.40575	37.70186	-17.33970	LAX_LA	14001	1.0	14
13.48451	37.13251	-18.15802	LAX_LA	14001	1.0	14
14.55867	36.56316	-18.88053	LAX_LA	14001	1.0	14
14.63743	35.99381	-19.69885	LAX_LA	14001	1.0	14
-9.98950	48.51947	-3.89942	LAX_LA	14001	1.0	14
-10.98490	48.51947	-3.99522	LAX_LA	14001	1.0	14
-11.98030	48.51947	-4.09102	LAX_LA	14001	1.0	14
-12.97570	48.51948	-4.18682	LAX_LA	14001	1.0	14
-13.97110	48.51947	-4.28263	LAX_LA	14001	1.0	14
-14.96650	48.51948	-4.37843	LAX_LA	14001	1.0	14
-15.96190	48.51948	-4.47423	LAX_LA	14001	1.0	14
-16.87854	47.95013	-5.38835	LAX_LA	14001	1.0	14
-17.87394	47.95013	-5.48416	LAX_LA	14001	1.0	14
-18.79058	47.38078	-6.39828	LAX_LA	14001	1.0	14
-19.70722	46.81143	-7.31240	LAX_LA	14001	1.0	14
