x	y	z	contour type	frameID	weight	time frame
-23.88993	19.48273	-47.35796	LAX_LV_EPICARDIAL	14001	1.0	21
-23.81117	18.91338	-48.17627	LAX_LV_EPICARDIAL	14001	1.0	21
-23.73241	18.34404	-48.99458	LAX_LV_EPICARDIAL	14001	1.0	21
-23.65365	17.77468	-49.81290	LAX_LV_EPICARDIAL	14001	1.0	21
-23.57488	17.20534	-50.63121	LAX_LV_EPICARDIAL	14001	1.0	21
17.15107	39.40990	-14.50154	LAX_LV_EPICARDIAL	14001	1.0	21
18.14647	39.40990	-14.40574	LAX_LV_EPICARDIAL	14001	1.0	21
19.14187	39.40990	-14.30993	LAX_LV_EPICARDIAL	14001	1.0	21
20.13727	39.40990	-14.21413	LAX_LV_EPICARDIAL	14001	1.0	21
21.13267	39.40990	-14.11832	LAX_LV_EPICARDIAL	14001	1.0	21
22.12807	39.40990	-14.02252	LAX_LV_EPICARDIAL	14001	1.0	21
23.12347	39.40989	-13.92672	LAX_LV_EPICARDIAL	14001	1.0	21
24.19763	38.84055	-14.64923	LAX_LV_EPICARDIAL	14001	1.0	21
25.19303	38.84055	-14.55342	LAX_LV_EPICARDIAL	14001	1.0	21
26.18843	38.84055	-14.45762	LAX_LV_EPICARDIAL	14001	1.0	21
27.26259	38.27120	-15.18013	LAX_LV_EPICARDIAL	14001	1.0	21
28.25799	38.27120	-15.08433	LAX_LV_EPICARDIAL	14001	1.0	21
28.33675	37.70185	-15.90264	LAX_LV_EPICARDIAL	14001	1.0	21
29.41091	37.13250	-16.62516	LAX_LV_EPICARDIAL	14001	1.0	21
30.40631	37.13250	-16.52935	LAX_LV_EPICARDIAL	14001	1.0	21
31.40171	37.13250	-16.43355	LAX_LV_EPICARDIAL	14001	1.0	21
32.47587	36.56315	-17.15606	LAX_LV_EPICARDIAL	14001	1.0	21
33.55003	35.99381	-17.87856	LAX_LV_EPICARDIAL	14001	1.0	21
34.62419	35.42446	-18.60107	LAX_LV_EPICARDIAL	14001	1.0	21
35.69835	34.85511	-19.32359	LAX_LV_EPICARDIAL	14001	1.0	21
35.77711	34.28576	-20.14191	LAX_LV_EPICARDIAL	14001	1.0	21
36.85127	33.71641	-20.86442	LAX_LV_EPICARDIAL	14001	1.0	21
37.84667	33.71641	-20.76861	LAX_LV_EPICARDIAL	14001	1.0	21
38.92083	33.14706	-21.49112	LAX_LV_EPICARDIAL	14001	1.0	21
38.99959	32.57772	-22.30943	LAX_LV_EPICARDIAL	14001	1.0	21
39.07835	32.00837	-23.12775	LAX_LV_EPICARDIAL	14001	1.0	21
40.15251	31.43902	-23.85026	LAX_LV_EPICARDIAL	14001	1.0	21
41.14791	31.43902	-23.75446	LAX_LV_EPICARDIAL	14001	1.0	21
42.22207	30.86967	-24.47697	LAX_LV_EPICARDIAL	14001	1.0	21
42.30083	30.30032	-25.29529	LAX_LV_EPICARDIAL	14001	1.0	21
42.37959	29.73098	-26.11359	LAX_LV_EPICARDIAL	14001	1.0	21
43.45375	29.16162	-26.83611	LAX_LV_EPICARDIAL	14001	1.0	21
43.53251	28.59228	-27.65442	LAX_LV_EPICARDIAL	14001	1.0	21
43.61127	28.02293	-28.47274	LAX_LV_EPICARDIAL	14001	1.0	21
44.68543	27.45358	-29.19525	LAX_LV_EPICARDIAL	14001	1.0	21
45.75959	26.88423	-29.91776	LAX_LV_EPICARDIAL	14001	1.0	21
45.83835	26.31489	-30.73607	LAX_LV_EPICARDIAL	14001	1.0	21
46.91251	25.74554	-31.45858	LAX_LV_EPICARDIAL	14001	1.0	21
46.99127	25.17619	-32.27690	LAX_LV_EPICARDIAL	14001	1.0	21
47.07003	24.60684	-33.09522	LAX_LV_EPICARDIAL	14001	1.0	21
47.14879	24.03749	-33.91353	LAX_LV_EPICARDIAL	14001	1.0	21
48.22295	23.46815	-34.63604	LAX_LV_EPICARDIAL	14001	1.0	21
48.30171	22.89880	-35.45435	LAX_LV_EPICARDIAL	14001	1.0	21
48.38047	22.32945	-36.27267	LAX_LV_EPICARDIAL	14001	1.0	21
49.45463	21.76010	-36.99519	LAX_LV_EPICARDIAL	14001	1.0	21
50.52879	21.19075	-37.71770	LAX_LV_EPICARDIAL	14001	1.0	21
50.60755	20.62140	-38.53601	LAX_LV_EPICARDIAL	14001	1.0	21
50.68631	20.05206	-39.35432	LAX_LV_EPICARDIAL	14001	1.0	21
50.76507	19.48271	-40.17264	LAX_LV_EPICARDIAL	14001	1.0	21
50.84383	18.91336	-40.99096	LAX_LV_EPICARDIAL	14001	1.0	21
50.92259	18.34401	-41.80927	LAX_LV_EPICARDIAL	14001	1.0	21
51.99675	17.77466	-42.53178	LAX_LV_EPICARDIAL	14001	1.0	21
52.07552	17.20532	-43.35009	LAX_LV_EPICARDIAL	14001	1.0	21
52.15428	16.63597	-44.16841	LAX_LV_EPICARDIAL	14001	1.0	21
52.23304	16.06662	-44.98673	LAX_LV_EPICARDIAL	14001	1.0	21
52.31180	15.49727	-45.80504	LAX_LV_EPICARDIAL	14001	1.0	21
52.39056	14.92793	-46.62335	LAX_LV_EPICARDIAL	14001	1.0	21
52.46932	14.35857	-47.44167	LAX_LV_EPICARDIAL	14001	1.0	21
53.54348	13.78923	-48.16418	LAX_LV_EPICARDIAL	14001	1.0	21
53.62224	13.21988	-48.98250	LAX_LV_EPICARDIAL	14001	1.0	21
53.70100	12.65053	-49.80081	LAX_LV_EPICARDIAL	14001	1.0	21
54.77516	12.08118	-50.52332	LAX_LV_EPICARDIAL	14001	1.0	21
54.85392	11.51184	-51.34163	LAX_LV_EPICARDIAL	14001	1.0	21
54.93268	10.94249	-52.15995	LAX_LV_EPICARDIAL	14001	1.0	21
55.01144	10.37314	-52.97827	LAX_LV_EPICARDIAL	14001	1.0	21
55.09020	9.80379	-53.79659	LAX_LV_EPICARDIAL	14001	1.0	21
55.16896	9.23445	-54.61489	LAX_LV_EPICARDIAL	14001	1.0	21
55.24772	8.66510	-55.43321	LAX_LV_EPICARDIAL	14001	1.0	21
55.32648	8.09575	-56.25152	LAX_LV_EPICARDIAL	14001	1.0	21
55.40524	7.52640	-57.06984	LAX_LV_EPICARDIAL	14001	1.0	21
56.47940	6.95705	-57.79236	LAX_LV_EPICARDIAL	14001	1.0	21
56.55816	6.38771	-58.61066	LAX_LV_EPICARDIAL	14001	1.0	21
56.63692	5.81836	-59.42898	LAX_LV_EPICARDIAL	14001	1.0	21
56.71568	5.24901	-60.24729	LAX_LV_EPICARDIAL	14001	1.0	21
56.79444	4.67966	-61.06561	LAX_LV_EPICARDIAL	14001	1.0	21
56.87320	4.11031	-61.88393	LAX_LV_EPICARDIAL	14001	1.0	21
56.95196	3.54096	-62.70224	LAX_LV_EPICARDIAL	14001	1.0	21
57.03072	2.97162	-63.52055	LAX_LV_EPICARDIAL	14001	1.0	21
57.10948	2.40227	-64.33887	LAX_LV_EPICARDIAL	14001	1.0	21
57.18824	1.83292	-65.15719	LAX_LV_EPICARDIAL	14001	1.0	21
57.26700	1.26357	-65.97551	LAX_LV_EPICARDIAL	14001	1.0	21
57.34576	0.69423	-66.79381	LAX_LV_EPICARDIAL	14001	1.0	21
57.42452	0.12488	-67.61213	LAX_LV_EPICARDIAL	14001	1.0	21
57.50328	-0.44447	-68.43044	LAX_LV_EPICARDIAL	14001	1.0	21
56.58664	-1.01382	-69.34457	LAX_LV_EPICARDIAL	14001	1.0	21
56.66540	-1.58317	-70.16289	LAX_LV_EPICARDIAL	14001	1.0	21
56.74416	-2.15251	-70.98119	LAX_LV_EPICARDIAL	14001	1.0	21
56.82292	-2.72186	-71.79951	LAX_LV_EPICARDIAL	14001	1.0	21
56.90168	-3.29121	-72.61782	LAX_LV_EPICARDIAL	14001	1.0	21
56.98044	-3.86056	-73.43614	LAX_LV_EPICARDIAL	14001	1.0	21
57.05920	-4.42991	-74.25446	LAX_LV_EPICARDIAL	14001	1.0	21
56.06380	-4.42991	-74.35027	LAX_LV_EPICARDIAL	14001	1.0	21
55.14716	-4.99926	-75.26438	LAX_LV_EPICARDIAL	14001	1.0	21
55.22592	-5.56860	-76.08269	LAX_LV_EPICARDIAL	14001	1.0	21
55.30468	-6.13795	-76.90101	LAX_LV_EPICARDIAL	14001	1.0	21
54.38804	-6.70730	-77.81513	LAX_LV_EPICARDIAL	14001	1.0	21
54.46680	-7.27665	-78.63345	LAX_LV_EPICARDIAL	14001	1.0	21
53.55016	-7.84599	-79.54756	LAX_LV_EPICARDIAL	14001	1.0	21
53.62892	-8.41534	-80.36588	LAX_LV_EPICARDIAL	14001	1.0	21
52.71228	-8.98469	-81.28000	LAX_LV_EPICARDIAL	14001	1.0	21
52.79104	-9.55404	-82.09832	LAX_LV_EPICARDIAL	14001	1.0	21
51.87440	-10.12339	-83.01243	LAX_LV_EPICARDIAL	14001	1.0	21
51.95316	-10.69273	-83.83074	LAX_LV_EPICARDIAL	14001	1.0	21
52.03192	-11.26208	-84.64906	LAX_LV_EPICARDIAL	14001	1.0	21
51.11529	-11.83143	-85.56318	LAX_LV_EPICARDIAL	14001	1.0	21
51.19405	-12.40078	-86.38150	LAX_LV_EPICARDIAL	14001	1.0	21
51.27281	-12.97013	-87.19981	LAX_LV_EPICARDIAL	14001	1.0	21
50.27741	-12.97012	-87.29561	LAX_LV_EPICARDIAL	14001	1.0	21
49.36077	-13.53947	-88.20973	LAX_LV_EPICARDIAL	14001	1.0	21
49.43953	-14.10882	-89.02805	LAX_LV_EPICARDIAL	14001	1.0	21
48.52289	-14.67817	-89.94217	LAX_LV_EPICARDIAL	14001	1.0	21
48.60165	-15.24752	-90.76049	LAX_LV_EPICARDIAL	14001	1.0	21
48.68041	-15.81686	-91.57879	LAX_LV_EPICARDIAL	14001	1.0	21
47.76377	-16.38621	-92.49291	LAX_LV_EPICARDIAL	14001	1.0	21
46.84713	-16.95556	-93.40704	LAX_LV_EPICARDIAL	14001	1.0	21
46.92589	-17.52491	-94.22535	LAX_LV_EPICARDIAL	14001	1.0	21
46.00925	-18.09426	-95.13947	LAX_LV_EPICARDIAL	14001	1.0	21
45.09261	-18.66361	-96.05359	LAX_LV_EPICARDIAL	14001	1.0	21
44.17597	-19.23295	-96.96771	LAX_LV_EPICARDIAL	14001	1.0	21
43.25933	-19.80230	-97.88183	LAX_LV_EPICARDIAL	14001	1.0	21
42.34269	-20.37165	-98.79595	LAX_LV_EPICARDIAL	14001	1.0	21
41.42605	-20.94099	-99.71006	LAX_LV_EPICARDIAL	14001	1.0	21
40.50941	-21.51034	-100.62418	LAX_LV_EPICARDIAL	14001	1.0	21
39.51401	-21.51034	-100.71999	LAX_LV_EPICARDIAL	14001	1.0	21
38.51861	-21.51034	-100.81579	LAX_LV_EPICARDIAL	14001	1.0	21
37.60197	-22.07969	-101.72991	LAX_LV_EPICARDIAL	14001	1.0	21
36.60657	-22.07969	-101.82572	LAX_LV_EPICARDIAL	14001	1.0	21
35.61117	-22.07969	-101.92152	LAX_LV_EPICARDIAL	14001	1.0	21
34.61577	-22.07969	-102.01733	LAX_LV_EPICARDIAL	14001	1.0	21
33.54161	-21.51034	-101.29482	LAX_LV_EPICARDIAL	14001	1.0	21
32.54621	-21.51034	-101.39062	LAX_LV_EPICARDIAL	14001	1.0	21
31.55081	-21.51034	-101.48642	LAX_LV_EPICARDIAL	14001	1.0	21
30.55541	-21.51034	-101.58223	LAX_LV_EPICARDIAL	14001	1.0	21
29.56001	-21.51034	-101.67803	LAX_LV_EPICARDIAL	14001	1.0	21
28.56461	-21.51034	-101.77384	LAX_LV_EPICARDIAL	14001	1.0	21
28.48585	-20.94099	-100.95552	LAX_LV_EPICARDIAL	14001	1.0	21
27.41169	-20.37164	-100.23301	LAX_LV_EPICARDIAL	14001	1.0	21
-16.95730	48.51948	-4.57004	LAX_LA	14001	1.0	21
-15.96190	48.51948	-4.47423	LAX_LA	14001	1.0	21
-14.96650	48.51948	-4.37843	LAX_LA	14001	1.0	21
-13.97110	48.51947	-4.28263	LAX_LA	14001	1.0	21
-12.97570	48.51948	-4.18682	LAX_LA	14001	1.0	21
-11.98030	48.51947	-4.09102	LAX_LA	14001	1.0	21
-10.98490	48.51947	-3.99522	LAX_LA	14001	1.0	21
-9.98950	48.51947	-3.89942	LAX_LA	14001	1.0	21
-8.99410	48.51947	-3.80361	LAX_LA	14001	1.0	21
-7.99870	48.51947	-3.70781	LAX_LA	14001	1.0	21
-6.92454	47.95013	-4.43031	LAX_LA	14001	1.0	21
-5.85038	47.38078	-5.15282	LAX_LA	14001	1.0	21
-4.85498	47.38078	-5.05702	LAX_LA	14001	1.0	21
-3.78082	46.81143	-5.77953	LAX_LA	14001	1.0	21
-2.70666	46.24208	-6.50204	LAX_LA	14001	1.0	21
-1.71126	46.24208	-6.40624	LAX_LA	14001	1.0	21
-0.63710	45.67273	-7.12875	LAX_LA	14001	1.0	21
0.43707	45.10338	-7.85126	LAX_LA	14001	1.0	21
1.43247	45.10338	-7.75546	LAX_LA	14001	1.0	21
2.50663	44.53404	-8.47796	LAX_LA	14001	1.0	21
3.50203	44.53403	-8.38217	LAX_LA	14001	1.0	21
4.57619	43.96469	-9.10467	LAX_LA	14001	1.0	21
5.57159	43.96468	-9.00887	LAX_LA	14001	1.0	21
6.64575	43.39534	-9.73138	LAX_LA	14001	1.0	21
7.71991	42.82599	-10.45389	LAX_LA	14001	1.0	21
8.71531	42.82599	-10.35809	LAX_LA	14001	1.0	21
9.71071	42.82599	-10.26228	LAX_LA	14001	1.0	21
10.70611	42.82599	-10.16648	LAX_LA	14001	1.0	21
11.78027	42.25664	-10.88899	LAX_LA	14001	1.0	21
12.85443	41.68729	-11.61150	LAX_LA	14001	1.0	21
12.93319	41.11794	-12.42982	LAX_LA	14001	1.0	21
14.00735	40.54860	-13.15232	LAX_LA	14001	1.0	21
14.08611	39.97925	-13.97064	LAX_LA	14001	1.0	21
15.16027	39.40990	-14.69315	LAX_LA	14001	1.0	21
15.23903	38.84055	-15.51147	LAX_LA	14001	1.0	21
15.31779	38.27120	-16.32979	LAX_LA	14001	1.0	21
-17.87394	47.95013	-5.48416	LAX_LA	14001	1.0	21
-18.79058	47.38078	-6.39828	LAX_LA	14001	1.0	21
-19.78598	47.38078	-6.49409	LAX_LA	14001	1.0	21
-20.78138	47.38078	-6.58989	LAX_LA	14001	1.0	21
-21.69802	46.81143	-7.50401	LAX_LA	14001	1.0	21
-22.69342	46.81143	-7.59982	LAX_LA	14001	1.0	21
-23.68882	46.81143	-7.69562	LAX_LA	14001	1.0	21
-24.60546	46.24209	-8.60973	LAX_LA	14001	1.0	21
-25.60086	46.24208	-8.70554	LAX_LA	14001	1.0	21
-26.51750	45.67274	-9.61966	LAX_LA	14001	1.0	21
-27.51290	45.67274	-9.71546	LAX_LA	14001	1.0	21
-28.50830	45.67274	-9.81127	LAX_LA	14001	1.0	21
-29.50369	45.67274	-9.90707	LAX_LA	14001	1.0	21
-30.49910	45.67274	-10.00288	LAX_LA	14001	1.0	21
-31.49450	45.67274	-10.09868	LAX_LA	14001	1.0	21
-32.48989	45.67274	-10.19448	LAX_LA	14001	1.0	21
-33.48530	45.67274	-10.29029	LAX_LA	14001	1.0	21
-34.48070	45.67274	-10.38609	LAX_LA	14001	1.0	21
-35.55486	46.24209	-9.66358	LAX_LA	14001	1.0	21
-36.55026	46.24209	-9.75939	LAX_LA	14001	1.0	21
-37.54566	46.24209	-9.85519	LAX_LA	14001	1.0	21
-38.61982	46.81144	-9.13268	LAX_LA	14001	1.0	21
-39.61522	46.81144	-9.22848	LAX_LA	14001	1.0	21
-40.61062	46.81144	-9.32429	LAX_LA	14001	1.0	21
-41.60602	46.81144	-9.42009	LAX_LA	14001	1.0	21
-42.68018	47.38079	-8.69758	LAX_LA	14001	1.0	21
-43.67558	47.38079	-8.79338	LAX_LA	14001	1.0	21
-44.67098	47.38079	-8.88919	LAX_LA	14001	1.0	21
-45.66638	47.38079	-8.98499	LAX_LA	14001	1.0	21
-46.66178	47.38079	-9.08080	LAX_LA	14001	1.0	21
-47.57842	46.81144	-9.99492	LAX_LA	14001	1.0	21
-48.57382	46.81144	-10.09072	LAX_LA	14001	1.0	21
-49.49046	46.24209	-11.00485	LAX_LA	14001	1.0	21
-49.41170	45.67275	-11.82315	LAX_LA	14001	1.0	21
-50.32833	45.10340	-12.73727	LAX_LA	14001	1.0	21
-50.24957	44.53405	-13.55559	LAX_LA	14001	1.0	21
-51.16621	43.96470	-14.46971	LAX_LA	14001	1.0	21
-51.08745	43.39535	-15.28803	LAX_LA	14001	1.0	21
-51.00869	42.82600	-16.10634	LAX_LA	14001	1.0	21
-50.92993	42.25666	-16.92465	LAX_LA	14001	1.0	21
-50.85117	41.68731	-17.74297	LAX_LA	14001	1.0	21
-50.77241	41.11796	-18.56129	LAX_LA	14001	1.0	21
-49.69825	40.54861	-19.28380	LAX_LA	14001	1.0	21
-49.61949	39.97926	-20.10211	LAX_LA	14001	1.0	21
-48.54533	39.40992	-20.82462	LAX_LA	14001	1.0	21
-47.54993	39.40992	-20.72881	LAX_LA	14001	1.0	21
-46.47577	38.84057	-21.45133	LAX_LA	14001	1.0	21
-46.39701	38.27122	-22.26964	LAX_LA	14001	1.0	21
-45.40161	38.27122	-22.17384	LAX_LA	14001	1.0	21
-44.32745	37.70187	-22.89635	LAX_LA	14001	1.0	21
-43.25329	37.13252	-23.61887	LAX_LA	14001	1.0	21
-42.17913	36.56317	-24.34137	LAX_LA	14001	1.0	21
-41.10497	35.99383	-25.06388	LAX_LA	14001	1.0	21
-40.10957	35.99383	-24.96807	LAX_LA	14001	1.0	21
-39.11417	35.99383	-24.87227	LAX_LA	14001	1.0	21
-38.04001	35.42448	-25.59478	LAX_LA	14001	1.0	21
-37.04461	35.42448	-25.49898	LAX_LA	14001	1.0	21
-35.97045	34.85513	-26.22149	LAX_LA	14001	1.0	21
-34.97505	34.85513	-26.12569	LAX_LA	14001	1.0	21
-33.90089	34.28578	-26.84820	LAX_LA	14001	1.0	21
-32.82673	33.71643	-27.57071	LAX_LA	14001	1.0	21
-31.83133	33.71643	-27.47491	LAX_LA	14001	1.0	21
-30.75717	33.14708	-28.19742	LAX_LA	14001	1.0	21
-29.68301	32.57774	-28.91992	LAX_LA	14001	1.0	21
-29.60425	32.00839	-29.73824	LAX_LA	14001	1.0	21
-28.53009	31.43904	-30.46075	LAX_LA	14001	1.0	21
-27.53469	31.43904	-30.36495	LAX_LA	14001	1.0	21
-26.46053	30.86969	-31.08746	LAX_LA	14001	1.0	21
-25.38637	30.30034	-31.80997	LAX_LA	14001	1.0	21
-25.30761	29.73100	-32.62828	LAX_LA	14001	1.0	21
-24.23345	29.16165	-33.35079	LAX_LA	14001	1.0	21
-24.15469	28.59230	-34.16911	LAX_LA	14001	1.0	21
-23.08053	28.02295	-34.89162	LAX_LA	14001	1.0	21
-22.00637	27.45360	-35.61413	LAX_LA	14001	1.0	21
-21.92761	26.88425	-36.43245	LAX_LA	14001	1.0	21
-20.85345	26.31491	-37.15495	LAX_LA	14001	1.0	21
-60.77669	34.28579	-29.43491	LAX_RA	14001	1.0	21
-59.78129	34.28579	-29.33910	LAX_RA	14001	1.0	21
-58.78589	34.28579	-29.24330	LAX_RA	14001	1.0	21
-57.79049	34.28579	-29.14749	LAX_RA	14001	1.0	21
-56.79509	34.28579	-29.05169	LAX_RA	14001	1.0	21
-55.79969	34.28578	-28.95589	LAX_RA	14001	1.0	21
-54.80429	34.28579	-28.86008	LAX_RA	14001	1.0	21
-53.80889	34.28579	-28.76428	LAX_RA	14001	1.0	21
-52.73473	33.71644	-29.48679	LAX_RA	14001	1.0	21
-51.73933	33.71644	-29.39099	LAX_RA	14001	1.0	21
-50.74393	33.71644	-29.29518	LAX_RA	14001	1.0	21
-49.74853	33.71644	-29.19938	LAX_RA	14001	1.0	21
-48.75313	33.71644	-29.10357	LAX_RA	14001	1.0	21
-47.75773	33.71644	-29.00777	LAX_RA	14001	1.0	21
-46.76233	33.71644	-28.91196	LAX_RA	14001	1.0	21
-45.76693	33.71644	-28.81616	LAX_RA	14001	1.0	21
-44.77153	33.71644	-28.72035	LAX_RA	14001	1.0	21
-43.77613	33.71644	-28.62455	LAX_RA	14001	1.0	21
-42.78073	33.71643	-28.52875	LAX_RA	14001	1.0	21
-41.78533	33.71644	-28.43294	LAX_RA	14001	1.0	21
-40.78993	33.71643	-28.33714	LAX_RA	14001	1.0	21
-39.79453	33.71644	-28.24133	LAX_RA	14001	1.0	21
-38.79913	33.71643	-28.14553	LAX_RA	14001	1.0	21
-37.80373	33.71643	-28.04974	LAX_RA	14001	1.0	21
-36.72957	33.14708	-28.77224	LAX_RA	14001	1.0	21
-35.73417	33.14709	-28.67643	LAX_RA	14001	1.0	21
-34.66001	32.57774	-29.39894	LAX_RA	14001	1.0	21
-33.58585	32.00839	-30.12146	LAX_RA	14001	1.0	21
-32.51169	31.43904	-30.84397	LAX_RA	14001	1.0	21
-31.43753	30.86969	-31.56648	LAX_RA	14001	1.0	21
-30.36337	30.30034	-32.28900	LAX_RA	14001	1.0	21
-30.28461	29.73100	-33.10730	LAX_RA	14001	1.0	21
-30.20585	29.16165	-33.92562	LAX_RA	14001	1.0	21
-30.12709	28.59230	-34.74394	LAX_RA	14001	1.0	21
-30.04833	28.02295	-35.56225	LAX_RA	14001	1.0	21
-28.97417	27.45360	-36.28477	LAX_RA	14001	1.0	21
-28.89541	26.88426	-37.10307	LAX_RA	14001	1.0	21
-27.82125	26.31491	-37.82558	LAX_RA	14001	1.0	21
-26.82585	26.31491	-37.72978	LAX_RA	14001	1.0	21
-25.75169	25.74556	-38.45229	LAX_RA	14001	1.0	21
-24.67753	25.17621	-39.17481	LAX_RA	14001	1.0	21
-24.59877	24.60686	-39.99312	LAX_RA	14001	1.0	21
-24.52001	24.03752	-40.81143	LAX_RA	14001	1.0	21
-24.44125	23.46816	-41.62975	LAX_RA	14001	1.0	21
-24.36249	22.89882	-42.44806	LAX_RA	14001	1.0	21
-24.28373	22.32947	-43.26638	LAX_RA	14001	1.0	21
-24.20497	21.76012	-44.08470	LAX_RA	14001	1.0	21
-24.12621	21.19077	-44.90301	LAX_RA	14001	1.0	21
-24.04745	20.62143	-45.72132	LAX_RA	14001	1.0	21
-24.96409	20.05208	-46.63544	LAX_RA	14001	1.0	21
-24.88533	19.48273	-47.45376	LAX_RA	14001	1.0	21
-24.80657	18.91338	-48.27208	LAX_RA	14001	1.0	21
-24.72781	18.34404	-49.09038	LAX_RA	14001	1.0	21
-24.64905	17.77469	-49.90870	LAX_RA	14001	1.0	21
-24.57028	17.20534	-50.72702	LAX_RA	14001	1.0	21
-24.49152	16.63599	-51.54533	LAX_RA	14001	1.0	21
-61.37160	9.80383	-65.00567	LAX_RA	14001	1.0	21
-62.36700	9.80383	-65.10147	LAX_RA	14001	1.0	21
-63.44116	10.37318	-64.37896	LAX_RA	14001	1.0	21
-64.43656	10.37317	-64.47477	LAX_RA	14001	1.0	21
-65.51072	10.94252	-63.75226	LAX_RA	14001	1.0	21
-66.58488	11.51187	-63.02975	LAX_RA	14001	1.0	21
-67.65904	12.08122	-62.30724	LAX_RA	14001	1.0	21
-67.73780	12.65057	-61.48892	LAX_RA	14001	1.0	21
-68.81196	13.21991	-60.76641	LAX_RA	14001	1.0	21
-69.88612	13.78926	-60.04391	LAX_RA	14001	1.0	21
-70.96028	14.35861	-59.32139	LAX_RA	14001	1.0	21
-71.03904	14.92796	-58.50308	LAX_RA	14001	1.0	21
-71.11780	15.49731	-57.68476	LAX_RA	14001	1.0	21
-70.20116	16.06665	-56.77064	LAX_RA	14001	1.0	21
-70.27992	16.63600	-55.95233	LAX_RA	14001	1.0	21
-71.35408	17.20535	-55.22982	LAX_RA	14001	1.0	21
-72.42825	17.77470	-54.50731	LAX_RA	14001	1.0	21
-72.50701	18.34405	-53.68899	LAX_RA	14001	1.0	21
-72.58577	18.91340	-52.87067	LAX_RA	14001	1.0	21
-72.66453	19.48274	-52.05236	LAX_RA	14001	1.0	21
-72.74329	20.05209	-51.23405	LAX_RA	14001	1.0	21
-72.82205	20.62144	-50.41573	LAX_RA	14001	1.0	21
-71.90541	21.19079	-49.50161	LAX_RA	14001	1.0	21
-71.98417	21.76014	-48.68329	LAX_RA	14001	1.0	21
-72.06293	22.32948	-47.86498	LAX_RA	14001	1.0	21
-72.14169	22.89883	-47.04667	LAX_RA	14001	1.0	21
-72.22045	23.46818	-46.22835	LAX_RA	14001	1.0	21
-72.29921	24.03753	-45.41003	LAX_RA	14001	1.0	21
-72.37797	24.60687	-44.59172	LAX_RA	14001	1.0	21
-71.38257	24.60688	-44.49591	LAX_RA	14001	1.0	21
-70.46593	25.17622	-43.58180	LAX_RA	14001	1.0	21
-70.54469	25.74557	-42.76348	LAX_RA	14001	1.0	21
-69.62805	26.31492	-41.84936	LAX_RA	14001	1.0	21
-69.70681	26.88427	-41.03104	LAX_RA	14001	1.0	21
-68.79017	27.45361	-40.11693	LAX_RA	14001	1.0	21
-68.86893	28.02296	-39.29862	LAX_RA	14001	1.0	21
-67.95229	28.59231	-38.38450	LAX_RA	14001	1.0	21
-67.03565	29.16166	-37.47037	LAX_RA	14001	1.0	21
-67.11441	29.73100	-36.65206	LAX_RA	14001	1.0	21
-66.19777	30.30035	-35.73794	LAX_RA	14001	1.0	21
-66.27653	30.86970	-34.91963	LAX_RA	14001	1.0	21
-65.35989	31.43905	-34.00551	LAX_RA	14001	1.0	21
-65.43865	32.00840	-33.18719	LAX_RA	14001	1.0	21
-64.52201	32.57775	-32.27307	LAX_RA	14001	1.0	21
-63.60537	33.14709	-31.35896	LAX_RA	14001	1.0	21
-62.68873	33.71644	-30.44484	LAX_RA	14001	1.0	21
-61.69333	33.71644	-30.34903	LAX_RA	14001	1.0	21
-60.21868	8.66513	-66.54650	LAX_RV_EPICARDIAL	14001	1.0	21
-60.21868	8.66513	-66.54650	LAX_RV_EPICARDIAL	14001	1.0	21
-61.29284	9.23448	-65.82398	LAX_RV_EPICARDIAL	14001	1.0	21
-61.29284	9.23448	-65.82398	LAX_RV_EPICARDIAL	14001	1.0	21
-62.28824	9.23448	-65.91979	LAX_RV_EPICARDIAL	14001	1.0	21
-62.28824	9.23448	-65.91979	LAX_RV_EPICARDIAL	14001	1.0	21
-63.36240	9.80382	-65.19728	LAX_RV_EPICARDIAL	14001	1.0	21
-63.36240	9.80382	-65.19728	LAX_RV_EPICARDIAL	14001	1.0	21
-64.35780	9.80383	-65.29308	LAX_RV_EPICARDIAL	14001	1.0	21
-64.35780	9.80383	-65.29308	LAX_RV_EPICARDIAL	14001	1.0	21
-65.35320	9.80382	-65.38889	LAX_RV_EPICARDIAL	14001	1.0	21
-65.35320	9.80382	-65.38889	LAX_RV_EPICARDIAL	14001	1.0	21
-66.34860	9.80383	-65.48469	LAX_RV_EPICARDIAL	14001	1.0	21
-66.34860	9.80383	-65.48469	LAX_RV_EPICARDIAL	14001	1.0	21
-67.26524	9.23448	-66.39881	LAX_RV_EPICARDIAL	14001	1.0	21
-67.26524	9.23448	-66.39881	LAX_RV_EPICARDIAL	14001	1.0	21
-68.18188	8.66513	-67.31293	LAX_RV_EPICARDIAL	14001	1.0	21
-68.18188	8.66513	-67.31293	LAX_RV_EPICARDIAL	14001	1.0	21
-69.09852	8.09578	-68.22706	LAX_RV_EPICARDIAL	14001	1.0	21
-69.09852	8.09578	-68.22706	LAX_RV_EPICARDIAL	14001	1.0	21
-69.01976	7.52644	-69.04536	LAX_RV_EPICARDIAL	14001	1.0	21
-69.01976	7.52644	-69.04536	LAX_RV_EPICARDIAL	14001	1.0	21
-69.93640	6.95709	-69.95948	LAX_RV_EPICARDIAL	14001	1.0	21
-69.93640	6.95709	-69.95948	LAX_RV_EPICARDIAL	14001	1.0	21
