x	y	z	contour type	frameID	weight	time frame
-21.36371	-26.52306	-40.79411	SAX_RV_FREEWALL	9001	1.0	0
-20.57164	-26.52305	-40.18367	SAX_RV_FREEWALL	9001	1.0	0
-19.40189	-25.73744	-40.06331	SAX_RV_FREEWALL	9001	1.0	0
-18.60983	-25.73744	-39.45287	SAX_RV_FREEWALL	9001	1.0	0
-17.81776	-25.73744	-38.84244	SAX_RV_FREEWALL	9001	1.0	0
-16.64800	-24.95183	-38.72207	SAX_RV_FREEWALL	9001	1.0	0
-15.85594	-24.95183	-38.11164	SAX_RV_FREEWALL	9001	1.0	0
-14.68619	-24.16621	-37.99127	SAX_RV_FREEWALL	9001	1.0	0
-13.89412	-24.16621	-37.38084	SAX_RV_FREEWALL	9001	1.0	0
-12.72436	-23.38060	-37.26047	SAX_RV_FREEWALL	9001	1.0	0
-11.93230	-23.38060	-36.65004	SAX_RV_FREEWALL	9001	1.0	0
-10.76254	-22.59498	-36.52967	SAX_RV_FREEWALL	9001	1.0	0
-9.97048	-22.59498	-35.91924	SAX_RV_FREEWALL	9001	1.0	0
-8.80073	-21.80937	-35.79887	SAX_RV_FREEWALL	9001	1.0	0
-8.00866	-21.80937	-35.18844	SAX_RV_FREEWALL	9001	1.0	0
-7.21659	-21.80937	-34.57800	SAX_RV_FREEWALL	9001	1.0	0
-6.04684	-21.02375	-34.45763	SAX_RV_FREEWALL	9001	1.0	0
-5.25477	-21.02375	-33.84720	SAX_RV_FREEWALL	9001	1.0	0
-4.08502	-20.23814	-33.72683	SAX_RV_FREEWALL	9001	1.0	0
-3.29295	-20.23814	-33.11640	SAX_RV_FREEWALL	9001	1.0	0
-2.12320	-19.45252	-32.99603	SAX_RV_FREEWALL	9001	1.0	0
-1.33113	-19.45252	-32.38560	SAX_RV_FREEWALL	9001	1.0	0
-0.16138	-18.66691	-32.26523	SAX_RV_FREEWALL	9001	1.0	0
0.63069	-18.66691	-31.65480	SAX_RV_FREEWALL	9001	1.0	0
1.80044	-17.88129	-31.53443	SAX_RV_FREEWALL	9001	1.0	0
2.97020	-17.09568	-31.41406	SAX_RV_FREEWALL	9001	1.0	0
4.13995	-16.31006	-31.29370	SAX_RV_FREEWALL	9001	1.0	0
4.51763	-15.52445	-31.78376	SAX_RV_FREEWALL	9001	1.0	0
3.72557	-15.52445	-32.39420	SAX_RV_FREEWALL	9001	1.0	0
5.30970	-15.52445	-31.17333	SAX_RV_FREEWALL	9001	1.0	0
-15.18918	14.32881	-76.65497	SAX_RV_FREEWALL	9001	1.0	0
-14.81149	15.11442	-77.14504	SAX_RV_FREEWALL	9001	1.0	0
-15.22587	15.90003	-78.24554	SAX_RV_FREEWALL	9001	1.0	0
-15.64025	16.68564	-79.34604	SAX_RV_FREEWALL	9001	1.0	0
-16.43232	16.68564	-79.95647	SAX_RV_FREEWALL	9001	1.0	0
-17.22439	16.68564	-80.56691	SAX_RV_FREEWALL	9001	1.0	0
-18.01646	16.68564	-81.17734	SAX_RV_FREEWALL	9001	1.0	0
-18.80852	16.68564	-81.78778	SAX_RV_FREEWALL	9001	1.0	0
-19.97828	15.90003	-81.90814	SAX_RV_FREEWALL	9001	1.0	0
-20.77034	15.90003	-82.51858	SAX_RV_FREEWALL	9001	1.0	0
-21.94010	15.11441	-82.63894	SAX_RV_FREEWALL	9001	1.0	0
-22.73216	15.11441	-83.24938	SAX_RV_FREEWALL	9001	1.0	0
-23.90192	14.32880	-83.36974	SAX_RV_FREEWALL	9001	1.0	0
-24.69398	14.32880	-83.98018	SAX_RV_FREEWALL	9001	1.0	0
-25.86374	13.54318	-84.10055	SAX_RV_FREEWALL	9001	1.0	0
-27.03349	12.75757	-84.22091	SAX_RV_FREEWALL	9001	1.0	0
-27.82556	12.75757	-84.83135	SAX_RV_FREEWALL	9001	1.0	0
-28.99531	11.97196	-84.95171	SAX_RV_FREEWALL	9001	1.0	0
-30.16506	11.18634	-85.07208	SAX_RV_FREEWALL	9001	1.0	0
-30.95713	11.18634	-85.68251	SAX_RV_FREEWALL	9001	1.0	0
-32.12688	10.40073	-85.80288	SAX_RV_FREEWALL	9001	1.0	0
-33.29663	9.61511	-85.92325	SAX_RV_FREEWALL	9001	1.0	0
-34.46639	8.82950	-86.04362	SAX_RV_FREEWALL	9001	1.0	0
-35.63614	8.04389	-86.16398	SAX_RV_FREEWALL	9001	1.0	0
-36.80589	7.25827	-86.28435	SAX_RV_FREEWALL	9001	1.0	0
-37.97565	6.47266	-86.40472	SAX_RV_FREEWALL	9001	1.0	0
-39.14540	5.68704	-86.52508	SAX_RV_FREEWALL	9001	1.0	0
-40.31515	4.90143	-86.64545	SAX_RV_FREEWALL	9001	1.0	0
-41.48491	4.11582	-86.76582	SAX_RV_FREEWALL	9001	1.0	0
-42.65466	3.33020	-86.88618	SAX_RV_FREEWALL	9001	1.0	0
-43.82441	2.54459	-87.00655	SAX_RV_FREEWALL	9001	1.0	0
-44.20210	1.75898	-86.51648	SAX_RV_FREEWALL	9001	1.0	0
-45.37185	0.97336	-86.63685	SAX_RV_FREEWALL	9001	1.0	0
-46.54160	0.18775	-86.75722	SAX_RV_FREEWALL	9001	1.0	0
-47.71136	-0.59787	-86.87759	SAX_RV_FREEWALL	9001	1.0	0
-48.88111	-1.38348	-86.99795	SAX_RV_FREEWALL	9001	1.0	0
-50.05086	-2.16909	-87.11832	SAX_RV_FREEWALL	9001	1.0	0
-50.42855	-2.95471	-86.62825	SAX_RV_FREEWALL	9001	1.0	0
-51.59830	-3.74032	-86.74862	SAX_RV_FREEWALL	9001	1.0	0
-52.76805	-4.52593	-86.86899	SAX_RV_FREEWALL	9001	1.0	0
-53.93781	-5.31155	-86.98935	SAX_RV_FREEWALL	9001	1.0	0
-54.31549	-6.09716	-86.49929	SAX_RV_FREEWALL	9001	1.0	0
-55.48525	-6.88277	-86.61965	SAX_RV_FREEWALL	9001	1.0	0
-56.65500	-7.66839	-86.74002	SAX_RV_FREEWALL	9001	1.0	0
-57.03269	-8.45400	-86.24995	SAX_RV_FREEWALL	9001	1.0	0
-58.20244	-9.23961	-86.37032	SAX_RV_FREEWALL	9001	1.0	0
-59.37219	-10.02523	-86.49069	SAX_RV_FREEWALL	9001	1.0	0
-59.74988	-10.81084	-86.00062	SAX_RV_FREEWALL	9001	1.0	0
-60.91963	-11.59646	-86.12099	SAX_RV_FREEWALL	9001	1.0	0
-61.29732	-12.38207	-85.63092	SAX_RV_FREEWALL	9001	1.0	0
-61.67500	-13.16768	-85.14085	SAX_RV_FREEWALL	9001	1.0	0
-62.05269	-13.95329	-84.65079	SAX_RV_FREEWALL	9001	1.0	0
-61.63831	-14.73891	-83.55029	SAX_RV_FREEWALL	9001	1.0	0
-62.01599	-15.52452	-83.06022	SAX_RV_FREEWALL	9001	1.0	0
-61.60161	-16.31013	-81.95972	SAX_RV_FREEWALL	9001	1.0	0
-61.18723	-17.09574	-80.85922	SAX_RV_FREEWALL	9001	1.0	0
-60.77285	-17.88136	-79.75872	SAX_RV_FREEWALL	9001	1.0	0
-61.15054	-18.66697	-79.26865	SAX_RV_FREEWALL	9001	1.0	0
-60.73616	-19.45258	-78.16815	SAX_RV_FREEWALL	9001	1.0	0
-60.32177	-20.23819	-77.06765	SAX_RV_FREEWALL	9001	1.0	0
-59.90739	-21.02380	-75.96714	SAX_RV_FREEWALL	9001	1.0	0
-59.49301	-21.80942	-74.86664	SAX_RV_FREEWALL	9001	1.0	0
-59.07863	-22.59503	-73.76614	SAX_RV_FREEWALL	9001	1.0	0
-58.66425	-23.38064	-72.66564	SAX_RV_FREEWALL	9001	1.0	0
-58.24987	-24.16625	-71.56514	SAX_RV_FREEWALL	9001	1.0	0
-57.83549	-24.95187	-70.46464	SAX_RV_FREEWALL	9001	1.0	0
-57.04342	-24.95187	-69.85421	SAX_RV_FREEWALL	9001	1.0	0
-56.62904	-25.73748	-68.75371	SAX_RV_FREEWALL	9001	1.0	0
-56.21466	-26.52309	-67.65320	SAX_RV_FREEWALL	9001	1.0	0
-55.42259	-26.52309	-67.04277	SAX_RV_FREEWALL	9001	1.0	0
-55.00821	-27.30870	-65.94227	SAX_RV_FREEWALL	9001	1.0	0
-54.21614	-27.30870	-65.33184	SAX_RV_FREEWALL	9001	1.0	0
-53.42408	-27.30870	-64.72140	SAX_RV_FREEWALL	9001	1.0	0
-53.00970	-28.09431	-63.62090	SAX_RV_FREEWALL	9001	1.0	0
-52.21763	-28.09431	-63.01047	SAX_RV_FREEWALL	9001	1.0	0
-51.42556	-28.09431	-62.40003	SAX_RV_FREEWALL	9001	1.0	0
-50.63350	-28.09431	-61.78960	SAX_RV_FREEWALL	9001	1.0	0
-49.84143	-28.09431	-61.17916	SAX_RV_FREEWALL	9001	1.0	0
-14.77480	13.54319	-75.55447	SAX_RV_SEPTUM	9001	1.0	0
-15.15248	12.75758	-75.06440	SAX_RV_SEPTUM	9001	1.0	0
-15.53017	11.97197	-74.57434	SAX_RV_SEPTUM	9001	1.0	0
-15.90786	11.18636	-74.08427	SAX_RV_SEPTUM	9001	1.0	0
-15.49347	10.40075	-72.98377	SAX_RV_SEPTUM	9001	1.0	0
-15.87116	9.61513	-72.49370	SAX_RV_SEPTUM	9001	1.0	0
-16.24885	8.82952	-72.00363	SAX_RV_SEPTUM	9001	1.0	0
-15.83447	8.04391	-70.90313	SAX_RV_SEPTUM	9001	1.0	0
-16.21215	7.25829	-70.41307	SAX_RV_SEPTUM	9001	1.0	0
-16.58984	6.47268	-69.92300	SAX_RV_SEPTUM	9001	1.0	0
-16.17546	5.68707	-68.82250	SAX_RV_SEPTUM	9001	1.0	0
-16.55314	4.90145	-68.33243	SAX_RV_SEPTUM	9001	1.0	0
-16.13876	4.11584	-67.23193	SAX_RV_SEPTUM	9001	1.0	0
-16.51645	3.33023	-66.74186	SAX_RV_SEPTUM	9001	1.0	0
-16.10207	2.54462	-65.64136	SAX_RV_SEPTUM	9001	1.0	0
-16.47975	1.75900	-65.15129	SAX_RV_SEPTUM	9001	1.0	0
-16.85744	0.97339	-64.66123	SAX_RV_SEPTUM	9001	1.0	0
-16.44306	0.18778	-63.56073	SAX_RV_SEPTUM	9001	1.0	0
-16.82074	-0.59783	-63.07066	SAX_RV_SEPTUM	9001	1.0	0
-16.40636	-1.38345	-61.97016	SAX_RV_SEPTUM	9001	1.0	0
-15.99198	-2.16906	-60.86966	SAX_RV_SEPTUM	9001	1.0	0
-16.36967	-2.95467	-60.37959	SAX_RV_SEPTUM	9001	1.0	0
-15.95529	-3.74028	-59.27909	SAX_RV_SEPTUM	9001	1.0	0
-15.54091	-4.52590	-58.17859	SAX_RV_SEPTUM	9001	1.0	0
-15.12652	-5.31151	-57.07809	SAX_RV_SEPTUM	9001	1.0	0
-14.71214	-6.09712	-55.97759	SAX_RV_SEPTUM	9001	1.0	0
-14.29776	-6.88273	-54.87709	SAX_RV_SEPTUM	9001	1.0	0
-13.88338	-7.66835	-53.77658	SAX_RV_SEPTUM	9001	1.0	0
-13.09131	-7.66834	-53.16615	SAX_RV_SEPTUM	9001	1.0	0
-12.67693	-8.45396	-52.06565	SAX_RV_SEPTUM	9001	1.0	0
-12.26255	-9.23957	-50.96515	SAX_RV_SEPTUM	9001	1.0	0
-11.47049	-9.23957	-50.35471	SAX_RV_SEPTUM	9001	1.0	0
-11.05611	-10.02518	-49.25421	SAX_RV_SEPTUM	9001	1.0	0
-10.64172	-10.81079	-48.15371	SAX_RV_SEPTUM	9001	1.0	0
-9.84966	-10.81079	-47.54328	SAX_RV_SEPTUM	9001	1.0	0
-9.05759	-10.81079	-46.93284	SAX_RV_SEPTUM	9001	1.0	0
-8.64321	-11.59640	-45.83234	SAX_RV_SEPTUM	9001	1.0	0
-7.85114	-11.59640	-45.22191	SAX_RV_SEPTUM	9001	1.0	0
-7.43676	-12.38201	-44.12141	SAX_RV_SEPTUM	9001	1.0	0
-6.64469	-12.38201	-43.51097	SAX_RV_SEPTUM	9001	1.0	0
-6.23031	-13.16763	-42.41047	SAX_RV_SEPTUM	9001	1.0	0
-5.43825	-13.16763	-41.80004	SAX_RV_SEPTUM	9001	1.0	0
-4.64618	-13.16762	-41.18961	SAX_RV_SEPTUM	9001	1.0	0
-4.23180	-13.95324	-40.08910	SAX_RV_SEPTUM	9001	1.0	0
-3.43973	-13.95324	-39.47867	SAX_RV_SEPTUM	9001	1.0	0
-2.64766	-13.95323	-38.86824	SAX_RV_SEPTUM	9001	1.0	0
-1.85560	-13.95323	-38.25780	SAX_RV_SEPTUM	9001	1.0	0
-1.44122	-14.73885	-37.15730	SAX_RV_SEPTUM	9001	1.0	0
-0.64915	-14.73885	-36.54687	SAX_RV_SEPTUM	9001	1.0	0
0.14292	-14.73885	-35.93643	SAX_RV_SEPTUM	9001	1.0	0
0.93499	-14.73884	-35.32600	SAX_RV_SEPTUM	9001	1.0	0
1.72705	-14.73884	-34.71557	SAX_RV_SEPTUM	9001	1.0	0
2.14143	-15.52446	-33.61506	SAX_RV_SEPTUM	9001	1.0	0
2.93350	-15.52445	-33.00463	SAX_RV_SEPTUM	9001	1.0	0
17.92277	-16.30476	-49.12053	SAX_LV_ENDOCARDIAL	10001	1.0	0
18.71484	-16.30476	-48.51010	SAX_LV_ENDOCARDIAL	10001	1.0	0
19.50690	-16.30476	-47.89966	SAX_LV_ENDOCARDIAL	10001	1.0	0
20.67666	-15.51914	-47.77930	SAX_LV_ENDOCARDIAL	10001	1.0	0
21.46872	-15.51915	-47.16886	SAX_LV_ENDOCARDIAL	10001	1.0	0
22.26079	-15.51914	-46.55843	SAX_LV_ENDOCARDIAL	10001	1.0	0
23.43054	-14.73353	-46.43806	SAX_LV_ENDOCARDIAL	10001	1.0	0
24.22261	-14.73353	-45.82763	SAX_LV_ENDOCARDIAL	10001	1.0	0
25.39236	-13.94792	-45.70726	SAX_LV_ENDOCARDIAL	10001	1.0	0
26.18443	-13.94791	-45.09683	SAX_LV_ENDOCARDIAL	10001	1.0	0
27.35418	-13.16230	-44.97646	SAX_LV_ENDOCARDIAL	10001	1.0	0
28.14625	-13.16230	-44.36602	SAX_LV_ENDOCARDIAL	10001	1.0	0
29.31600	-12.37669	-44.24566	SAX_LV_ENDOCARDIAL	10001	1.0	0
30.10807	-12.37669	-43.63522	SAX_LV_ENDOCARDIAL	10001	1.0	0
31.27782	-11.59107	-43.51486	SAX_LV_ENDOCARDIAL	10001	1.0	0
32.44758	-10.80546	-43.39449	SAX_LV_ENDOCARDIAL	10001	1.0	0
33.61733	-10.01985	-43.27412	SAX_LV_ENDOCARDIAL	10001	1.0	0
34.78708	-9.23423	-43.15376	SAX_LV_ENDOCARDIAL	10001	1.0	0
35.95683	-8.44862	-43.03339	SAX_LV_ENDOCARDIAL	10001	1.0	0
37.12659	-7.66300	-42.91302	SAX_LV_ENDOCARDIAL	10001	1.0	0
37.50427	-6.87739	-43.40309	SAX_LV_ENDOCARDIAL	10001	1.0	0
38.67403	-6.09178	-43.28272	SAX_LV_ENDOCARDIAL	10001	1.0	0
39.84378	-5.30617	-43.16235	SAX_LV_ENDOCARDIAL	10001	1.0	0
40.22147	-4.52055	-43.65242	SAX_LV_ENDOCARDIAL	10001	1.0	0
40.59915	-3.73494	-44.14249	SAX_LV_ENDOCARDIAL	10001	1.0	0
41.76890	-2.94933	-44.02212	SAX_LV_ENDOCARDIAL	10001	1.0	0
42.14659	-2.16371	-44.51219	SAX_LV_ENDOCARDIAL	10001	1.0	0
42.52428	-1.37809	-45.00226	SAX_LV_ENDOCARDIAL	10001	1.0	0
43.69403	-0.59248	-44.88189	SAX_LV_ENDOCARDIAL	10001	1.0	0
44.07172	0.19313	-45.37196	SAX_LV_ENDOCARDIAL	10001	1.0	0
44.44940	0.97874	-45.86202	SAX_LV_ENDOCARDIAL	10001	1.0	0
45.61916	1.76436	-45.74166	SAX_LV_ENDOCARDIAL	10001	1.0	0
45.99684	2.54997	-46.23172	SAX_LV_ENDOCARDIAL	10001	1.0	0
46.37453	3.33559	-46.72179	SAX_LV_ENDOCARDIAL	10001	1.0	0
46.75221	4.12120	-47.21186	SAX_LV_ENDOCARDIAL	10001	1.0	0
47.12990	4.90681	-47.70192	SAX_LV_ENDOCARDIAL	10001	1.0	0
47.50759	5.69242	-48.19199	SAX_LV_ENDOCARDIAL	10001	1.0	0
47.88527	6.47804	-48.68206	SAX_LV_ENDOCARDIAL	10001	1.0	0
48.26296	7.26365	-49.17213	SAX_LV_ENDOCARDIAL	10001	1.0	0
48.64064	8.04926	-49.66219	SAX_LV_ENDOCARDIAL	10001	1.0	0
48.22626	8.83487	-50.76269	SAX_LV_ENDOCARDIAL	10001	1.0	0
48.60395	9.62049	-51.25276	SAX_LV_ENDOCARDIAL	10001	1.0	0
48.98163	10.40610	-51.74283	SAX_LV_ENDOCARDIAL	10001	1.0	0
48.56725	11.19171	-52.84333	SAX_LV_ENDOCARDIAL	10001	1.0	0
48.94494	11.97732	-53.33339	SAX_LV_ENDOCARDIAL	10001	1.0	0
49.32262	12.76293	-53.82346	SAX_LV_ENDOCARDIAL	10001	1.0	0
48.90824	13.54854	-54.92396	SAX_LV_ENDOCARDIAL	10001	1.0	0
48.49386	14.33416	-56.02446	SAX_LV_ENDOCARDIAL	10001	1.0	0
48.87155	15.11978	-56.51453	SAX_LV_ENDOCARDIAL	10001	1.0	0
48.45717	15.90539	-57.61503	SAX_LV_ENDOCARDIAL	10001	1.0	0
48.04279	16.69100	-58.71553	SAX_LV_ENDOCARDIAL	10001	1.0	0
48.42047	17.47661	-59.20560	SAX_LV_ENDOCARDIAL	10001	1.0	0
48.00609	18.26222	-60.30610	SAX_LV_ENDOCARDIAL	10001	1.0	0
47.59171	19.04783	-61.40660	SAX_LV_ENDOCARDIAL	10001	1.0	0
47.17733	19.83345	-62.50710	SAX_LV_ENDOCARDIAL	10001	1.0	0
46.76295	20.61906	-63.60760	SAX_LV_ENDOCARDIAL	10001	1.0	0
45.97088	20.61906	-64.21804	SAX_LV_ENDOCARDIAL	10001	1.0	0
45.55650	21.40467	-65.31854	SAX_LV_ENDOCARDIAL	10001	1.0	0
45.14212	22.19029	-66.41904	SAX_LV_ENDOCARDIAL	10001	1.0	0
44.35006	22.19028	-67.02947	SAX_LV_ENDOCARDIAL	10001	1.0	0
43.93567	22.97590	-68.12998	SAX_LV_ENDOCARDIAL	10001	1.0	0
43.14360	22.97589	-68.74041	SAX_LV_ENDOCARDIAL	10001	1.0	0
42.72922	23.76151	-69.84091	SAX_LV_ENDOCARDIAL	10001	1.0	0
41.93716	23.76151	-70.45134	SAX_LV_ENDOCARDIAL	10001	1.0	0
41.14509	23.76151	-71.06178	SAX_LV_ENDOCARDIAL	10001	1.0	0
40.73071	24.54712	-72.16228	SAX_LV_ENDOCARDIAL	10001	1.0	0
39.93864	24.54711	-72.77271	SAX_LV_ENDOCARDIAL	10001	1.0	0
39.14658	24.54712	-73.38315	SAX_LV_ENDOCARDIAL	10001	1.0	0
38.35451	24.54712	-73.99358	SAX_LV_ENDOCARDIAL	10001	1.0	0
37.56244	24.54711	-74.60401	SAX_LV_ENDOCARDIAL	10001	1.0	0
37.14806	25.33273	-75.70452	SAX_LV_ENDOCARDIAL	10001	1.0	0
36.35599	25.33272	-76.31495	SAX_LV_ENDOCARDIAL	10001	1.0	0
35.56393	25.33273	-76.92538	SAX_LV_ENDOCARDIAL	10001	1.0	0
34.39417	24.54711	-77.04575	SAX_LV_ENDOCARDIAL	10001	1.0	0
33.60211	24.54711	-77.65618	SAX_LV_ENDOCARDIAL	10001	1.0	0
32.81004	24.54711	-78.26662	SAX_LV_ENDOCARDIAL	10001	1.0	0
32.01797	24.54711	-78.87705	SAX_LV_ENDOCARDIAL	10001	1.0	0
30.84822	23.76150	-78.99742	SAX_LV_ENDOCARDIAL	10001	1.0	0
30.05615	23.76149	-79.60785	SAX_LV_ENDOCARDIAL	10001	1.0	0
29.26409	23.76150	-80.21829	SAX_LV_ENDOCARDIAL	10001	1.0	0
28.09433	22.97588	-80.33866	SAX_LV_ENDOCARDIAL	10001	1.0	0
27.30226	22.97588	-80.94909	SAX_LV_ENDOCARDIAL	10001	1.0	0
26.51020	22.97588	-81.55952	SAX_LV_ENDOCARDIAL	10001	1.0	0
25.34045	22.19027	-81.67989	SAX_LV_ENDOCARDIAL	10001	1.0	0
24.54838	22.19026	-82.29032	SAX_LV_ENDOCARDIAL	10001	1.0	0
23.37863	21.40465	-82.41069	SAX_LV_ENDOCARDIAL	10001	1.0	0
22.58656	21.40465	-83.02112	SAX_LV_ENDOCARDIAL	10001	1.0	0
21.41681	20.61904	-83.14149	SAX_LV_ENDOCARDIAL	10001	1.0	0
20.62474	20.61904	-83.75193	SAX_LV_ENDOCARDIAL	10001	1.0	0
19.45499	19.83342	-83.87229	SAX_LV_ENDOCARDIAL	10001	1.0	0
18.28523	19.04781	-83.99266	SAX_LV_ENDOCARDIAL	10001	1.0	0
17.11548	18.26220	-84.11303	SAX_LV_ENDOCARDIAL	10001	1.0	0
15.94573	17.47658	-84.23339	SAX_LV_ENDOCARDIAL	10001	1.0	0
14.77597	16.69096	-84.35376	SAX_LV_ENDOCARDIAL	10001	1.0	0
14.39829	15.90535	-83.86369	SAX_LV_ENDOCARDIAL	10001	1.0	0
13.22853	15.11974	-83.98406	SAX_LV_ENDOCARDIAL	10001	1.0	0
12.05878	14.33413	-84.10443	SAX_LV_ENDOCARDIAL	10001	1.0	0
11.68110	13.54852	-83.61436	SAX_LV_ENDOCARDIAL	10001	1.0	0
10.51134	12.76290	-83.73473	SAX_LV_ENDOCARDIAL	10001	1.0	0
10.13366	11.97729	-83.24466	SAX_LV_ENDOCARDIAL	10001	1.0	0
8.96390	11.19167	-83.36503	SAX_LV_ENDOCARDIAL	10001	1.0	0
8.58622	10.40606	-82.87496	SAX_LV_ENDOCARDIAL	10001	1.0	0
8.20853	9.62044	-82.38489	SAX_LV_ENDOCARDIAL	10001	1.0	0
7.03878	8.83483	-82.50526	SAX_LV_ENDOCARDIAL	10001	1.0	0
6.66109	8.04921	-82.01519	SAX_LV_ENDOCARDIAL	10001	1.0	0
6.28341	7.26361	-81.52513	SAX_LV_ENDOCARDIAL	10001	1.0	0
5.90572	6.47799	-81.03506	SAX_LV_ENDOCARDIAL	10001	1.0	0
5.52803	5.69237	-80.54499	SAX_LV_ENDOCARDIAL	10001	1.0	0
5.15035	4.90677	-80.05493	SAX_LV_ENDOCARDIAL	10001	1.0	0
4.77266	4.12115	-79.56486	SAX_LV_ENDOCARDIAL	10001	1.0	0
4.39498	3.33554	-79.07479	SAX_LV_ENDOCARDIAL	10001	1.0	0
4.01729	2.54992	-78.58472	SAX_LV_ENDOCARDIAL	10001	1.0	0
3.63960	1.76431	-78.09466	SAX_LV_ENDOCARDIAL	10001	1.0	0
3.26192	0.97870	-77.60459	SAX_LV_ENDOCARDIAL	10001	1.0	0
2.88423	0.19308	-77.11452	SAX_LV_ENDOCARDIAL	10001	1.0	0
2.50655	-0.59252	-76.62446	SAX_LV_ENDOCARDIAL	10001	1.0	0
2.92093	-1.37813	-75.52396	SAX_LV_ENDOCARDIAL	10001	1.0	0
2.54324	-2.16375	-75.03389	SAX_LV_ENDOCARDIAL	10001	1.0	0
2.16555	-2.94937	-74.54382	SAX_LV_ENDOCARDIAL	10001	1.0	0
2.57994	-3.73497	-73.44332	SAX_LV_ENDOCARDIAL	10001	1.0	0
2.20225	-4.52059	-72.95325	SAX_LV_ENDOCARDIAL	10001	1.0	0
1.82456	-5.30620	-72.46319	SAX_LV_ENDOCARDIAL	10001	1.0	0
2.23895	-6.09181	-71.36269	SAX_LV_ENDOCARDIAL	10001	1.0	0
1.86126	-6.87742	-70.87262	SAX_LV_ENDOCARDIAL	10001	1.0	0
2.27564	-7.66303	-69.77212	SAX_LV_ENDOCARDIAL	10001	1.0	0
2.69002	-8.44865	-68.67162	SAX_LV_ENDOCARDIAL	10001	1.0	0
3.10440	-9.23426	-67.57112	SAX_LV_ENDOCARDIAL	10001	1.0	0
2.72672	-10.01987	-67.08105	SAX_LV_ENDOCARDIAL	10001	1.0	0
3.51878	-10.01988	-66.47061	SAX_LV_ENDOCARDIAL	10001	1.0	0
3.93317	-10.80549	-65.37011	SAX_LV_ENDOCARDIAL	10001	1.0	0
4.34755	-11.59110	-64.26961	SAX_LV_ENDOCARDIAL	10001	1.0	0
4.76193	-12.37671	-63.16911	SAX_LV_ENDOCARDIAL	10001	1.0	0
5.55399	-12.37671	-62.55868	SAX_LV_ENDOCARDIAL	10001	1.0	0
5.96837	-13.16232	-61.45818	SAX_LV_ENDOCARDIAL	10001	1.0	0
6.76044	-13.16232	-60.84774	SAX_LV_ENDOCARDIAL	10001	1.0	0
7.17482	-13.94794	-59.74724	SAX_LV_ENDOCARDIAL	10001	1.0	0
7.96689	-13.94793	-59.13681	SAX_LV_ENDOCARDIAL	10001	1.0	0
8.75896	-13.94793	-58.52637	SAX_LV_ENDOCARDIAL	10001	1.0	0
9.17334	-14.73354	-57.42587	SAX_LV_ENDOCARDIAL	10001	1.0	0
9.96540	-14.73354	-56.81544	SAX_LV_ENDOCARDIAL	10001	1.0	0
10.75747	-14.73355	-56.20500	SAX_LV_ENDOCARDIAL	10001	1.0	0
11.54954	-14.73354	-55.59457	SAX_LV_ENDOCARDIAL	10001	1.0	0
11.96392	-15.51915	-54.49407	SAX_LV_ENDOCARDIAL	10001	1.0	0
12.75599	-15.51915	-53.88364	SAX_LV_ENDOCARDIAL	10001	1.0	0
13.54805	-15.51916	-53.27320	SAX_LV_ENDOCARDIAL	10001	1.0	0
14.34012	-15.51915	-52.66277	SAX_LV_ENDOCARDIAL	10001	1.0	0
15.13219	-15.51915	-52.05233	SAX_LV_ENDOCARDIAL	10001	1.0	0
15.92425	-15.51915	-51.44190	SAX_LV_ENDOCARDIAL	10001	1.0	0
16.71632	-15.51915	-50.83147	SAX_LV_ENDOCARDIAL	10001	1.0	0
17.50839	-15.51915	-50.22103	SAX_LV_ENDOCARDIAL	10001	1.0	0
7.35830	-21.80406	-51.79440	SAX_LV_EPICARDIAL	10001	1.0	0
8.15036	-21.80406	-51.18397	SAX_LV_EPICARDIAL	10001	1.0	0
8.94243	-21.80406	-50.57353	SAX_LV_EPICARDIAL	10001	1.0	0
9.73450	-21.80406	-49.96310	SAX_LV_EPICARDIAL	10001	1.0	0
10.52657	-21.80405	-49.35267	SAX_LV_EPICARDIAL	10001	1.0	0
11.31863	-21.80406	-48.74223	SAX_LV_EPICARDIAL	10001	1.0	0
12.11070	-21.80405	-48.13180	SAX_LV_EPICARDIAL	10001	1.0	0
12.90277	-21.80405	-47.52136	SAX_LV_EPICARDIAL	10001	1.0	0
13.69483	-21.80406	-46.91093	SAX_LV_EPICARDIAL	10001	1.0	0
14.86459	-21.01844	-46.79056	SAX_LV_EPICARDIAL	10001	1.0	0
15.65665	-21.01844	-46.18013	SAX_LV_EPICARDIAL	10001	1.0	0
16.44872	-21.01844	-45.56969	SAX_LV_EPICARDIAL	10001	1.0	0
17.24079	-21.01844	-44.95926	SAX_LV_EPICARDIAL	10001	1.0	0
18.03285	-21.01844	-44.34883	SAX_LV_EPICARDIAL	10001	1.0	0
18.82492	-21.01844	-43.73839	SAX_LV_EPICARDIAL	10001	1.0	0
19.99467	-20.23282	-43.61803	SAX_LV_EPICARDIAL	10001	1.0	0
20.78674	-20.23282	-43.00759	SAX_LV_EPICARDIAL	10001	1.0	0
21.57881	-20.23282	-42.39716	SAX_LV_EPICARDIAL	10001	1.0	0
22.74856	-19.44721	-42.27679	SAX_LV_EPICARDIAL	10001	1.0	0
23.54063	-19.44720	-41.66636	SAX_LV_EPICARDIAL	10001	1.0	0
24.71038	-18.66159	-41.54599	SAX_LV_EPICARDIAL	10001	1.0	0
