x	y	z	contour type	frameID	weight	time frame
36.47623	28.53100	-28.42246	LAX_LV_ENDOCARDIAL	14001	1.0	24
36.39747	29.10035	-27.60414	LAX_LV_ENDOCARDIAL	14001	1.0	24
35.32331	29.66970	-26.88163	LAX_LV_ENDOCARDIAL	14001	1.0	24
35.24455	30.23905	-26.06332	LAX_LV_ENDOCARDIAL	14001	1.0	24
34.17039	30.80839	-25.34081	LAX_LV_ENDOCARDIAL	14001	1.0	24
33.17499	30.80839	-25.43661	LAX_LV_ENDOCARDIAL	14001	1.0	24
32.10083	31.37774	-24.71410	LAX_LV_ENDOCARDIAL	14001	1.0	24
32.02207	31.94709	-23.89579	LAX_LV_ENDOCARDIAL	14001	1.0	24
30.94791	32.51644	-23.17328	LAX_LV_ENDOCARDIAL	14001	1.0	24
30.86915	33.08579	-22.35496	LAX_LV_ENDOCARDIAL	14001	1.0	24
29.87375	33.08579	-22.45076	LAX_LV_ENDOCARDIAL	14001	1.0	24
28.79959	33.65514	-21.72825	LAX_LV_ENDOCARDIAL	14001	1.0	24
28.72083	34.22448	-20.90994	LAX_LV_ENDOCARDIAL	14001	1.0	24
27.64667	34.79383	-20.18743	LAX_LV_ENDOCARDIAL	14001	1.0	24
26.57251	35.36318	-19.46492	LAX_LV_ENDOCARDIAL	14001	1.0	24
25.57711	35.36318	-19.56072	LAX_LV_ENDOCARDIAL	14001	1.0	24
24.50295	35.93253	-18.83821	LAX_LV_ENDOCARDIAL	14001	1.0	24
24.42419	36.50188	-18.01990	LAX_LV_ENDOCARDIAL	14001	1.0	24
23.42879	36.50188	-18.11570	LAX_LV_ENDOCARDIAL	14001	1.0	24
22.35463	37.07123	-17.39319	LAX_LV_ENDOCARDIAL	14001	1.0	24
21.28047	37.64057	-16.67068	LAX_LV_ENDOCARDIAL	14001	1.0	24
20.20631	38.20992	-15.94817	LAX_LV_ENDOCARDIAL	14001	1.0	24
19.21091	38.20992	-16.04397	LAX_LV_ENDOCARDIAL	14001	1.0	24
18.13675	38.77927	-15.32146	LAX_LV_ENDOCARDIAL	14001	1.0	24
17.14135	38.77927	-15.41727	LAX_LV_ENDOCARDIAL	14001	1.0	24
16.14595	38.77927	-15.51307	LAX_LV_ENDOCARDIAL	14001	1.0	24
15.15055	38.77927	-15.60887	LAX_LV_ENDOCARDIAL	14001	1.0	24
14.15515	38.77927	-15.70468	LAX_LV_ENDOCARDIAL	14001	1.0	24
13.15975	38.77927	-15.80048	LAX_LV_ENDOCARDIAL	14001	1.0	24
12.16435	38.77927	-15.89629	LAX_LV_ENDOCARDIAL	14001	1.0	24
11.16895	38.77927	-15.99209	LAX_LV_ENDOCARDIAL	14001	1.0	24
10.17355	38.77927	-16.08789	LAX_LV_ENDOCARDIAL	14001	1.0	24
16.74755	41.62601	-11.32569	LAX_LV_EPICARDIAL	14001	1.0	24
17.82171	41.05666	-12.04820	LAX_LV_EPICARDIAL	14001	1.0	24
18.81711	41.05666	-11.95240	LAX_LV_EPICARDIAL	14001	1.0	24
19.81251	41.05666	-11.85659	LAX_LV_EPICARDIAL	14001	1.0	24
20.80791	41.05666	-11.76079	LAX_LV_EPICARDIAL	14001	1.0	24
21.88207	40.48731	-12.48330	LAX_LV_EPICARDIAL	14001	1.0	24
22.87747	40.48731	-12.38750	LAX_LV_EPICARDIAL	14001	1.0	24
23.87287	40.48731	-12.29169	LAX_LV_EPICARDIAL	14001	1.0	24
24.86827	40.48731	-12.19589	LAX_LV_EPICARDIAL	14001	1.0	24
24.94703	39.91796	-13.01420	LAX_LV_EPICARDIAL	14001	1.0	24
26.02119	39.34862	-13.73671	LAX_LV_EPICARDIAL	14001	1.0	24
27.01659	39.34862	-13.64091	LAX_LV_EPICARDIAL	14001	1.0	24
28.01199	39.34862	-13.54510	LAX_LV_EPICARDIAL	14001	1.0	24
29.08615	38.77927	-14.26762	LAX_LV_EPICARDIAL	14001	1.0	24
30.08155	38.77927	-14.17181	LAX_LV_EPICARDIAL	14001	1.0	24
31.15571	38.20992	-14.89432	LAX_LV_EPICARDIAL	14001	1.0	24
32.22987	37.64057	-15.61683	LAX_LV_EPICARDIAL	14001	1.0	24
33.30403	37.07122	-16.33934	LAX_LV_EPICARDIAL	14001	1.0	24
34.37819	36.50187	-17.06185	LAX_LV_EPICARDIAL	14001	1.0	24
34.45695	35.93253	-17.88017	LAX_LV_EPICARDIAL	14001	1.0	24
35.53111	35.36318	-18.60268	LAX_LV_EPICARDIAL	14001	1.0	24
36.60527	34.79383	-19.32519	LAX_LV_EPICARDIAL	14001	1.0	24
37.60067	34.79383	-19.22939	LAX_LV_EPICARDIAL	14001	1.0	24
37.67943	34.22448	-20.04770	LAX_LV_EPICARDIAL	14001	1.0	24
38.75359	33.65513	-20.77021	LAX_LV_EPICARDIAL	14001	1.0	24
38.83235	33.08579	-21.58853	LAX_LV_EPICARDIAL	14001	1.0	24
39.90651	32.51644	-22.31104	LAX_LV_EPICARDIAL	14001	1.0	24
39.98527	31.94709	-23.12935	LAX_LV_EPICARDIAL	14001	1.0	24
41.05943	31.37774	-23.85186	LAX_LV_EPICARDIAL	14001	1.0	24
42.13359	30.80839	-24.57437	LAX_LV_EPICARDIAL	14001	1.0	24
42.21235	30.23904	-25.39269	LAX_LV_EPICARDIAL	14001	1.0	24
43.28651	29.66970	-26.11520	LAX_LV_EPICARDIAL	14001	1.0	24
43.36527	29.10035	-26.93352	LAX_LV_EPICARDIAL	14001	1.0	24
43.44403	28.53100	-27.75183	LAX_LV_EPICARDIAL	14001	1.0	24
44.51819	27.96165	-28.47434	LAX_LV_EPICARDIAL	14001	1.0	24
45.59235	27.39230	-29.19685	LAX_LV_EPICARDIAL	14001	1.0	24
45.67111	26.82296	-30.01517	LAX_LV_EPICARDIAL	14001	1.0	24
45.74987	26.25361	-30.83348	LAX_LV_EPICARDIAL	14001	1.0	24
46.82403	25.68426	-31.55599	LAX_LV_EPICARDIAL	14001	1.0	24
46.90279	25.11491	-32.37431	LAX_LV_EPICARDIAL	14001	1.0	24
46.98155	24.54556	-33.19262	LAX_LV_EPICARDIAL	14001	1.0	24
48.05571	23.97621	-33.91513	LAX_LV_EPICARDIAL	14001	1.0	24
48.13447	23.40687	-34.73345	LAX_LV_EPICARDIAL	14001	1.0	24
49.20863	22.83752	-35.45596	LAX_LV_EPICARDIAL	14001	1.0	24
49.28739	22.26817	-36.27427	LAX_LV_EPICARDIAL	14001	1.0	24
50.36155	21.69882	-36.99679	LAX_LV_EPICARDIAL	14001	1.0	24
50.44031	21.12947	-37.81510	LAX_LV_EPICARDIAL	14001	1.0	24
50.51907	20.56013	-38.63342	LAX_LV_EPICARDIAL	14001	1.0	24
50.59783	19.99078	-39.45173	LAX_LV_EPICARDIAL	14001	1.0	24
50.67659	19.42143	-40.27005	LAX_LV_EPICARDIAL	14001	1.0	24
51.75075	18.85208	-40.99256	LAX_LV_EPICARDIAL	14001	1.0	24
51.82951	18.28273	-41.81087	LAX_LV_EPICARDIAL	14001	1.0	24
51.90827	17.71339	-42.62919	LAX_LV_EPICARDIAL	14001	1.0	24
51.98704	17.14404	-43.44750	LAX_LV_EPICARDIAL	14001	1.0	24
52.06580	16.57469	-44.26582	LAX_LV_EPICARDIAL	14001	1.0	24
52.14456	16.00534	-45.08413	LAX_LV_EPICARDIAL	14001	1.0	24
53.21872	15.43599	-45.80664	LAX_LV_EPICARDIAL	14001	1.0	24
54.29288	14.86665	-46.52915	LAX_LV_EPICARDIAL	14001	1.0	24
54.37164	14.29730	-47.34747	LAX_LV_EPICARDIAL	14001	1.0	24
54.45040	13.72795	-48.16578	LAX_LV_EPICARDIAL	14001	1.0	24
54.52916	13.15860	-48.98410	LAX_LV_EPICARDIAL	14001	1.0	24
54.60792	12.58925	-49.80241	LAX_LV_EPICARDIAL	14001	1.0	24
54.68668	12.01991	-50.62073	LAX_LV_EPICARDIAL	14001	1.0	24
54.76544	11.45056	-51.43904	LAX_LV_EPICARDIAL	14001	1.0	24
54.84420	10.88121	-52.25736	LAX_LV_EPICARDIAL	14001	1.0	24
55.91836	10.31186	-52.97987	LAX_LV_EPICARDIAL	14001	1.0	24
55.99712	9.74251	-53.79818	LAX_LV_EPICARDIAL	14001	1.0	24
56.07588	9.17317	-54.61650	LAX_LV_EPICARDIAL	14001	1.0	24
56.15464	8.60382	-55.43481	LAX_LV_EPICARDIAL	14001	1.0	24
56.23340	8.03447	-56.25313	LAX_LV_EPICARDIAL	14001	1.0	24
56.31216	7.46512	-57.07144	LAX_LV_EPICARDIAL	14001	1.0	24
56.39092	6.89577	-57.88976	LAX_LV_EPICARDIAL	14001	1.0	24
56.46968	6.32643	-58.70807	LAX_LV_EPICARDIAL	14001	1.0	24
56.54844	5.75708	-59.52639	LAX_LV_EPICARDIAL	14001	1.0	24
56.62720	5.18773	-60.34470	LAX_LV_EPICARDIAL	14001	1.0	24
56.70596	4.61838	-61.16302	LAX_LV_EPICARDIAL	14001	1.0	24
56.78472	4.04903	-61.98133	LAX_LV_EPICARDIAL	14001	1.0	24
56.86348	3.47969	-62.79965	LAX_LV_EPICARDIAL	14001	1.0	24
56.94224	2.91034	-63.61796	LAX_LV_EPICARDIAL	14001	1.0	24
57.02100	2.34099	-64.43628	LAX_LV_EPICARDIAL	14001	1.0	24
57.09976	1.77164	-65.25459	LAX_LV_EPICARDIAL	14001	1.0	24
57.17852	1.20229	-66.07291	LAX_LV_EPICARDIAL	14001	1.0	24
57.25728	0.63295	-66.89122	LAX_LV_EPICARDIAL	14001	1.0	24
57.33604	0.06360	-67.70954	LAX_LV_EPICARDIAL	14001	1.0	24
57.41480	-0.50575	-68.52785	LAX_LV_EPICARDIAL	14001	1.0	24
56.49816	-1.07510	-69.44197	LAX_LV_EPICARDIAL	14001	1.0	24
56.57692	-1.64445	-70.26029	LAX_LV_EPICARDIAL	14001	1.0	24
56.65568	-2.21379	-71.07860	LAX_LV_EPICARDIAL	14001	1.0	24
56.73444	-2.78314	-71.89692	LAX_LV_EPICARDIAL	14001	1.0	24
56.81320	-3.35249	-72.71523	LAX_LV_EPICARDIAL	14001	1.0	24
55.81780	-3.35249	-72.81104	LAX_LV_EPICARDIAL	14001	1.0	24
54.90116	-3.92184	-73.72516	LAX_LV_EPICARDIAL	14001	1.0	24
54.97992	-4.49119	-74.54347	LAX_LV_EPICARDIAL	14001	1.0	24
55.05868	-5.06053	-75.36179	LAX_LV_EPICARDIAL	14001	1.0	24
55.13744	-5.62988	-76.18010	LAX_LV_EPICARDIAL	14001	1.0	24
54.22080	-6.19923	-77.09422	LAX_LV_EPICARDIAL	14001	1.0	24
54.29956	-6.76858	-77.91254	LAX_LV_EPICARDIAL	14001	1.0	24
54.37832	-7.33793	-78.73085	LAX_LV_EPICARDIAL	14001	1.0	24
53.46168	-7.90727	-79.64497	LAX_LV_EPICARDIAL	14001	1.0	24
53.54044	-8.47662	-80.46328	LAX_LV_EPICARDIAL	14001	1.0	24
52.62380	-9.04597	-81.37740	LAX_LV_EPICARDIAL	14001	1.0	24
52.70256	-9.61532	-82.19572	LAX_LV_EPICARDIAL	14001	1.0	24
52.78132	-10.18467	-83.01403	LAX_LV_EPICARDIAL	14001	1.0	24
51.86468	-10.75401	-83.92815	LAX_LV_EPICARDIAL	14001	1.0	24
51.94344	-11.32336	-84.74647	LAX_LV_EPICARDIAL	14001	1.0	24
52.02221	-11.89271	-85.56478	LAX_LV_EPICARDIAL	14001	1.0	24
51.10557	-12.46206	-86.47890	LAX_LV_EPICARDIAL	14001	1.0	24
51.18433	-13.03140	-87.29722	LAX_LV_EPICARDIAL	14001	1.0	24
50.26769	-13.60075	-88.21134	LAX_LV_EPICARDIAL	14001	1.0	24
49.35105	-14.17010	-89.12546	LAX_LV_EPICARDIAL	14001	1.0	24
49.42981	-14.73945	-89.94377	LAX_LV_EPICARDIAL	14001	1.0	24
48.51317	-15.30880	-90.85789	LAX_LV_EPICARDIAL	14001	1.0	24
48.59193	-15.87814	-91.67620	LAX_LV_EPICARDIAL	14001	1.0	24
48.67069	-16.44749	-92.49452	LAX_LV_EPICARDIAL	14001	1.0	24
47.75405	-17.01684	-93.40864	LAX_LV_EPICARDIAL	14001	1.0	24
46.83741	-17.58619	-94.32276	LAX_LV_EPICARDIAL	14001	1.0	24
45.92077	-18.15553	-95.23688	LAX_LV_EPICARDIAL	14001	1.0	24
45.00413	-18.72488	-96.15100	LAX_LV_EPICARDIAL	14001	1.0	24
44.08749	-19.29423	-97.06512	LAX_LV_EPICARDIAL	14001	1.0	24
43.17085	-19.86358	-97.97923	LAX_LV_EPICARDIAL	14001	1.0	24
42.25421	-20.43293	-98.89335	LAX_LV_EPICARDIAL	14001	1.0	24
41.25881	-20.43293	-98.98916	LAX_LV_EPICARDIAL	14001	1.0	24
40.26341	-20.43293	-99.08496	LAX_LV_EPICARDIAL	14001	1.0	24
39.34677	-21.00227	-99.99908	LAX_LV_EPICARDIAL	14001	1.0	24
38.35137	-21.00227	-100.09489	LAX_LV_EPICARDIAL	14001	1.0	24
37.43473	-21.57162	-101.00900	LAX_LV_EPICARDIAL	14001	1.0	24
36.43933	-21.57162	-101.10481	LAX_LV_EPICARDIAL	14001	1.0	24
35.44393	-21.57162	-101.20061	LAX_LV_EPICARDIAL	14001	1.0	24
34.44853	-21.57162	-101.29642	LAX_LV_EPICARDIAL	14001	1.0	24
33.45313	-21.57162	-101.39222	LAX_LV_EPICARDIAL	14001	1.0	24
32.37897	-21.00227	-100.66971	LAX_LV_EPICARDIAL	14001	1.0	24
31.30481	-20.43292	-99.94720	LAX_LV_EPICARDIAL	14001	1.0	24
30.30941	-20.43292	-100.04300	LAX_LV_EPICARDIAL	14001	1.0	24
29.31401	-20.43292	-100.13881	LAX_LV_EPICARDIAL	14001	1.0	24
28.31861	-20.43292	-100.23461	LAX_LV_EPICARDIAL	14001	1.0	24
27.32321	-20.43292	-100.33042	LAX_LV_EPICARDIAL	14001	1.0	24
26.24905	-19.86357	-99.60791	LAX_LV_EPICARDIAL	14001	1.0	24
-26.72833	17.71341	-50.19772	LAX_LV_EPICARDIAL	14001	1.0	24
-26.80709	18.28276	-49.37940	LAX_LV_EPICARDIAL	14001	1.0	24
-26.88585	18.85210	-48.56109	LAX_LV_EPICARDIAL	14001	1.0	24
-26.96461	19.42145	-47.74277	LAX_LV_EPICARDIAL	14001	1.0	24
-27.04337	19.99080	-46.92446	LAX_LV_EPICARDIAL	14001	1.0	24
-27.12213	20.56015	-46.10614	LAX_LV_EPICARDIAL	14001	1.0	24
-26.20549	21.12950	-45.19202	LAX_LV_EPICARDIAL	14001	1.0	24
-26.28425	21.69884	-44.37371	LAX_LV_EPICARDIAL	14001	1.0	24
-26.36301	22.26819	-43.55539	LAX_LV_EPICARDIAL	14001	1.0	24
-25.44637	22.83754	-42.64127	LAX_LV_EPICARDIAL	14001	1.0	24
-25.52513	23.40689	-41.82296	LAX_LV_EPICARDIAL	14001	1.0	24
-24.60849	23.97624	-40.90884	LAX_LV_EPICARDIAL	14001	1.0	24
-24.68725	24.54558	-40.09053	LAX_LV_EPICARDIAL	14001	1.0	24
-24.76601	25.11493	-39.27221	LAX_LV_EPICARDIAL	14001	1.0	24
-24.84477	25.68428	-38.45390	LAX_LV_EPICARDIAL	14001	1.0	24
-23.92813	26.25363	-37.53978	LAX_LV_EPICARDIAL	14001	1.0	24
-23.01149	26.82297	-36.62566	LAX_LV_EPICARDIAL	14001	1.0	24
8.94187	40.48732	-13.72875	LAX_LV_EPICARDIAL	14001	1.0	24
9.93727	40.48732	-13.63295	LAX_LV_EPICARDIAL	14001	1.0	24
10.93267	40.48732	-13.53715	LAX_LV_EPICARDIAL	14001	1.0	24
11.84931	41.05666	-12.62303	LAX_LV_EPICARDIAL	14001	1.0	24
12.84471	41.05666	-12.52722	LAX_LV_EPICARDIAL	14001	1.0	24
13.84011	41.05666	-12.43142	LAX_LV_EPICARDIAL	14001	1.0	24
14.83551	41.05666	-12.33561	LAX_LV_EPICARDIAL	14001	1.0	24
15.83091	41.05666	-12.23981	LAX_LV_EPICARDIAL	14001	1.0	24
-15.89286	47.31950	-6.20827	LAX_LA	14001	1.0	24
-14.89746	47.31950	-6.11247	LAX_LA	14001	1.0	24
-13.82330	46.75015	-6.83498	LAX_LA	14001	1.0	24
-12.82790	46.75015	-6.73918	LAX_LA	14001	1.0	24
-11.83250	46.75015	-6.64337	LAX_LA	14001	1.0	24
-10.75834	46.18080	-7.36588	LAX_LA	14001	1.0	24
-9.76294	46.18080	-7.27008	LAX_LA	14001	1.0	24
-8.68878	45.61145	-7.99259	LAX_LA	14001	1.0	24
-7.61461	45.04211	-8.71510	LAX_LA	14001	1.0	24
-6.61921	45.04211	-8.61930	LAX_LA	14001	1.0	24
-5.54505	44.47276	-9.34181	LAX_LA	14001	1.0	24
-4.54965	44.47276	-9.24600	LAX_LA	14001	1.0	24
-3.47549	43.90341	-9.96851	LAX_LA	14001	1.0	24
-3.39673	43.33406	-10.78683	LAX_LA	14001	1.0	24
-2.32257	42.76471	-11.50934	LAX_LA	14001	1.0	24
-1.32717	42.76471	-11.41354	LAX_LA	14001	1.0	24
-0.33177	42.76471	-11.31773	LAX_LA	14001	1.0	24
0.74239	42.19536	-12.04024	LAX_LA	14001	1.0	24
1.73779	42.19536	-11.94444	LAX_LA	14001	1.0	24
1.81655	41.62602	-12.76275	LAX_LA	14001	1.0	24
2.89071	41.05667	-13.48526	LAX_LA	14001	1.0	24
3.96487	40.48732	-14.20778	LAX_LA	14001	1.0	24
5.03903	39.91797	-14.93029	LAX_LA	14001	1.0	24
6.11319	39.34862	-15.65280	LAX_LA	14001	1.0	24
7.10859	39.34862	-15.55699	LAX_LA	14001	1.0	24
-16.80950	46.75015	-7.12239	LAX_LA	14001	1.0	24
-17.80490	46.75015	-7.21820	LAX_LA	14001	1.0	24
-18.80030	46.75015	-7.31400	LAX_LA	14001	1.0	24
-19.79570	46.75015	-7.40981	LAX_LA	14001	1.0	24
-20.71234	46.18081	-8.32393	LAX_LA	14001	1.0	24
-21.70774	46.18081	-8.41973	LAX_LA	14001	1.0	24
-22.70314	46.18081	-8.51553	LAX_LA	14001	1.0	24
-23.61978	45.61146	-9.42965	LAX_LA	14001	1.0	24
-24.61517	45.61146	-9.52546	LAX_LA	14001	1.0	24
-25.61058	45.61146	-9.62126	LAX_LA	14001	1.0	24
-26.52721	45.04211	-10.53538	LAX_LA	14001	1.0	24
-27.52261	45.04211	-10.63119	LAX_LA	14001	1.0	24
-28.51801	45.04211	-10.72699	LAX_LA	14001	1.0	24
-29.51341	45.04211	-10.82279	LAX_LA	14001	1.0	24
-30.50881	45.04211	-10.91860	LAX_LA	14001	1.0	24
-31.50421	45.04211	-11.01440	LAX_LA	14001	1.0	24
-32.49961	45.04211	-11.11021	LAX_LA	14001	1.0	24
-33.49501	45.04211	-11.20601	LAX_LA	14001	1.0	24
-34.49041	45.04211	-11.30181	LAX_LA	14001	1.0	24
-35.56458	45.61146	-10.57930	LAX_LA	14001	1.0	24
-36.55998	45.61146	-10.67511	LAX_LA	14001	1.0	24
-37.63414	46.18081	-9.95260	LAX_LA	14001	1.0	24
-38.62954	46.18081	-10.04840	LAX_LA	14001	1.0	24
-39.62494	46.18081	-10.14421	LAX_LA	14001	1.0	24
-40.62034	46.18081	-10.24001	LAX_LA	14001	1.0	24
-41.69450	46.75016	-9.51750	LAX_LA	14001	1.0	24
-42.68990	46.75016	-9.61330	LAX_LA	14001	1.0	24
-43.68530	46.75016	-9.70911	LAX_LA	14001	1.0	24
-44.68070	46.75016	-9.80491	LAX_LA	14001	1.0	24
-45.67610	46.75016	-9.90072	LAX_LA	14001	1.0	24
-46.59274	46.18081	-10.81484	LAX_LA	14001	1.0	24
-47.58814	46.18081	-10.91064	LAX_LA	14001	1.0	24
-48.58354	46.18081	-11.00644	LAX_LA	14001	1.0	24
-48.50478	45.61147	-11.82476	LAX_LA	14001	1.0	24
-49.42141	45.04212	-12.73888	LAX_LA	14001	1.0	24
-50.33805	44.47277	-13.65300	LAX_LA	14001	1.0	24
-50.25929	43.90342	-14.47131	LAX_LA	14001	1.0	24
-50.18053	43.33407	-15.28963	LAX_LA	14001	1.0	24
-50.10177	42.76473	-16.10794	LAX_LA	14001	1.0	24
-49.02761	42.19538	-16.83045	LAX_LA	14001	1.0	24
-48.94885	41.62603	-17.64877	LAX_LA	14001	1.0	24
-47.87469	41.05668	-18.37128	LAX_LA	14001	1.0	24
-46.80053	40.48733	-19.09379	LAX_LA	14001	1.0	24
-46.72177	39.91799	-19.91210	LAX_LA	14001	1.0	24
-45.64761	39.34864	-20.63462	LAX_LA	14001	1.0	24
-44.65221	39.34864	-20.53881	LAX_LA	14001	1.0	24
-43.57805	38.77929	-21.26132	LAX_LA	14001	1.0	24
-43.49929	38.20994	-22.07964	LAX_LA	14001	1.0	24
-42.42513	37.64059	-22.80215	LAX_LA	14001	1.0	24
-41.42973	37.64059	-22.70634	LAX_LA	14001	1.0	24
-40.35557	37.07124	-23.42885	LAX_LA	14001	1.0	24
-39.28141	36.50190	-24.15136	LAX_LA	14001	1.0	24
-38.20725	35.93255	-24.87388	LAX_LA	14001	1.0	24
-37.21185	35.93255	-24.77807	LAX_LA	14001	1.0	24
-36.13769	35.36320	-25.50058	LAX_LA	14001	1.0	24
-35.06353	34.79385	-26.22309	LAX_LA	14001	1.0	24
-33.98937	34.22450	-26.94560	LAX_LA	14001	1.0	24
-32.91521	33.65515	-27.66811	LAX_LA	14001	1.0	24
-31.91981	33.65515	-27.57231	LAX_LA	14001	1.0	24
-30.92441	33.65515	-27.47651	LAX_LA	14001	1.0	24
-29.85025	33.08580	-28.19902	LAX_LA	14001	1.0	24
-28.85485	33.08580	-28.10321	LAX_LA	14001	1.0	24
-27.78069	32.51646	-28.82572	LAX_LA	14001	1.0	24
-26.70653	31.94711	-29.54823	LAX_LA	14001	1.0	24
-25.63237	31.37776	-30.27075	LAX_LA	14001	1.0	24
-24.63697	31.37776	-30.17494	LAX_LA	14001	1.0	24
-23.56281	30.80841	-30.89745	LAX_LA	14001	1.0	24
-22.48865	30.23906	-31.61996	LAX_LA	14001	1.0	24
-22.40989	29.66971	-32.43828	LAX_LA	14001	1.0	24
-21.33573	29.10037	-33.16079	LAX_LA	14001	1.0	24
-21.25697	28.53102	-33.97910	LAX_LA	14001	1.0	24
-21.17821	27.96167	-34.79742	LAX_LA	14001	1.0	24
-20.10405	27.39232	-35.51993	LAX_LA	14001	1.0	24
-57.95773	34.79386	-28.42659	LAX_RA	14001	1.0	24
-56.96233	34.79386	-28.33079	LAX_RA	14001	1.0	24
-55.96693	34.79386	-28.23498	LAX_RA	14001	1.0	24
-54.97153	34.79386	-28.13918	LAX_RA	14001	1.0	24
-53.97613	34.79386	-28.04337	LAX_RA	14001	1.0	24
-52.98073	34.79386	-27.94757	LAX_RA	14001	1.0	24
-51.98533	34.79385	-27.85176	LAX_RA	14001	1.0	24
-50.98993	34.79385	-27.75596	LAX_RA	14001	1.0	24
-50.91117	34.22451	-28.57428	LAX_RA	14001	1.0	24
-49.83701	33.65516	-29.29679	LAX_RA	14001	1.0	24
-48.84161	33.65516	-29.20098	LAX_RA	14001	1.0	24
-47.84621	33.65516	-29.10518	LAX_RA	14001	1.0	24
-46.77205	33.08581	-29.82769	LAX_RA	14001	1.0	24
-45.77665	33.08581	-29.73188	LAX_RA	14001	1.0	24
-44.78125	33.08581	-29.63608	LAX_RA	14001	1.0	24
-43.86461	33.65516	-28.72196	LAX_RA	14001	1.0	24
-42.79045	33.08581	-29.44447	LAX_RA	14001	1.0	24
-41.79505	33.08581	-29.34867	LAX_RA	14001	1.0	24
-40.87841	33.65516	-28.43455	LAX_RA	14001	1.0	24
-39.88301	33.65516	-28.33874	LAX_RA	14001	1.0	24
-38.88761	33.65516	-28.24294	LAX_RA	14001	1.0	24
-37.81345	33.08581	-28.96545	LAX_RA	14001	1.0	24
-36.81805	33.08581	-28.86965	LAX_RA	14001	1.0	24
-35.74389	32.51646	-29.59216	LAX_RA	14001	1.0	24
-34.74849	32.51646	-29.49635	LAX_RA	14001	1.0	24
-33.67433	31.94711	-30.21886	LAX_RA	14001	1.0	24
-32.60017	31.37776	-30.94137	LAX_RA	14001	1.0	24
-32.52141	30.80841	-31.75969	LAX_RA	14001	1.0	24
-32.44265	30.23907	-32.57800	LAX_RA	14001	1.0	24
-31.36849	29.66972	-33.30052	LAX_RA	14001	1.0	24
-30.29433	29.10037	-34.02303	LAX_RA	14001	1.0	24
-30.21557	28.53102	-34.84134	LAX_RA	14001	1.0	24
-29.14141	27.96167	-35.56385	LAX_RA	14001	1.0	24
-29.06265	27.39232	-36.38217	LAX_RA	14001	1.0	24
-27.98849	26.82298	-37.10468	LAX_RA	14001	1.0	24
-26.99309	26.82298	-37.00887	LAX_RA	14001	1.0	24
-25.91893	26.25363	-37.73138	LAX_RA	14001	1.0	24
-25.84017	25.68428	-38.54970	LAX_RA	14001	1.0	24
-25.76141	25.11493	-39.36801	LAX_RA	14001	1.0	24
-25.68265	24.54558	-40.18633	LAX_RA	14001	1.0	24
-25.60389	23.97624	-41.00464	LAX_RA	14001	1.0	24
-26.52053	23.40689	-41.91876	LAX_RA	14001	1.0	24
-26.44177	22.83754	-42.73708	LAX_RA	14001	1.0	24
-27.35841	22.26819	-43.65120	LAX_RA	14001	1.0	24
-27.27965	21.69884	-44.46951	LAX_RA	14001	1.0	24
-27.20089	21.12950	-45.28783	LAX_RA	14001	1.0	24
-28.11753	20.56015	-46.20195	LAX_RA	14001	1.0	24
-28.03877	19.99080	-47.02026	LAX_RA	14001	1.0	24
-27.96001	19.42145	-47.83858	LAX_RA	14001	1.0	24
-27.88125	18.85210	-48.65689	LAX_RA	14001	1.0	24
-27.80249	18.28276	-49.47521	LAX_RA	14001	1.0	24
-27.72373	17.71341	-50.29352	LAX_RA	14001	1.0	24
-27.64496	17.14406	-51.11184	LAX_RA	14001	1.0	24
-56.19652	14.86668	-57.16342	LAX_RA	14001	1.0	24
-57.27068	15.43603	-56.44091	LAX_RA	14001	1.0	24
-58.34484	16.00537	-55.71840	LAX_RA	14001	1.0	24
-59.34024	16.00537	-55.81420	LAX_RA	14001	1.0	24
-60.41440	16.57472	-55.09169	LAX_RA	14001	1.0	24
-60.49316	17.14407	-54.27338	LAX_RA	14001	1.0	24
-60.57193	17.71342	-53.45506	LAX_RA	14001	1.0	24
-60.65069	18.28277	-52.63675	LAX_RA	14001	1.0	24
-60.72945	18.85211	-51.81843	LAX_RA	14001	1.0	24
-61.80361	19.42146	-51.09592	LAX_RA	14001	1.0	24
-62.87777	19.99081	-50.37341	LAX_RA	14001	1.0	24
-62.95653	20.56016	-49.55509	LAX_RA	14001	1.0	24
-64.03069	21.12951	-48.83258	LAX_RA	14001	1.0	24
-65.10485	21.69886	-48.11007	LAX_RA	14001	1.0	24
-66.17901	22.26820	-47.38756	LAX_RA	14001	1.0	24
-67.25317	22.83755	-46.66505	LAX_RA	14001	1.0	24
-67.33193	23.40690	-45.84674	LAX_RA	14001	1.0	24
-68.40609	23.97625	-45.12422	LAX_RA	14001	1.0	24
-68.48485	24.54560	-44.30591	LAX_RA	14001	1.0	24
-69.55901	25.11494	-43.58340	LAX_RA	14001	1.0	24
-69.63777	25.68429	-42.76508	LAX_RA	14001	1.0	24
-69.71653	26.25364	-41.94677	LAX_RA	14001	1.0	24
-69.79529	26.82299	-41.12845	LAX_RA	14001	1.0	24
-69.87405	27.39234	-40.31014	LAX_RA	14001	1.0	24
-69.95281	27.96168	-39.49182	LAX_RA	14001	1.0	24
-69.03617	28.53103	-38.57770	LAX_RA	14001	1.0	24
-68.04077	28.53103	-38.48190	LAX_RA	14001	1.0	24
