x	y	z	contour type	frameID	weight	time frame
19.65129	-16.51793	-104.46678	SAX_RV_FREEWALL	12001	1.0	23
18.85922	-16.51793	-105.07721	SAX_RV_FREEWALL	12001	1.0	23
18.06715	-16.51793	-105.68765	SAX_RV_FREEWALL	12001	1.0	23
17.27508	-16.51793	-106.29808	SAX_RV_FREEWALL	12001	1.0	23
16.48302	-16.51793	-106.90852	SAX_RV_FREEWALL	12001	1.0	23
15.31326	-17.30354	-107.02888	SAX_RV_FREEWALL	12001	1.0	23
14.52120	-17.30355	-107.63932	SAX_RV_FREEWALL	12001	1.0	23
13.72913	-17.30355	-108.24975	SAX_RV_FREEWALL	12001	1.0	23
12.55938	-18.08916	-108.37012	SAX_RV_FREEWALL	12001	1.0	23
11.76731	-18.08916	-108.98055	SAX_RV_FREEWALL	12001	1.0	23
10.59756	-18.87477	-109.10092	SAX_RV_FREEWALL	12001	1.0	23
9.42780	-19.66039	-109.22129	SAX_RV_FREEWALL	12001	1.0	23
8.25805	-20.44600	-109.34165	SAX_RV_FREEWALL	12001	1.0	23
7.08830	-21.23162	-109.46202	SAX_RV_FREEWALL	12001	1.0	23
6.71061	-22.01723	-108.97195	SAX_RV_FREEWALL	12001	1.0	23
6.33293	-22.80284	-108.48189	SAX_RV_FREEWALL	12001	1.0	23
5.95524	-23.58846	-107.99182	SAX_RV_FREEWALL	12001	1.0	23
6.36962	-24.37407	-106.89132	SAX_RV_FREEWALL	12001	1.0	23
5.99194	-25.15968	-106.40125	SAX_RV_FREEWALL	12001	1.0	23
6.40632	-25.94529	-105.30075	SAX_RV_FREEWALL	12001	1.0	23
6.02863	-26.73091	-104.81068	SAX_RV_FREEWALL	12001	1.0	23
6.82070	-26.73090	-104.20025	SAX_RV_FREEWALL	12001	1.0	23
7.23508	-27.51652	-103.09975	SAX_RV_FREEWALL	12001	1.0	23
8.02715	-27.51652	-102.48931	SAX_RV_FREEWALL	12001	1.0	23
8.81921	-27.51652	-101.87888	SAX_RV_FREEWALL	12001	1.0	23
9.61128	-27.51651	-101.26845	SAX_RV_FREEWALL	12001	1.0	23
10.40335	-27.51651	-100.65801	SAX_RV_FREEWALL	12001	1.0	23
22.10088	-19.66038	-99.45434	SAX_RV_SEPTUM	12001	1.0	23
21.72319	-20.44599	-98.96427	SAX_RV_SEPTUM	12001	1.0	23
22.13757	-21.23160	-97.86377	SAX_RV_SEPTUM	12001	1.0	23
21.75988	-22.01721	-97.37371	SAX_RV_SEPTUM	12001	1.0	23
21.38220	-22.80283	-96.88364	SAX_RV_SEPTUM	12001	1.0	23
21.79658	-23.58844	-95.78314	SAX_RV_SEPTUM	12001	1.0	23
-19.86777	25.68428	-37.97487	LAX_LV_ENDOCARDIAL	14001	1.0	23
-19.78901	25.11493	-38.79319	LAX_LV_ENDOCARDIAL	14001	1.0	23
-19.71025	24.54558	-39.61150	LAX_LV_ENDOCARDIAL	14001	1.0	23
-20.62689	23.97623	-40.52562	LAX_LV_ENDOCARDIAL	14001	1.0	23
-19.55273	23.40689	-41.24813	LAX_LV_ENDOCARDIAL	14001	1.0	23
-20.46937	22.83754	-42.16225	LAX_LV_ENDOCARDIAL	14001	1.0	23
-20.39061	22.26819	-42.98057	LAX_LV_ENDOCARDIAL	14001	1.0	23
-20.31185	21.69884	-43.79888	LAX_LV_ENDOCARDIAL	14001	1.0	23
-20.23309	21.12949	-44.61720	LAX_LV_ENDOCARDIAL	14001	1.0	23
-20.15433	20.56015	-45.43551	LAX_LV_ENDOCARDIAL	14001	1.0	23
-19.08017	19.99080	-46.15802	LAX_LV_ENDOCARDIAL	14001	1.0	23
-19.00141	19.42145	-46.97634	LAX_LV_ENDOCARDIAL	14001	1.0	23
-17.92725	18.85210	-47.69885	LAX_LV_ENDOCARDIAL	14001	1.0	23
-17.84849	18.28275	-48.51717	LAX_LV_ENDOCARDIAL	14001	1.0	23
-17.76973	17.71341	-49.33548	LAX_LV_ENDOCARDIAL	14001	1.0	23
-17.69096	17.14406	-50.15380	LAX_LV_ENDOCARDIAL	14001	1.0	23
-16.61680	16.57471	-50.87631	LAX_LV_ENDOCARDIAL	14001	1.0	23
-16.53804	16.00536	-51.69462	LAX_LV_ENDOCARDIAL	14001	1.0	23
-16.45928	15.43601	-52.51294	LAX_LV_ENDOCARDIAL	14001	1.0	23
-15.38512	14.86667	-53.23545	LAX_LV_ENDOCARDIAL	14001	1.0	23
-15.30636	14.29732	-54.05376	LAX_LV_ENDOCARDIAL	14001	1.0	23
-15.22760	13.72797	-54.87208	LAX_LV_ENDOCARDIAL	14001	1.0	23
-14.23220	13.72797	-54.77627	LAX_LV_ENDOCARDIAL	14001	1.0	23
-13.15804	13.15862	-55.49878	LAX_LV_ENDOCARDIAL	14001	1.0	23
-13.07928	12.58927	-56.31710	LAX_LV_ENDOCARDIAL	14001	1.0	23
-12.00512	12.01992	-57.03961	LAX_LV_ENDOCARDIAL	14001	1.0	23
-10.93096	11.45058	-57.76212	LAX_LV_ENDOCARDIAL	14001	1.0	23
-9.85680	10.88123	-58.48463	LAX_LV_ENDOCARDIAL	14001	1.0	23
-8.78264	10.31188	-59.20714	LAX_LV_ENDOCARDIAL	14001	1.0	23
-8.70388	9.74253	-60.02546	LAX_LV_ENDOCARDIAL	14001	1.0	23
-7.62972	9.17318	-60.74797	LAX_LV_ENDOCARDIAL	14001	1.0	23
-6.63432	9.17318	-60.65216	LAX_LV_ENDOCARDIAL	14001	1.0	23
-5.56016	8.60383	-61.37467	LAX_LV_ENDOCARDIAL	14001	1.0	23
-5.48140	8.03449	-62.19299	LAX_LV_ENDOCARDIAL	14001	1.0	23
-4.40724	7.46514	-62.91550	LAX_LV_ENDOCARDIAL	14001	1.0	23
-4.32848	6.89579	-63.73381	LAX_LV_ENDOCARDIAL	14001	1.0	23
-4.24972	6.32644	-64.55213	LAX_LV_ENDOCARDIAL	14001	1.0	23
-3.17556	5.75709	-65.27464	LAX_LV_ENDOCARDIAL	14001	1.0	23
-2.10140	5.18775	-65.99715	LAX_LV_ENDOCARDIAL	14001	1.0	23
-2.02264	4.61840	-66.81547	LAX_LV_ENDOCARDIAL	14001	1.0	23
-0.94848	4.04905	-67.53798	LAX_LV_ENDOCARDIAL	14001	1.0	23
-0.86972	3.47970	-68.35629	LAX_LV_ENDOCARDIAL	14001	1.0	23
-0.79096	2.91035	-69.17461	LAX_LV_ENDOCARDIAL	14001	1.0	23
0.28320	2.34101	-69.89712	LAX_LV_ENDOCARDIAL	14001	1.0	23
0.36196	1.77166	-70.71543	LAX_LV_ENDOCARDIAL	14001	1.0	23
1.43612	1.20231	-71.43794	LAX_LV_ENDOCARDIAL	14001	1.0	23
1.51488	0.63296	-72.25626	LAX_LV_ENDOCARDIAL	14001	1.0	23
2.58904	0.06361	-72.97877	LAX_LV_ENDOCARDIAL	14001	1.0	23
2.66780	-0.50574	-73.79708	LAX_LV_ENDOCARDIAL	14001	1.0	23
2.74656	-1.07508	-74.61540	LAX_LV_ENDOCARDIAL	14001	1.0	23
3.82072	-1.64443	-75.33791	LAX_LV_ENDOCARDIAL	14001	1.0	23
3.89948	-2.21378	-76.15623	LAX_LV_ENDOCARDIAL	14001	1.0	23
4.89488	-2.21378	-76.06042	LAX_LV_ENDOCARDIAL	14001	1.0	23
5.96904	-2.78313	-76.78293	LAX_LV_ENDOCARDIAL	14001	1.0	23
6.04780	-3.35248	-77.60125	LAX_LV_ENDOCARDIAL	14001	1.0	23
6.12656	-3.92182	-78.41956	LAX_LV_ENDOCARDIAL	14001	1.0	23
7.20072	-4.49117	-79.14207	LAX_LV_ENDOCARDIAL	14001	1.0	23
8.27488	-5.06052	-79.86458	LAX_LV_ENDOCARDIAL	14001	1.0	23
8.35364	-5.62987	-80.68290	LAX_LV_ENDOCARDIAL	14001	1.0	23
9.42780	-6.19922	-81.40541	LAX_LV_ENDOCARDIAL	14001	1.0	23
10.50196	-6.76857	-82.12792	LAX_LV_ENDOCARDIAL	14001	1.0	23
10.58072	-7.33791	-82.94624	LAX_LV_ENDOCARDIAL	14001	1.0	23
11.65488	-7.90726	-83.66875	LAX_LV_ENDOCARDIAL	14001	1.0	23
12.72904	-8.47661	-84.39126	LAX_LV_ENDOCARDIAL	14001	1.0	23
13.80320	-9.04596	-85.11377	LAX_LV_ENDOCARDIAL	14001	1.0	23
13.88196	-9.61531	-85.93208	LAX_LV_ENDOCARDIAL	14001	1.0	23
14.95612	-10.18465	-86.65459	LAX_LV_ENDOCARDIAL	14001	1.0	23
16.03028	-10.75400	-87.37710	LAX_LV_ENDOCARDIAL	14001	1.0	23
17.10444	-11.32335	-88.09961	LAX_LV_ENDOCARDIAL	14001	1.0	23
18.17861	-11.89270	-88.82213	LAX_LV_ENDOCARDIAL	14001	1.0	23
19.25277	-12.46205	-89.54464	LAX_LV_ENDOCARDIAL	14001	1.0	23
20.32693	-13.03140	-90.26715	LAX_LV_ENDOCARDIAL	14001	1.0	23
21.40109	-13.60074	-90.98966	LAX_LV_ENDOCARDIAL	14001	1.0	23
22.47525	-14.17009	-91.71217	LAX_LV_ENDOCARDIAL	14001	1.0	23
23.54941	-14.73944	-92.43468	LAX_LV_ENDOCARDIAL	14001	1.0	23
24.62357	-15.30879	-93.15719	LAX_LV_ENDOCARDIAL	14001	1.0	23
25.69773	-15.87814	-93.87970	LAX_LV_ENDOCARDIAL	14001	1.0	23
26.77189	-16.44749	-94.60221	LAX_LV_ENDOCARDIAL	14001	1.0	23
27.76729	-16.44749	-94.50641	LAX_LV_ENDOCARDIAL	14001	1.0	23
28.84145	-17.01683	-95.22892	LAX_LV_ENDOCARDIAL	14001	1.0	23
28.92021	-17.58618	-96.04723	LAX_LV_ENDOCARDIAL	14001	1.0	23
29.91561	-17.58618	-95.95143	LAX_LV_ENDOCARDIAL	14001	1.0	23
30.98977	-18.15553	-96.67394	LAX_LV_ENDOCARDIAL	14001	1.0	23
31.98517	-18.15553	-96.57814	LAX_LV_ENDOCARDIAL	14001	1.0	23
33.05933	-18.72488	-97.30065	LAX_LV_ENDOCARDIAL	14001	1.0	23
34.13349	-19.29423	-98.02316	LAX_LV_ENDOCARDIAL	14001	1.0	23
35.20765	-19.86358	-98.74567	LAX_LV_ENDOCARDIAL	14001	1.0	23
36.20305	-19.86358	-98.64986	LAX_LV_ENDOCARDIAL	14001	1.0	23
37.19845	-19.86358	-98.55406	LAX_LV_ENDOCARDIAL	14001	1.0	23
38.19385	-19.86358	-98.45826	LAX_LV_ENDOCARDIAL	14001	1.0	23
39.18925	-19.86358	-98.36245	LAX_LV_ENDOCARDIAL	14001	1.0	23
40.18465	-19.86358	-98.26665	LAX_LV_ENDOCARDIAL	14001	1.0	23
41.10129	-19.29423	-97.35253	LAX_LV_ENDOCARDIAL	14001	1.0	23
42.01793	-18.72488	-96.43841	LAX_LV_ENDOCARDIAL	14001	1.0	23
42.93457	-18.15553	-95.52429	LAX_LV_ENDOCARDIAL	14001	1.0	23
43.85121	-17.58619	-94.61017	LAX_LV_ENDOCARDIAL	14001	1.0	23
44.76785	-17.01684	-93.69605	LAX_LV_ENDOCARDIAL	14001	1.0	23
44.68909	-16.44749	-92.87774	LAX_LV_ENDOCARDIAL	14001	1.0	23
45.60573	-15.87814	-91.96362	LAX_LV_ENDOCARDIAL	14001	1.0	23
45.52697	-15.30879	-91.14530	LAX_LV_ENDOCARDIAL	14001	1.0	23
45.44821	-14.73945	-90.32699	LAX_LV_ENDOCARDIAL	14001	1.0	23
46.36485	-14.17010	-89.41287	LAX_LV_ENDOCARDIAL	14001	1.0	23
46.28609	-13.60075	-88.59455	LAX_LV_ENDOCARDIAL	14001	1.0	23
46.20733	-13.03140	-87.77624	LAX_LV_ENDOCARDIAL	14001	1.0	23
47.12397	-12.46206	-86.86212	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.04061	-11.89271	-85.94800	LAX_LV_ENDOCARDIAL	14001	1.0	23
47.96185	-11.32336	-85.12968	LAX_LV_ENDOCARDIAL	14001	1.0	23
47.88308	-10.75401	-84.31137	LAX_LV_ENDOCARDIAL	14001	1.0	23
47.80432	-10.18466	-83.49305	LAX_LV_ENDOCARDIAL	14001	1.0	23
47.72556	-9.61532	-82.67474	LAX_LV_ENDOCARDIAL	14001	1.0	23
47.64680	-9.04597	-81.85642	LAX_LV_ENDOCARDIAL	14001	1.0	23
47.56804	-8.47662	-81.03811	LAX_LV_ENDOCARDIAL	14001	1.0	23
47.48928	-7.90727	-80.21979	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.40592	-7.33792	-79.30568	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.32716	-6.76858	-78.48736	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.24840	-6.19923	-77.66905	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.16964	-5.62988	-76.85073	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.09088	-5.06053	-76.03242	LAX_LV_ENDOCARDIAL	14001	1.0	23
49.00752	-4.49118	-75.11830	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.00292	-4.49118	-75.02249	LAX_LV_ENDOCARDIAL	14001	1.0	23
49.92416	-3.92184	-74.20418	LAX_LV_ENDOCARDIAL	14001	1.0	23
49.84540	-3.35249	-73.38586	LAX_LV_ENDOCARDIAL	14001	1.0	23
49.76664	-2.78314	-72.56755	LAX_LV_ENDOCARDIAL	14001	1.0	23
49.68788	-2.21379	-71.74923	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.60452	-1.64444	-70.83511	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.52576	-1.07510	-70.01680	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.44700	-0.50575	-69.19848	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.36824	0.06360	-68.38017	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.28948	0.63295	-67.56185	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.21072	1.20230	-66.74354	LAX_LV_ENDOCARDIAL	14001	1.0	23
51.12736	1.77164	-65.82942	LAX_LV_ENDOCARDIAL	14001	1.0	23
51.04860	2.34099	-65.01110	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.96984	2.91034	-64.19279	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.89108	3.47969	-63.37447	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.81232	4.04903	-62.55616	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.73356	4.61838	-61.73784	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.65480	5.18773	-60.91953	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.57604	5.75708	-60.10121	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.49728	6.32643	-59.28290	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.41852	6.89577	-58.46458	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.33976	7.46512	-57.64627	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.26100	8.03447	-56.82795	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.18224	8.60382	-56.00964	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.10348	9.17317	-55.19132	LAX_LV_ENDOCARDIAL	14001	1.0	23
50.02472	9.74251	-54.37301	LAX_LV_ENDOCARDIAL	14001	1.0	23
49.94596	10.31186	-53.55469	LAX_LV_ENDOCARDIAL	14001	1.0	23
49.86720	10.88121	-52.73638	LAX_LV_ENDOCARDIAL	14001	1.0	23
49.78844	11.45056	-51.91806	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.71428	12.01991	-51.19555	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.63552	12.58926	-50.37724	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.55676	13.15860	-49.55892	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.47800	13.72795	-48.74061	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.39924	14.29730	-47.92229	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.32048	14.86665	-47.10398	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.24172	15.43600	-46.28566	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.16296	16.00534	-45.46735	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.08420	16.57469	-44.64903	LAX_LV_ENDOCARDIAL	14001	1.0	23
48.00544	17.14404	-43.83072	LAX_LV_ENDOCARDIAL	14001	1.0	23
46.93127	17.71339	-43.10821	LAX_LV_ENDOCARDIAL	14001	1.0	23
46.85251	18.28274	-42.28989	LAX_LV_ENDOCARDIAL	14001	1.0	23
46.77375	18.85208	-41.47158	LAX_LV_ENDOCARDIAL	14001	1.0	23
45.69959	19.42143	-40.74907	LAX_LV_ENDOCARDIAL	14001	1.0	23
44.62543	19.99078	-40.02656	LAX_LV_ENDOCARDIAL	14001	1.0	23
44.54667	20.56013	-39.20824	LAX_LV_ENDOCARDIAL	14001	1.0	23
44.46791	21.12948	-38.38993	LAX_LV_ENDOCARDIAL	14001	1.0	23
43.39375	21.69882	-37.66741	LAX_LV_ENDOCARDIAL	14001	1.0	23
43.31499	22.26817	-36.84910	LAX_LV_ENDOCARDIAL	14001	1.0	23
43.23623	22.83752	-36.03078	LAX_LV_ENDOCARDIAL	14001	1.0	23
43.15747	23.40687	-35.21247	LAX_LV_ENDOCARDIAL	14001	1.0	23
42.08331	23.97622	-34.48996	LAX_LV_ENDOCARDIAL	14001	1.0	23
41.00915	24.54556	-33.76745	LAX_LV_ENDOCARDIAL	14001	1.0	23
39.93499	25.11491	-33.04494	LAX_LV_ENDOCARDIAL	14001	1.0	23
39.85623	25.68426	-32.22662	LAX_LV_ENDOCARDIAL	14001	1.0	23
39.77747	26.25361	-31.40831	LAX_LV_ENDOCARDIAL	14001	1.0	23
38.70331	26.82296	-30.68580	LAX_LV_ENDOCARDIAL	14001	1.0	23
38.62455	27.39231	-29.86748	LAX_LV_ENDOCARDIAL	14001	1.0	23
37.62915	27.39231	-29.96329	LAX_LV_ENDOCARDIAL	14001	1.0	23
36.55499	27.96165	-29.24077	LAX_LV_ENDOCARDIAL	14001	1.0	23
36.47623	28.53100	-28.42246	LAX_LV_ENDOCARDIAL	14001	1.0	23
36.39747	29.10035	-27.60414	LAX_LV_ENDOCARDIAL	14001	1.0	23
35.32331	29.66970	-26.88163	LAX_LV_ENDOCARDIAL	14001	1.0	23
34.24915	30.23905	-26.15912	LAX_LV_ENDOCARDIAL	14001	1.0	23
34.17039	30.80839	-25.34081	LAX_LV_ENDOCARDIAL	14001	1.0	23
33.17499	30.80839	-25.43661	LAX_LV_ENDOCARDIAL	14001	1.0	23
32.10083	31.37774	-24.71410	LAX_LV_ENDOCARDIAL	14001	1.0	23
32.02207	31.94709	-23.89579	LAX_LV_ENDOCARDIAL	14001	1.0	23
30.94791	32.51644	-23.17328	LAX_LV_ENDOCARDIAL	14001	1.0	23
30.86915	33.08579	-22.35496	LAX_LV_ENDOCARDIAL	14001	1.0	23
29.87375	33.08579	-22.45076	LAX_LV_ENDOCARDIAL	14001	1.0	23
28.79959	33.65514	-21.72825	LAX_LV_ENDOCARDIAL	14001	1.0	23
28.72083	34.22448	-20.90994	LAX_LV_ENDOCARDIAL	14001	1.0	23
27.64667	34.79383	-20.18743	LAX_LV_ENDOCARDIAL	14001	1.0	23
26.65127	34.79383	-20.28323	LAX_LV_ENDOCARDIAL	14001	1.0	23
25.57711	35.36318	-19.56072	LAX_LV_ENDOCARDIAL	14001	1.0	23
24.50295	35.93253	-18.83821	LAX_LV_ENDOCARDIAL	14001	1.0	23
24.42419	36.50188	-18.01990	LAX_LV_ENDOCARDIAL	14001	1.0	23
23.42879	36.50188	-18.11570	LAX_LV_ENDOCARDIAL	14001	1.0	23
22.43339	36.50188	-18.21150	LAX_LV_ENDOCARDIAL	14001	1.0	23
21.35923	37.07123	-17.48899	LAX_LV_ENDOCARDIAL	14001	1.0	23
20.28507	37.64057	-16.76648	LAX_LV_ENDOCARDIAL	14001	1.0	23
19.28967	37.64057	-16.86229	LAX_LV_ENDOCARDIAL	14001	1.0	23
18.21551	38.20992	-16.13978	LAX_LV_ENDOCARDIAL	14001	1.0	23
17.22011	38.20992	-16.23558	LAX_LV_ENDOCARDIAL	14001	1.0	23
16.22471	38.20992	-16.33138	LAX_LV_ENDOCARDIAL	14001	1.0	23
15.22931	38.20992	-16.42719	LAX_LV_ENDOCARDIAL	14001	1.0	23
14.15515	38.77927	-15.70468	LAX_LV_ENDOCARDIAL	14001	1.0	23
13.15975	38.77927	-15.80048	LAX_LV_ENDOCARDIAL	14001	1.0	23
12.16435	38.77927	-15.89629	LAX_LV_ENDOCARDIAL	14001	1.0	23
11.16895	38.77927	-15.99209	LAX_LV_ENDOCARDIAL	14001	1.0	23
12.84471	41.05666	-12.52722	LAX_LV_EPICARDIAL	14001	1.0	23
13.84011	41.05666	-12.43142	LAX_LV_EPICARDIAL	14001	1.0	23
14.83551	41.05666	-12.33561	LAX_LV_EPICARDIAL	14001	1.0	23
15.83091	41.05666	-12.23981	LAX_LV_EPICARDIAL	14001	1.0	23
16.82631	41.05666	-12.14401	LAX_LV_EPICARDIAL	14001	1.0	23
17.82171	41.05666	-12.04820	LAX_LV_EPICARDIAL	14001	1.0	23
18.81711	41.05666	-11.95240	LAX_LV_EPICARDIAL	14001	1.0	23
19.89127	40.48731	-12.67491	LAX_LV_EPICARDIAL	14001	1.0	23
20.88667	40.48731	-12.57910	LAX_LV_EPICARDIAL	14001	1.0	23
21.88207	40.48731	-12.48330	LAX_LV_EPICARDIAL	14001	1.0	23
22.87747	40.48731	-12.38750	LAX_LV_EPICARDIAL	14001	1.0	23
23.95163	39.91797	-13.11001	LAX_LV_EPICARDIAL	14001	1.0	23
25.02579	39.34862	-13.83252	LAX_LV_EPICARDIAL	14001	1.0	23
26.02119	39.34862	-13.73671	LAX_LV_EPICARDIAL	14001	1.0	23
27.01659	39.34862	-13.64091	LAX_LV_EPICARDIAL	14001	1.0	23
28.09075	38.77927	-14.36342	LAX_LV_EPICARDIAL	14001	1.0	23
29.08615	38.77927	-14.26762	LAX_LV_EPICARDIAL	14001	1.0	23
30.16031	38.20992	-14.99013	LAX_LV_EPICARDIAL	14001	1.0	23
31.15571	38.20992	-14.89432	LAX_LV_EPICARDIAL	14001	1.0	23
31.23447	37.64057	-15.71264	LAX_LV_EPICARDIAL	14001	1.0	23
32.30863	37.07122	-16.43515	LAX_LV_EPICARDIAL	14001	1.0	23
33.30403	37.07122	-16.33934	LAX_LV_EPICARDIAL	14001	1.0	23
34.37819	36.50187	-17.06185	LAX_LV_EPICARDIAL	14001	1.0	23
34.45695	35.93253	-17.88017	LAX_LV_EPICARDIAL	14001	1.0	23
35.53111	35.36318	-18.60268	LAX_LV_EPICARDIAL	14001	1.0	23
36.60527	34.79383	-19.32519	LAX_LV_EPICARDIAL	14001	1.0	23
37.60067	34.79383	-19.22939	LAX_LV_EPICARDIAL	14001	1.0	23
37.67943	34.22448	-20.04770	LAX_LV_EPICARDIAL	14001	1.0	23
38.75359	33.65513	-20.77021	LAX_LV_EPICARDIAL	14001	1.0	23
38.83235	33.08579	-21.58853	LAX_LV_EPICARDIAL	14001	1.0	23
39.90651	32.51644	-22.31104	LAX_LV_EPICARDIAL	14001	1.0	23
39.98527	31.94709	-23.12935	LAX_LV_EPICARDIAL	14001	1.0	23
41.05943	31.37774	-23.85186	LAX_LV_EPICARDIAL	14001	1.0	23
42.13359	30.80839	-24.57437	LAX_LV_EPICARDIAL	14001	1.0	23
42.21235	30.23904	-25.39269	LAX_LV_EPICARDIAL	14001	1.0	23
43.28651	29.66970	-26.11520	LAX_LV_EPICARDIAL	14001	1.0	23
43.36527	29.10035	-26.93352	LAX_LV_EPICARDIAL	14001	1.0	23
43.44403	28.53100	-27.75183	LAX_LV_EPICARDIAL	14001	1.0	23
44.51819	27.96165	-28.47434	LAX_LV_EPICARDIAL	14001	1.0	23
45.59235	27.39230	-29.19685	LAX_LV_EPICARDIAL	14001	1.0	23
45.67111	26.82296	-30.01517	LAX_LV_EPICARDIAL	14001	1.0	23
45.74987	26.25361	-30.83348	LAX_LV_EPICARDIAL	14001	1.0	23
46.82403	25.68426	-31.55599	LAX_LV_EPICARDIAL	14001	1.0	23
46.90279	25.11491	-32.37431	LAX_LV_EPICARDIAL	14001	1.0	23
46.98155	24.54556	-33.19262	LAX_LV_EPICARDIAL	14001	1.0	23
48.05571	23.97621	-33.91513	LAX_LV_EPICARDIAL	14001	1.0	23
48.13447	23.40687	-34.73345	LAX_LV_EPICARDIAL	14001	1.0	23
48.21323	22.83752	-35.55176	LAX_LV_EPICARDIAL	14001	1.0	23
49.28739	22.26817	-36.27427	LAX_LV_EPICARDIAL	14001	1.0	23
50.36155	21.69882	-36.99679	LAX_LV_EPICARDIAL	14001	1.0	23
50.44031	21.12947	-37.81510	LAX_LV_EPICARDIAL	14001	1.0	23
50.51907	20.56013	-38.63342	LAX_LV_EPICARDIAL	14001	1.0	23
50.59783	19.99078	-39.45173	LAX_LV_EPICARDIAL	14001	1.0	23
50.67659	19.42143	-40.27005	LAX_LV_EPICARDIAL	14001	1.0	23
51.75075	18.85208	-40.99256	LAX_LV_EPICARDIAL	14001	1.0	23
51.82951	18.28273	-41.81087	LAX_LV_EPICARDIAL	14001	1.0	23
51.90827	17.71339	-42.62919	LAX_LV_EPICARDIAL	14001	1.0	23
51.98704	17.14404	-43.44750	LAX_LV_EPICARDIAL	14001	1.0	23
52.06580	16.57469	-44.26582	LAX_LV_EPICARDIAL	14001	1.0	23
52.14456	16.00534	-45.08413	LAX_LV_EPICARDIAL	14001	1.0	23
52.22332	15.43599	-45.90245	LAX_LV_EPICARDIAL	14001	1.0	23
53.29748	14.86665	-46.62496	LAX_LV_EPICARDIAL	14001	1.0	23
54.29288	14.86665	-46.52915	LAX_LV_EPICARDIAL	14001	1.0	23
54.37164	14.29730	-47.34747	LAX_LV_EPICARDIAL	14001	1.0	23
54.45040	13.72795	-48.16578	LAX_LV_EPICARDIAL	14001	1.0	23
54.52916	13.15860	-48.98410	LAX_LV_EPICARDIAL	14001	1.0	23
54.60792	12.58925	-49.80241	LAX_LV_EPICARDIAL	14001	1.0	23
54.68668	12.01991	-50.62073	LAX_LV_EPICARDIAL	14001	1.0	23
54.76544	11.45056	-51.43904	LAX_LV_EPICARDIAL	14001	1.0	23
54.84420	10.88121	-52.25736	LAX_LV_EPICARDIAL	14001	1.0	23
55.91836	10.31186	-52.97987	LAX_LV_EPICARDIAL	14001	1.0	23
55.99712	9.74251	-53.79818	LAX_LV_EPICARDIAL	14001	1.0	23
56.07588	9.17317	-54.61650	LAX_LV_EPICARDIAL	14001	1.0	23
56.15464	8.60382	-55.43481	LAX_LV_EPICARDIAL	14001	1.0	23
56.23340	8.03447	-56.25313	LAX_LV_EPICARDIAL	14001	1.0	23
56.31216	7.46512	-57.07144	LAX_LV_EPICARDIAL	14001	1.0	23
56.39092	6.89577	-57.88976	LAX_LV_EPICARDIAL	14001	1.0	23
56.46968	6.32643	-58.70807	LAX_LV_EPICARDIAL	14001	1.0	23
56.54844	5.75708	-59.52639	LAX_LV_EPICARDIAL	14001	1.0	23
56.62720	5.18773	-60.34470	LAX_LV_EPICARDIAL	14001	1.0	23
56.70596	4.61838	-61.16302	LAX_LV_EPICARDIAL	14001	1.0	23
56.78472	4.04903	-61.98133	LAX_LV_EPICARDIAL	14001	1.0	23
56.86348	3.47969	-62.79965	LAX_LV_EPICARDIAL	14001	1.0	23
56.94224	2.91034	-63.61796	LAX_LV_EPICARDIAL	14001	1.0	23
57.02100	2.34099	-64.43628	LAX_LV_EPICARDIAL	14001	1.0	23
57.09976	1.77164	-65.25459	LAX_LV_EPICARDIAL	14001	1.0	23
