x	y	z	contour type	frameID	weight	time frame
-5.52015	3.76627	-58.70074	SAX_LV_ENDOCARDIAL	9001	1.0	1
-5.10577	2.98066	-57.60024	SAX_LV_ENDOCARDIAL	9001	1.0	1
-5.48346	2.19505	-57.11017	SAX_LV_ENDOCARDIAL	9001	1.0	1
-5.06908	1.40943	-56.00967	SAX_LV_ENDOCARDIAL	9001	1.0	1
-4.65470	0.62382	-54.90917	SAX_LV_ENDOCARDIAL	9001	1.0	1
-4.24032	-0.16179	-53.80867	SAX_LV_ENDOCARDIAL	9001	1.0	1
-3.82594	-0.94740	-52.70816	SAX_LV_ENDOCARDIAL	9001	1.0	1
-3.41155	-1.73302	-51.60766	SAX_LV_ENDOCARDIAL	9001	1.0	1
-2.99717	-2.51863	-50.50716	SAX_LV_ENDOCARDIAL	9001	1.0	1
-2.58279	-3.30424	-49.40666	SAX_LV_ENDOCARDIAL	9001	1.0	1
-2.16841	-4.08985	-48.30616	SAX_LV_ENDOCARDIAL	9001	1.0	1
-1.75403	-4.87546	-47.20566	SAX_LV_ENDOCARDIAL	9001	1.0	1
-0.96196	-4.87546	-46.59522	SAX_LV_ENDOCARDIAL	9001	1.0	1
-0.54758	-5.66108	-45.49472	SAX_LV_ENDOCARDIAL	9001	1.0	1
-0.13320	-6.44669	-44.39422	SAX_LV_ENDOCARDIAL	9001	1.0	1
0.65886	-6.44669	-43.78379	SAX_LV_ENDOCARDIAL	9001	1.0	1
1.45093	-6.44669	-43.17335	SAX_LV_ENDOCARDIAL	9001	1.0	1
1.86531	-7.23230	-42.07285	SAX_LV_ENDOCARDIAL	9001	1.0	1
2.65738	-7.23230	-41.46242	SAX_LV_ENDOCARDIAL	9001	1.0	1
3.44945	-7.23230	-40.85199	SAX_LV_ENDOCARDIAL	9001	1.0	1
4.24151	-7.23230	-40.24155	SAX_LV_ENDOCARDIAL	9001	1.0	1
5.03358	-7.23230	-39.63112	SAX_LV_ENDOCARDIAL	9001	1.0	1
5.44796	-8.01791	-38.53062	SAX_LV_ENDOCARDIAL	9001	1.0	1
6.24003	-8.01791	-37.92018	SAX_LV_ENDOCARDIAL	9001	1.0	1
7.03210	-8.01791	-37.30975	SAX_LV_ENDOCARDIAL	9001	1.0	1
7.82416	-8.01791	-36.69931	SAX_LV_ENDOCARDIAL	9001	1.0	1
8.61623	-8.01790	-36.08888	SAX_LV_ENDOCARDIAL	9001	1.0	1
9.03061	-8.80352	-34.98838	SAX_LV_ENDOCARDIAL	9001	1.0	1
9.82268	-8.80352	-34.37795	SAX_LV_ENDOCARDIAL	9001	1.0	1
10.61474	-8.80352	-33.76751	SAX_LV_ENDOCARDIAL	9001	1.0	1
-10.18843	17.12168	-75.57795	SAX_LV_EPICARDIAL	9001	1.0	1
-9.81074	17.90729	-76.06802	SAX_LV_EPICARDIAL	9001	1.0	1
-9.43306	18.69291	-76.55808	SAX_LV_EPICARDIAL	9001	1.0	1
-9.05537	19.47852	-77.04815	SAX_LV_EPICARDIAL	9001	1.0	1
-7.88562	20.26413	-76.92778	SAX_LV_EPICARDIAL	9001	1.0	1
-7.50793	21.04975	-77.41785	SAX_LV_EPICARDIAL	9001	1.0	1
-7.13025	21.83536	-77.90792	SAX_LV_EPICARDIAL	9001	1.0	1
-6.75256	22.62097	-78.39799	SAX_LV_EPICARDIAL	9001	1.0	1
-5.58281	23.40659	-78.27762	SAX_LV_EPICARDIAL	9001	1.0	1
-5.20512	24.19220	-78.76769	SAX_LV_EPICARDIAL	9001	1.0	1
-4.03537	24.97781	-78.64732	SAX_LV_EPICARDIAL	9001	1.0	1
-3.65768	25.76343	-79.13739	SAX_LV_EPICARDIAL	9001	1.0	1
-2.48793	26.54904	-79.01702	SAX_LV_EPICARDIAL	9001	1.0	1
-2.11024	27.33465	-79.50709	SAX_LV_EPICARDIAL	9001	1.0	1
-0.94049	28.12027	-79.38672	SAX_LV_EPICARDIAL	9001	1.0	1
0.22926	28.90588	-79.26635	SAX_LV_EPICARDIAL	9001	1.0	1
1.39901	29.69149	-79.14599	SAX_LV_EPICARDIAL	9001	1.0	1
2.56877	30.47711	-79.02562	SAX_LV_EPICARDIAL	9001	1.0	1
3.73852	31.26272	-78.90525	SAX_LV_EPICARDIAL	9001	1.0	1
4.90827	32.04834	-78.78488	SAX_LV_EPICARDIAL	9001	1.0	1
6.07803	32.83395	-78.66452	SAX_LV_EPICARDIAL	9001	1.0	1
7.24778	33.61956	-78.54415	SAX_LV_EPICARDIAL	9001	1.0	1
8.41753	34.40518	-78.42378	SAX_LV_EPICARDIAL	9001	1.0	1
9.58729	35.19079	-78.30342	SAX_LV_EPICARDIAL	9001	1.0	1
10.37935	35.19079	-77.69298	SAX_LV_EPICARDIAL	9001	1.0	1
11.54911	35.97640	-77.57261	SAX_LV_EPICARDIAL	9001	1.0	1
12.71886	36.76202	-77.45225	SAX_LV_EPICARDIAL	9001	1.0	1
13.51092	36.76202	-76.84181	SAX_LV_EPICARDIAL	9001	1.0	1
14.68068	37.54763	-76.72145	SAX_LV_EPICARDIAL	9001	1.0	1
15.85043	38.33325	-76.60108	SAX_LV_EPICARDIAL	9001	1.0	1
16.64250	38.33325	-75.99065	SAX_LV_EPICARDIAL	9001	1.0	1
17.81225	39.11886	-75.87028	SAX_LV_EPICARDIAL	9001	1.0	1
18.60432	39.11886	-75.25984	SAX_LV_EPICARDIAL	9001	1.0	1
19.77407	39.90448	-75.13948	SAX_LV_EPICARDIAL	9001	1.0	1
20.56614	39.90448	-74.52904	SAX_LV_EPICARDIAL	9001	1.0	1
21.73589	40.69009	-74.40868	SAX_LV_EPICARDIAL	9001	1.0	1
22.52796	40.69009	-73.79824	SAX_LV_EPICARDIAL	9001	1.0	1
23.32002	40.69009	-73.18781	SAX_LV_EPICARDIAL	9001	1.0	1
24.48978	41.47571	-73.06744	SAX_LV_EPICARDIAL	9001	1.0	1
25.28185	41.47571	-72.45701	SAX_LV_EPICARDIAL	9001	1.0	1
26.07391	41.47571	-71.84657	SAX_LV_EPICARDIAL	9001	1.0	1
26.86598	41.47571	-71.23614	SAX_LV_EPICARDIAL	9001	1.0	1
27.65805	41.47571	-70.62571	SAX_LV_EPICARDIAL	9001	1.0	1
28.45011	41.47571	-70.01527	SAX_LV_EPICARDIAL	9001	1.0	1
29.24218	41.47571	-69.40484	SAX_LV_EPICARDIAL	9001	1.0	1
30.41193	42.26132	-69.28447	SAX_LV_EPICARDIAL	9001	1.0	1
31.20400	42.26133	-68.67404	SAX_LV_EPICARDIAL	9001	1.0	1
31.99607	42.26133	-68.06360	SAX_LV_EPICARDIAL	9001	1.0	1
32.78813	42.26133	-67.45317	SAX_LV_EPICARDIAL	9001	1.0	1
33.58020	42.26133	-66.84274	SAX_LV_EPICARDIAL	9001	1.0	1
34.37227	42.26133	-66.23230	SAX_LV_EPICARDIAL	9001	1.0	1
35.16434	42.26133	-65.62187	SAX_LV_EPICARDIAL	9001	1.0	1
35.95640	42.26133	-65.01143	SAX_LV_EPICARDIAL	9001	1.0	1
36.74847	42.26133	-64.40100	SAX_LV_EPICARDIAL	9001	1.0	1
37.54054	42.26133	-63.79056	SAX_LV_EPICARDIAL	9001	1.0	1
38.33260	42.26133	-63.18013	SAX_LV_EPICARDIAL	9001	1.0	1
38.74698	41.47572	-62.07963	SAX_LV_EPICARDIAL	9001	1.0	1
39.53905	41.47572	-61.46920	SAX_LV_EPICARDIAL	9001	1.0	1
40.33112	41.47572	-60.85876	SAX_LV_EPICARDIAL	9001	1.0	1
41.12319	41.47572	-60.24833	SAX_LV_EPICARDIAL	9001	1.0	1
41.91525	41.47572	-59.63789	SAX_LV_EPICARDIAL	9001	1.0	1
42.32963	40.69011	-58.53739	SAX_LV_EPICARDIAL	9001	1.0	1
43.12170	40.69011	-57.92696	SAX_LV_EPICARDIAL	9001	1.0	1
43.53608	39.90450	-56.82646	SAX_LV_EPICARDIAL	9001	1.0	1
44.32815	39.90450	-56.21602	SAX_LV_EPICARDIAL	9001	1.0	1
44.74253	39.11889	-55.11552	SAX_LV_EPICARDIAL	9001	1.0	1
45.53460	39.11889	-54.50509	SAX_LV_EPICARDIAL	9001	1.0	1
45.94898	38.33328	-53.40459	SAX_LV_EPICARDIAL	9001	1.0	1
46.74104	38.33328	-52.79415	SAX_LV_EPICARDIAL	9001	1.0	1
47.15543	37.54767	-51.69365	SAX_LV_EPICARDIAL	9001	1.0	1
47.56981	36.76205	-50.59315	SAX_LV_EPICARDIAL	9001	1.0	1
47.98419	35.97644	-49.49265	SAX_LV_EPICARDIAL	9001	1.0	1
48.39857	35.19083	-48.39215	SAX_LV_EPICARDIAL	9001	1.0	1
48.81295	34.40522	-47.29165	SAX_LV_EPICARDIAL	9001	1.0	1
49.22733	33.61960	-46.19115	SAX_LV_EPICARDIAL	9001	1.0	1
49.64171	32.83399	-45.09065	SAX_LV_EPICARDIAL	9001	1.0	1
50.05609	32.04838	-43.99015	SAX_LV_EPICARDIAL	9001	1.0	1
49.67841	31.26277	-43.50008	SAX_LV_EPICARDIAL	9001	1.0	1
50.09279	30.47715	-42.39958	SAX_LV_EPICARDIAL	9001	1.0	1
50.50717	29.69154	-41.29908	SAX_LV_EPICARDIAL	9001	1.0	1
50.12948	28.90593	-40.80901	SAX_LV_EPICARDIAL	9001	1.0	1
50.54386	28.12032	-39.70851	SAX_LV_EPICARDIAL	9001	1.0	1
50.95824	27.33471	-38.60801	SAX_LV_EPICARDIAL	9001	1.0	1
50.58056	26.54909	-38.11794	SAX_LV_EPICARDIAL	9001	1.0	1
50.99494	25.76348	-37.01744	SAX_LV_EPICARDIAL	9001	1.0	1
50.61725	24.97787	-36.52737	SAX_LV_EPICARDIAL	9001	1.0	1
51.03163	24.19225	-35.42687	SAX_LV_EPICARDIAL	9001	1.0	1
50.65395	23.40664	-34.93680	SAX_LV_EPICARDIAL	9001	1.0	1
50.27626	22.62103	-34.44674	SAX_LV_EPICARDIAL	9001	1.0	1
50.69064	21.83542	-33.34624	SAX_LV_EPICARDIAL	9001	1.0	1
50.31296	21.04980	-32.85617	SAX_LV_EPICARDIAL	9001	1.0	1
49.93527	20.26419	-32.36610	SAX_LV_EPICARDIAL	9001	1.0	1
49.55758	19.47858	-31.87604	SAX_LV_EPICARDIAL	9001	1.0	1
49.17990	18.69296	-31.38597	SAX_LV_EPICARDIAL	9001	1.0	1
49.59428	17.90735	-30.28547	SAX_LV_EPICARDIAL	9001	1.0	1
49.21659	17.12174	-29.79540	SAX_LV_EPICARDIAL	9001	1.0	1
48.83891	16.33613	-29.30533	SAX_LV_EPICARDIAL	9001	1.0	1
48.46122	15.55051	-28.81527	SAX_LV_EPICARDIAL	9001	1.0	1
48.08354	14.76490	-28.32520	SAX_LV_EPICARDIAL	9001	1.0	1
47.70585	13.97929	-27.83513	SAX_LV_EPICARDIAL	9001	1.0	1
47.32816	13.19367	-27.34507	SAX_LV_EPICARDIAL	9001	1.0	1
46.95048	12.40806	-26.85500	SAX_LV_EPICARDIAL	9001	1.0	1
46.57279	11.62245	-26.36493	SAX_LV_EPICARDIAL	9001	1.0	1
46.19511	10.83684	-25.87486	SAX_LV_EPICARDIAL	9001	1.0	1
45.81742	10.05122	-25.38480	SAX_LV_EPICARDIAL	9001	1.0	1
44.64767	9.26561	-25.50516	SAX_LV_EPICARDIAL	9001	1.0	1
44.26998	8.48000	-25.01510	SAX_LV_EPICARDIAL	9001	1.0	1
43.89229	7.69438	-24.52503	SAX_LV_EPICARDIAL	9001	1.0	1
43.51461	6.90877	-24.03496	SAX_LV_EPICARDIAL	9001	1.0	1
43.13692	6.12316	-23.54490	SAX_LV_EPICARDIAL	9001	1.0	1
42.75924	5.33754	-23.05483	SAX_LV_EPICARDIAL	9001	1.0	1
41.58948	4.55193	-23.17520	SAX_LV_EPICARDIAL	9001	1.0	1
41.21180	3.76632	-22.68513	SAX_LV_EPICARDIAL	9001	1.0	1
40.83411	2.98070	-22.19506	SAX_LV_EPICARDIAL	9001	1.0	1
39.66436	2.19509	-22.31543	SAX_LV_EPICARDIAL	9001	1.0	1
39.28667	1.40948	-21.82536	SAX_LV_EPICARDIAL	9001	1.0	1
38.90899	0.62386	-21.33530	SAX_LV_EPICARDIAL	9001	1.0	1
37.73923	-0.16175	-21.45566	SAX_LV_EPICARDIAL	9001	1.0	1
36.56948	-0.94736	-21.57603	SAX_LV_EPICARDIAL	9001	1.0	1
36.19180	-1.73298	-21.08596	SAX_LV_EPICARDIAL	9001	1.0	1
35.02204	-2.51859	-21.20633	SAX_LV_EPICARDIAL	9001	1.0	1
34.64436	-3.30420	-20.71626	SAX_LV_EPICARDIAL	9001	1.0	1
33.47460	-4.08982	-20.83663	SAX_LV_EPICARDIAL	9001	1.0	1
32.30485	-4.87543	-20.95700	SAX_LV_EPICARDIAL	9001	1.0	1
31.92716	-5.66104	-20.46693	SAX_LV_EPICARDIAL	9001	1.0	1
30.75741	-6.44666	-20.58730	SAX_LV_EPICARDIAL	9001	1.0	1
29.58766	-7.23227	-20.70766	SAX_LV_EPICARDIAL	9001	1.0	1
28.41791	-8.01789	-20.82803	SAX_LV_EPICARDIAL	9001	1.0	1
27.24815	-8.80350	-20.94840	SAX_LV_EPICARDIAL	9001	1.0	1
26.07840	-9.58911	-21.06876	SAX_LV_EPICARDIAL	9001	1.0	1
25.28633	-9.58911	-21.67920	SAX_LV_EPICARDIAL	9001	1.0	1
24.11658	-10.37473	-21.79957	SAX_LV_EPICARDIAL	9001	1.0	1
22.94683	-11.16034	-21.91993	SAX_LV_EPICARDIAL	9001	1.0	1
22.15476	-11.16034	-22.53037	SAX_LV_EPICARDIAL	9001	1.0	1
20.98501	-11.94596	-22.65073	SAX_LV_EPICARDIAL	9001	1.0	1
20.19294	-11.94596	-23.26117	SAX_LV_EPICARDIAL	9001	1.0	1
19.02319	-12.73157	-23.38153	SAX_LV_EPICARDIAL	9001	1.0	1
18.23112	-12.73157	-23.99197	SAX_LV_EPICARDIAL	9001	1.0	1
17.06137	-13.51718	-24.11234	SAX_LV_EPICARDIAL	9001	1.0	1
16.26930	-13.51719	-24.72277	SAX_LV_EPICARDIAL	9001	1.0	1
15.47723	-13.51719	-25.33320	SAX_LV_EPICARDIAL	9001	1.0	1
14.30748	-14.30280	-25.45357	SAX_LV_EPICARDIAL	9001	1.0	1
13.51541	-14.30280	-26.06400	SAX_LV_EPICARDIAL	9001	1.0	1
12.72334	-14.30280	-26.67444	SAX_LV_EPICARDIAL	9001	1.0	1
11.55359	-15.08842	-26.79481	SAX_LV_EPICARDIAL	9001	1.0	1
10.76153	-15.08842	-27.40524	SAX_LV_EPICARDIAL	9001	1.0	1
9.96946	-15.08842	-28.01567	SAX_LV_EPICARDIAL	9001	1.0	1
9.17739	-15.08842	-28.62611	SAX_LV_EPICARDIAL	9001	1.0	1
-43.48745	-32.37195	-52.02894	SAX_RV_EPICARDIAL	9001	1.0	1
-42.69539	-32.37195	-51.41850	SAX_RV_EPICARDIAL	9001	1.0	1
-41.90332	-32.37195	-50.80807	SAX_RV_EPICARDIAL	9001	1.0	1
-41.11125	-32.37195	-50.19764	SAX_RV_EPICARDIAL	9001	1.0	1
-40.31919	-32.37194	-49.58720	SAX_RV_EPICARDIAL	9001	1.0	1
-39.52712	-32.37194	-48.97677	SAX_RV_EPICARDIAL	9001	1.0	1
-38.73505	-32.37194	-48.36633	SAX_RV_EPICARDIAL	9001	1.0	1
-37.94298	-32.37194	-47.75590	SAX_RV_EPICARDIAL	9001	1.0	1
-37.15092	-32.37194	-47.14547	SAX_RV_EPICARDIAL	9001	1.0	1
-36.35885	-32.37194	-46.53503	SAX_RV_EPICARDIAL	9001	1.0	1
-35.56678	-32.37194	-45.92460	SAX_RV_EPICARDIAL	9001	1.0	1
-34.77472	-32.37194	-45.31416	SAX_RV_EPICARDIAL	9001	1.0	1
-33.98265	-32.37194	-44.70373	SAX_RV_EPICARDIAL	9001	1.0	1
-32.81290	-31.58632	-44.58336	SAX_RV_EPICARDIAL	9001	1.0	1
-32.02083	-31.58632	-43.97293	SAX_RV_EPICARDIAL	9001	1.0	1
-31.22876	-31.58632	-43.36249	SAX_RV_EPICARDIAL	9001	1.0	1
-30.43669	-31.58632	-42.75206	SAX_RV_EPICARDIAL	9001	1.0	1
-29.64463	-31.58632	-42.14163	SAX_RV_EPICARDIAL	9001	1.0	1
-28.85256	-31.58632	-41.53119	SAX_RV_EPICARDIAL	9001	1.0	1
-28.06049	-31.58632	-40.92076	SAX_RV_EPICARDIAL	9001	1.0	1
-27.26843	-31.58632	-40.31032	SAX_RV_EPICARDIAL	9001	1.0	1
-26.09867	-30.80071	-40.18996	SAX_RV_EPICARDIAL	9001	1.0	1
-25.30661	-30.80070	-39.57952	SAX_RV_EPICARDIAL	9001	1.0	1
-24.51454	-30.80070	-38.96909	SAX_RV_EPICARDIAL	9001	1.0	1
-23.72247	-30.80070	-38.35866	SAX_RV_EPICARDIAL	9001	1.0	1
-22.93041	-30.80070	-37.74822	SAX_RV_EPICARDIAL	9001	1.0	1
-22.13834	-30.80070	-37.13779	SAX_RV_EPICARDIAL	9001	1.0	1
-20.96859	-30.01509	-37.01742	SAX_RV_EPICARDIAL	9001	1.0	1
-20.17652	-30.01509	-36.40699	SAX_RV_EPICARDIAL	9001	1.0	1
-19.38445	-30.01509	-35.79655	SAX_RV_EPICARDIAL	9001	1.0	1
-18.21470	-29.22947	-35.67619	SAX_RV_EPICARDIAL	9001	1.0	1
-17.42263	-29.22947	-35.06575	SAX_RV_EPICARDIAL	9001	1.0	1
-16.25288	-28.44386	-34.94538	SAX_RV_EPICARDIAL	9001	1.0	1
-15.46081	-28.44386	-34.33495	SAX_RV_EPICARDIAL	9001	1.0	1
-14.29106	-27.65824	-34.21458	SAX_RV_EPICARDIAL	9001	1.0	1
-13.49899	-27.65824	-33.60415	SAX_RV_EPICARDIAL	9001	1.0	1
-12.32924	-26.87263	-33.48378	SAX_RV_EPICARDIAL	9001	1.0	1
-11.53717	-26.87263	-32.87335	SAX_RV_EPICARDIAL	9001	1.0	1
-10.36742	-26.08701	-32.75298	SAX_RV_EPICARDIAL	9001	1.0	1
-9.19767	-25.30140	-32.63261	SAX_RV_EPICARDIAL	9001	1.0	1
-8.40560	-25.30140	-32.02218	SAX_RV_EPICARDIAL	9001	1.0	1
-7.23585	-24.51579	-31.90181	SAX_RV_EPICARDIAL	9001	1.0	1
-6.06609	-23.73017	-31.78145	SAX_RV_EPICARDIAL	9001	1.0	1
-5.27403	-23.73017	-31.17101	SAX_RV_EPICARDIAL	9001	1.0	1
-4.10427	-22.94456	-31.05065	SAX_RV_EPICARDIAL	9001	1.0	1
-3.31221	-22.94456	-30.44021	SAX_RV_EPICARDIAL	9001	1.0	1
-2.14245	-22.15894	-30.31984	SAX_RV_EPICARDIAL	9001	1.0	1
-1.35039	-22.15894	-29.70941	SAX_RV_EPICARDIAL	9001	1.0	1
-0.55832	-22.15894	-29.09898	SAX_RV_EPICARDIAL	9001	1.0	1
0.61143	-21.37333	-28.97861	SAX_RV_EPICARDIAL	9001	1.0	1
1.40350	-21.37333	-28.36818	SAX_RV_EPICARDIAL	9001	1.0	1
2.57325	-20.58771	-28.24781	SAX_RV_EPICARDIAL	9001	1.0	1
3.36532	-20.58771	-27.63737	SAX_RV_EPICARDIAL	9001	1.0	1
4.53507	-19.80210	-27.51701	SAX_RV_EPICARDIAL	9001	1.0	1
5.70483	-19.01648	-27.39664	SAX_RV_EPICARDIAL	9001	1.0	1
6.49689	-19.01648	-26.78621	SAX_RV_EPICARDIAL	9001	1.0	1
6.87458	-18.23087	-27.27627	SAX_RV_EPICARDIAL	9001	1.0	1
8.04433	-17.44526	-27.15591	SAX_RV_EPICARDIAL	9001	1.0	1
9.21409	-16.65964	-27.03554	SAX_RV_EPICARDIAL	9001	1.0	1
7.21557	-15.87403	-29.35691	SAX_RV_EPICARDIAL	9001	1.0	1
-43.90183	-31.58634	-53.12944	SAX_RV_EPICARDIAL	9001	1.0	1
-44.69390	-31.58634	-53.73987	SAX_RV_EPICARDIAL	9001	1.0	1
-45.48597	-31.58634	-54.35031	SAX_RV_EPICARDIAL	9001	1.0	1
-46.27803	-31.58634	-54.96074	SAX_RV_EPICARDIAL	9001	1.0	1
-47.07010	-31.58634	-55.57117	SAX_RV_EPICARDIAL	9001	1.0	1
-47.86217	-31.58634	-56.18161	SAX_RV_EPICARDIAL	9001	1.0	1
-48.65424	-31.58634	-56.79204	SAX_RV_EPICARDIAL	9001	1.0	1
-49.44630	-31.58634	-57.40248	SAX_RV_EPICARDIAL	9001	1.0	1
-50.23837	-31.58634	-58.01291	SAX_RV_EPICARDIAL	9001	1.0	1
-50.65275	-30.80073	-59.11341	SAX_RV_EPICARDIAL	9001	1.0	1
-51.44482	-30.80073	-59.72385	SAX_RV_EPICARDIAL	9001	1.0	1
-52.23688	-30.80073	-60.33428	SAX_RV_EPICARDIAL	9001	1.0	1
-52.65127	-30.01512	-61.43478	SAX_RV_EPICARDIAL	9001	1.0	1
-53.44333	-30.01512	-62.04522	SAX_RV_EPICARDIAL	9001	1.0	1
-54.23540	-30.01512	-62.65565	SAX_RV_EPICARDIAL	9001	1.0	1
-54.64978	-29.22951	-63.75615	SAX_RV_EPICARDIAL	9001	1.0	1
-55.44185	-29.22951	-64.36658	SAX_RV_EPICARDIAL	9001	1.0	1
-55.85623	-28.44390	-65.46708	SAX_RV_EPICARDIAL	9001	1.0	1
-56.64830	-28.44390	-66.07752	SAX_RV_EPICARDIAL	9001	1.0	1
-57.06268	-27.65829	-67.17802	SAX_RV_EPICARDIAL	9001	1.0	1
-57.47706	-26.87267	-68.27852	SAX_RV_EPICARDIAL	9001	1.0	1
-58.26912	-26.87267	-68.88896	SAX_RV_EPICARDIAL	9001	1.0	1
-58.68351	-26.08706	-69.98946	SAX_RV_EPICARDIAL	9001	1.0	1
-59.09789	-25.30145	-71.08996	SAX_RV_EPICARDIAL	9001	1.0	1
-59.51227	-24.51584	-72.19046	SAX_RV_EPICARDIAL	9001	1.0	1
-59.92665	-23.73023	-73.29096	SAX_RV_EPICARDIAL	9001	1.0	1
-59.54896	-22.94461	-73.78103	SAX_RV_EPICARDIAL	9001	1.0	1
-59.96334	-22.15900	-74.88153	SAX_RV_EPICARDIAL	9001	1.0	1
-60.37773	-21.37339	-75.98203	SAX_RV_EPICARDIAL	9001	1.0	1
-60.00004	-20.58778	-76.47210	SAX_RV_EPICARDIAL	9001	1.0	1
-60.41442	-19.80216	-77.57260	SAX_RV_EPICARDIAL	9001	1.0	1
-60.82880	-19.01655	-78.67310	SAX_RV_EPICARDIAL	9001	1.0	1
-61.24318	-18.23094	-79.77360	SAX_RV_EPICARDIAL	9001	1.0	1
-60.86550	-17.44533	-80.26366	SAX_RV_EPICARDIAL	9001	1.0	1
-61.27988	-16.65971	-81.36417	SAX_RV_EPICARDIAL	9001	1.0	1
-60.90219	-15.87410	-81.85423	SAX_RV_EPICARDIAL	9001	1.0	1
-60.52450	-15.08849	-82.34430	SAX_RV_EPICARDIAL	9001	1.0	1
-60.93889	-14.30288	-83.44480	SAX_RV_EPICARDIAL	9001	1.0	1
-60.56120	-13.51726	-83.93487	SAX_RV_EPICARDIAL	9001	1.0	1
-60.18351	-12.73165	-84.42493	SAX_RV_EPICARDIAL	9001	1.0	1
-59.01376	-11.94604	-84.30457	SAX_RV_EPICARDIAL	9001	1.0	1
-58.63608	-11.16042	-84.79463	SAX_RV_EPICARDIAL	9001	1.0	1
-58.25839	-10.37481	-85.28470	SAX_RV_EPICARDIAL	9001	1.0	1
-57.88070	-9.58920	-85.77477	SAX_RV_EPICARDIAL	9001	1.0	1
-57.50302	-8.80358	-86.26484	SAX_RV_EPICARDIAL	9001	1.0	1
-56.33326	-8.01797	-86.14447	SAX_RV_EPICARDIAL	9001	1.0	1
-55.95558	-7.23236	-86.63454	SAX_RV_EPICARDIAL	9001	1.0	1
-55.57789	-6.44674	-87.12460	SAX_RV_EPICARDIAL	9001	1.0	1
-54.40814	-5.66113	-87.00424	SAX_RV_EPICARDIAL	9001	1.0	1
-54.03045	-4.87552	-87.49430	SAX_RV_EPICARDIAL	9001	1.0	1
-52.86070	-4.08990	-87.37394	SAX_RV_EPICARDIAL	9001	1.0	1
-51.69095	-3.30429	-87.25357	SAX_RV_EPICARDIAL	9001	1.0	1
-51.31326	-2.51868	-87.74364	SAX_RV_EPICARDIAL	9001	1.0	1
-50.14351	-1.73306	-87.62327	SAX_RV_EPICARDIAL	9001	1.0	1
-48.97376	-0.94745	-87.50290	SAX_RV_EPICARDIAL	9001	1.0	1
-48.59607	-0.16184	-87.99297	SAX_RV_EPICARDIAL	9001	1.0	1
-47.42632	0.62378	-87.87260	SAX_RV_EPICARDIAL	9001	1.0	1
-46.25656	1.40939	-87.75223	SAX_RV_EPICARDIAL	9001	1.0	1
-45.87888	2.19500	-88.24230	SAX_RV_EPICARDIAL	9001	1.0	1
-44.70912	2.98062	-88.12194	SAX_RV_EPICARDIAL	9001	1.0	1
-43.53937	3.76623	-88.00157	SAX_RV_EPICARDIAL	9001	1.0	1
-42.36962	4.55185	-87.88120	SAX_RV_EPICARDIAL	9001	1.0	1
-41.19987	5.33746	-87.76083	SAX_RV_EPICARDIAL	9001	1.0	1
-40.03011	6.12307	-87.64047	SAX_RV_EPICARDIAL	9001	1.0	1
-38.86036	6.90869	-87.52010	SAX_RV_EPICARDIAL	9001	1.0	1
-37.69061	7.69430	-87.39973	SAX_RV_EPICARDIAL	9001	1.0	1
-36.52085	8.47992	-87.27937	SAX_RV_EPICARDIAL	9001	1.0	1
-35.35110	9.26553	-87.15900	SAX_RV_EPICARDIAL	9001	1.0	1
-34.18135	10.05114	-87.03863	SAX_RV_EPICARDIAL	9001	1.0	1
-33.01159	10.83676	-86.91826	SAX_RV_EPICARDIAL	9001	1.0	1
-31.84184	11.62237	-86.79790	SAX_RV_EPICARDIAL	9001	1.0	1
-30.67209	12.40798	-86.67753	SAX_RV_EPICARDIAL	9001	1.0	1
-29.50234	13.19360	-86.55716	SAX_RV_EPICARDIAL	9001	1.0	1
-28.71027	13.19360	-85.94673	SAX_RV_EPICARDIAL	9001	1.0	1
-27.54051	13.97921	-85.82636	SAX_RV_EPICARDIAL	9001	1.0	1
-26.37076	14.76483	-85.70600	SAX_RV_EPICARDIAL	9001	1.0	1
-25.57870	14.76483	-85.09556	SAX_RV_EPICARDIAL	9001	1.0	1
-24.40894	15.55044	-84.97519	SAX_RV_EPICARDIAL	9001	1.0	1
-23.61687	15.55044	-84.36476	SAX_RV_EPICARDIAL	9001	1.0	1
-22.44712	16.33606	-84.24439	SAX_RV_EPICARDIAL	9001	1.0	1
-21.65505	16.33606	-83.63396	SAX_RV_EPICARDIAL	9001	1.0	1
-20.48530	17.12167	-83.51359	SAX_RV_EPICARDIAL	9001	1.0	1
-19.69324	17.12167	-82.90316	SAX_RV_EPICARDIAL	9001	1.0	1
-18.52348	17.90728	-82.78279	SAX_RV_EPICARDIAL	9001	1.0	1
-17.73141	17.90729	-82.17236	SAX_RV_EPICARDIAL	9001	1.0	1
-16.93935	17.90729	-81.56192	SAX_RV_EPICARDIAL	9001	1.0	1
-15.76960	18.69290	-81.44156	SAX_RV_EPICARDIAL	9001	1.0	1
-14.97753	18.69290	-80.83112	SAX_RV_EPICARDIAL	9001	1.0	1
-14.18546	18.69290	-80.22069	SAX_RV_EPICARDIAL	9001	1.0	1
-13.39339	18.69290	-79.61025	SAX_RV_EPICARDIAL	9001	1.0	1
-12.60133	18.69290	-78.99982	SAX_RV_EPICARDIAL	9001	1.0	1
-11.80926	18.69290	-78.38939	SAX_RV_EPICARDIAL	9001	1.0	1
-11.01719	18.69290	-77.77895	SAX_RV_EPICARDIAL	9001	1.0	1
