x	y	z	contour type	frameID	weight	time frame
-41.94001	-30.80072	-52.39864	SAX_RV_EPICARDIAL	9001	1.0	20
-42.73208	-30.80072	-53.00907	SAX_RV_EPICARDIAL	9001	1.0	20
-43.52415	-30.80072	-53.61951	SAX_RV_EPICARDIAL	9001	1.0	20
-44.31622	-30.80072	-54.22994	SAX_RV_EPICARDIAL	9001	1.0	20
-45.10828	-30.80072	-54.84037	SAX_RV_EPICARDIAL	9001	1.0	20
-45.90035	-30.80073	-55.45081	SAX_RV_EPICARDIAL	9001	1.0	20
-46.69242	-30.80073	-56.06124	SAX_RV_EPICARDIAL	9001	1.0	20
-47.48448	-30.80073	-56.67168	SAX_RV_EPICARDIAL	9001	1.0	20
-47.89886	-30.01511	-57.77218	SAX_RV_EPICARDIAL	9001	1.0	20
-48.69093	-30.01512	-58.38261	SAX_RV_EPICARDIAL	9001	1.0	20
-49.48300	-30.01512	-58.99305	SAX_RV_EPICARDIAL	9001	1.0	20
-50.27506	-30.01512	-59.60348	SAX_RV_EPICARDIAL	9001	1.0	20
-51.06713	-30.01512	-60.21391	SAX_RV_EPICARDIAL	9001	1.0	20
-51.48151	-29.22951	-61.31441	SAX_RV_EPICARDIAL	9001	1.0	20
-52.27358	-29.22951	-61.92485	SAX_RV_EPICARDIAL	9001	1.0	20
-52.68796	-28.44389	-63.02535	SAX_RV_EPICARDIAL	9001	1.0	20
-53.48003	-28.44389	-63.63578	SAX_RV_EPICARDIAL	9001	1.0	20
-53.89441	-27.65828	-64.73628	SAX_RV_EPICARDIAL	9001	1.0	20
-54.30879	-26.87267	-65.83678	SAX_RV_EPICARDIAL	9001	1.0	20
-55.10086	-26.87267	-66.44722	SAX_RV_EPICARDIAL	9001	1.0	20
-55.51524	-26.08706	-67.54772	SAX_RV_EPICARDIAL	9001	1.0	20
-55.92962	-25.30145	-68.64822	SAX_RV_EPICARDIAL	9001	1.0	20
-56.72169	-25.30145	-69.25865	SAX_RV_EPICARDIAL	9001	1.0	20
-57.13607	-24.51584	-70.35916	SAX_RV_EPICARDIAL	9001	1.0	20
-57.55045	-23.73022	-71.45966	SAX_RV_EPICARDIAL	9001	1.0	20
-58.34251	-23.73022	-72.07009	SAX_RV_EPICARDIAL	9001	1.0	20
-58.75690	-22.94461	-73.17059	SAX_RV_EPICARDIAL	9001	1.0	20
-59.17128	-22.15900	-74.27109	SAX_RV_EPICARDIAL	9001	1.0	20
-59.58566	-21.37339	-75.37159	SAX_RV_EPICARDIAL	9001	1.0	20
-60.00004	-20.58778	-76.47210	SAX_RV_EPICARDIAL	9001	1.0	20
-60.41442	-19.80216	-77.57260	SAX_RV_EPICARDIAL	9001	1.0	20
-60.82880	-19.01655	-78.67310	SAX_RV_EPICARDIAL	9001	1.0	20
-61.24318	-18.23094	-79.77360	SAX_RV_EPICARDIAL	9001	1.0	20
-61.65756	-17.44533	-80.87410	SAX_RV_EPICARDIAL	9001	1.0	20
-62.07194	-16.65971	-81.97460	SAX_RV_EPICARDIAL	9001	1.0	20
-61.69426	-15.87410	-82.46467	SAX_RV_EPICARDIAL	9001	1.0	20
-61.31657	-15.08849	-82.95473	SAX_RV_EPICARDIAL	9001	1.0	20
-61.73095	-14.30288	-84.05523	SAX_RV_EPICARDIAL	9001	1.0	20
-61.35327	-13.51726	-84.54530	SAX_RV_EPICARDIAL	9001	1.0	20
-60.97558	-12.73165	-85.03537	SAX_RV_EPICARDIAL	9001	1.0	20
-60.59789	-11.94604	-85.52544	SAX_RV_EPICARDIAL	9001	1.0	20
-60.22021	-11.16042	-86.01550	SAX_RV_EPICARDIAL	9001	1.0	20
-59.84252	-10.37481	-86.50557	SAX_RV_EPICARDIAL	9001	1.0	20
-59.46484	-9.58920	-86.99564	SAX_RV_EPICARDIAL	9001	1.0	20
-58.29508	-8.80358	-86.87527	SAX_RV_EPICARDIAL	9001	1.0	20
-57.91740	-8.01797	-87.36534	SAX_RV_EPICARDIAL	9001	1.0	20
-57.53971	-7.23236	-87.85540	SAX_RV_EPICARDIAL	9001	1.0	20
-56.36996	-6.44674	-87.73504	SAX_RV_EPICARDIAL	9001	1.0	20
-55.20021	-5.66113	-87.61467	SAX_RV_EPICARDIAL	9001	1.0	20
-54.82252	-4.87552	-88.10474	SAX_RV_EPICARDIAL	9001	1.0	20
-53.65277	-4.08990	-87.98437	SAX_RV_EPICARDIAL	9001	1.0	20
-52.48301	-3.30429	-87.86400	SAX_RV_EPICARDIAL	9001	1.0	20
-51.31326	-2.51868	-87.74364	SAX_RV_EPICARDIAL	9001	1.0	20
-50.93557	-1.73306	-88.23370	SAX_RV_EPICARDIAL	9001	1.0	20
-49.76582	-0.94745	-88.11334	SAX_RV_EPICARDIAL	9001	1.0	20
-48.59607	-0.16184	-87.99297	SAX_RV_EPICARDIAL	9001	1.0	20
-47.42632	0.62378	-87.87260	SAX_RV_EPICARDIAL	9001	1.0	20
-46.25656	1.40939	-87.75223	SAX_RV_EPICARDIAL	9001	1.0	20
-45.08681	2.19501	-87.63187	SAX_RV_EPICARDIAL	9001	1.0	20
-43.91706	2.98062	-87.51150	SAX_RV_EPICARDIAL	9001	1.0	20
-42.74730	3.76623	-87.39113	SAX_RV_EPICARDIAL	9001	1.0	20
-41.57755	4.55185	-87.27077	SAX_RV_EPICARDIAL	9001	1.0	20
-40.40780	5.33746	-87.15040	SAX_RV_EPICARDIAL	9001	1.0	20
-39.23804	6.12307	-87.03003	SAX_RV_EPICARDIAL	9001	1.0	20
-38.06829	6.90869	-86.90967	SAX_RV_EPICARDIAL	9001	1.0	20
-36.89854	7.69430	-86.78930	SAX_RV_EPICARDIAL	9001	1.0	20
-35.72879	8.47992	-86.66893	SAX_RV_EPICARDIAL	9001	1.0	20
-34.55903	9.26553	-86.54856	SAX_RV_EPICARDIAL	9001	1.0	20
-33.38928	10.05114	-86.42820	SAX_RV_EPICARDIAL	9001	1.0	20
-32.21953	10.83676	-86.30783	SAX_RV_EPICARDIAL	9001	1.0	20
-31.04977	11.62237	-86.18746	SAX_RV_EPICARDIAL	9001	1.0	20
-30.25771	11.62237	-85.57703	SAX_RV_EPICARDIAL	9001	1.0	20
-29.08795	12.40799	-85.45666	SAX_RV_EPICARDIAL	9001	1.0	20
-27.91820	13.19360	-85.33630	SAX_RV_EPICARDIAL	9001	1.0	20
-26.74845	13.97921	-85.21593	SAX_RV_EPICARDIAL	9001	1.0	20
-25.57870	14.76483	-85.09556	SAX_RV_EPICARDIAL	9001	1.0	20
-24.78663	14.76483	-84.48513	SAX_RV_EPICARDIAL	9001	1.0	20
-23.61687	15.55044	-84.36476	SAX_RV_EPICARDIAL	9001	1.0	20
-22.44712	16.33606	-84.24439	SAX_RV_EPICARDIAL	9001	1.0	20
-21.65505	16.33606	-83.63396	SAX_RV_EPICARDIAL	9001	1.0	20
-20.48530	17.12167	-83.51359	SAX_RV_EPICARDIAL	9001	1.0	20
-19.69324	17.12167	-82.90316	SAX_RV_EPICARDIAL	9001	1.0	20
-18.90117	17.12167	-82.29273	SAX_RV_EPICARDIAL	9001	1.0	20
-17.73141	17.90729	-82.17236	SAX_RV_EPICARDIAL	9001	1.0	20
-16.93935	17.90729	-81.56192	SAX_RV_EPICARDIAL	9001	1.0	20
-16.14728	17.90729	-80.95149	SAX_RV_EPICARDIAL	9001	1.0	20
-14.97753	18.69290	-80.83112	SAX_RV_EPICARDIAL	9001	1.0	20
-14.18546	18.69290	-80.22069	SAX_RV_EPICARDIAL	9001	1.0	20
-13.39339	18.69290	-79.61025	SAX_RV_EPICARDIAL	9001	1.0	20
-12.60133	18.69290	-78.99982	SAX_RV_EPICARDIAL	9001	1.0	20
-11.80926	18.69290	-78.38939	SAX_RV_EPICARDIAL	9001	1.0	20
-13.69769	14.76484	-75.93905	SAX_RV_EPICARDIAL	9001	1.0	20
-32.88629	-28.44387	-47.76450	SAX_RV_FREEWALL	9001	1.0	20
-32.09422	-28.44387	-47.15406	SAX_RV_FREEWALL	9001	1.0	20
-31.30215	-28.44387	-46.54363	SAX_RV_FREEWALL	9001	1.0	20
-30.51009	-28.44387	-45.93320	SAX_RV_FREEWALL	9001	1.0	20
-29.34033	-27.65826	-45.81283	SAX_RV_FREEWALL	9001	1.0	20
-28.54826	-27.65826	-45.20240	SAX_RV_FREEWALL	9001	1.0	20
-27.75620	-27.65826	-44.59196	SAX_RV_FREEWALL	9001	1.0	20
-26.96413	-27.65826	-43.98153	SAX_RV_FREEWALL	9001	1.0	20
-26.17206	-27.65826	-43.37109	SAX_RV_FREEWALL	9001	1.0	20
-25.38000	-27.65825	-42.76066	SAX_RV_FREEWALL	9001	1.0	20
-24.58793	-27.65825	-42.15023	SAX_RV_FREEWALL	9001	1.0	20
-23.79586	-27.65825	-41.53979	SAX_RV_FREEWALL	9001	1.0	20
-23.00380	-27.65825	-40.92936	SAX_RV_FREEWALL	9001	1.0	20
-22.21173	-27.65825	-40.31892	SAX_RV_FREEWALL	9001	1.0	20
-21.41966	-27.65825	-39.70849	SAX_RV_FREEWALL	9001	1.0	20
-20.24991	-26.87264	-39.58812	SAX_RV_FREEWALL	9001	1.0	20
-19.45784	-26.87264	-38.97769	SAX_RV_FREEWALL	9001	1.0	20
-18.66577	-26.87264	-38.36726	SAX_RV_FREEWALL	9001	1.0	20
-17.87371	-26.87263	-37.75682	SAX_RV_FREEWALL	9001	1.0	20
-17.08164	-26.87263	-37.14639	SAX_RV_FREEWALL	9001	1.0	20
-15.91189	-26.08702	-37.02602	SAX_RV_FREEWALL	9001	1.0	20
-15.11982	-26.08702	-36.41559	SAX_RV_FREEWALL	9001	1.0	20
-13.95007	-25.30141	-36.29522	SAX_RV_FREEWALL	9001	1.0	20
-13.15800	-25.30140	-35.68478	SAX_RV_FREEWALL	9001	1.0	20
-11.98825	-24.51579	-35.56442	SAX_RV_FREEWALL	9001	1.0	20
-11.19618	-24.51579	-34.95398	SAX_RV_FREEWALL	9001	1.0	20
-10.02643	-23.73018	-34.83362	SAX_RV_FREEWALL	9001	1.0	20
-8.85667	-22.94456	-34.71325	SAX_RV_FREEWALL	9001	1.0	20
-8.06461	-22.94456	-34.10282	SAX_RV_FREEWALL	9001	1.0	20
-6.89486	-22.15895	-33.98245	SAX_RV_FREEWALL	9001	1.0	20
-5.72510	-21.37333	-33.86208	SAX_RV_FREEWALL	9001	1.0	20
-4.55535	-20.58772	-33.74171	SAX_RV_FREEWALL	9001	1.0	20
-3.76328	-20.58772	-33.13128	SAX_RV_FREEWALL	9001	1.0	20
-2.59353	-19.80211	-33.01091	SAX_RV_FREEWALL	9001	1.0	20
-1.80146	-19.80210	-32.40048	SAX_RV_FREEWALL	9001	1.0	20
-0.63171	-19.01649	-32.28011	SAX_RV_FREEWALL	9001	1.0	20
0.16036	-19.01649	-31.66968	SAX_RV_FREEWALL	9001	1.0	20
1.33011	-18.23088	-31.54931	SAX_RV_FREEWALL	9001	1.0	20
2.12218	-18.23088	-30.93888	SAX_RV_FREEWALL	9001	1.0	20
2.91424	-18.23087	-30.32844	SAX_RV_FREEWALL	9001	1.0	20
4.08400	-17.44526	-30.20808	SAX_RV_FREEWALL	9001	1.0	20
4.87607	-17.44526	-29.59764	SAX_RV_FREEWALL	9001	1.0	20
6.04582	-16.65965	-29.47728	SAX_RV_FREEWALL	9001	1.0	20
6.83788	-16.65965	-28.86684	SAX_RV_FREEWALL	9001	1.0	20
8.00764	-15.87403	-28.74648	SAX_RV_FREEWALL	9001	1.0	20
9.17739	-15.08842	-28.62611	SAX_RV_FREEWALL	9001	1.0	20
9.55508	-14.30281	-29.11617	SAX_RV_FREEWALL	9001	1.0	20
8.76301	-14.30281	-29.72661	SAX_RV_FREEWALL	9001	1.0	20
-33.30067	-27.65826	-48.86500	SAX_RV_FREEWALL	9001	1.0	20
-34.09273	-27.65826	-49.47543	SAX_RV_FREEWALL	9001	1.0	20
-34.88480	-27.65826	-50.08587	SAX_RV_FREEWALL	9001	1.0	20
-35.67687	-27.65826	-50.69630	SAX_RV_FREEWALL	9001	1.0	20
-36.46893	-27.65827	-51.30674	SAX_RV_FREEWALL	9001	1.0	20
-37.26100	-27.65827	-51.91717	SAX_RV_FREEWALL	9001	1.0	20
-38.05307	-27.65827	-52.52760	SAX_RV_FREEWALL	9001	1.0	20
-38.84514	-27.65827	-53.13804	SAX_RV_FREEWALL	9001	1.0	20
-39.63720	-27.65827	-53.74847	SAX_RV_FREEWALL	9001	1.0	20
-40.42927	-27.65827	-54.35891	SAX_RV_FREEWALL	9001	1.0	20
-41.22134	-27.65827	-54.96934	SAX_RV_FREEWALL	9001	1.0	20
-42.01340	-27.65827	-55.57977	SAX_RV_FREEWALL	9001	1.0	20
-42.80547	-27.65827	-56.19021	SAX_RV_FREEWALL	9001	1.0	20
-43.59754	-27.65827	-56.80064	SAX_RV_FREEWALL	9001	1.0	20
-44.38960	-27.65827	-57.41108	SAX_RV_FREEWALL	9001	1.0	20
-45.18167	-27.65827	-58.02151	SAX_RV_FREEWALL	9001	1.0	20
-45.97374	-27.65827	-58.63194	SAX_RV_FREEWALL	9001	1.0	20
-46.76581	-27.65828	-59.24238	SAX_RV_FREEWALL	9001	1.0	20
-47.18019	-26.87266	-60.34288	SAX_RV_FREEWALL	9001	1.0	20
-47.97225	-26.87266	-60.95331	SAX_RV_FREEWALL	9001	1.0	20
-48.76432	-26.87267	-61.56375	SAX_RV_FREEWALL	9001	1.0	20
-49.55639	-26.87267	-62.17418	SAX_RV_FREEWALL	9001	1.0	20
-50.34846	-26.87267	-62.78461	SAX_RV_FREEWALL	9001	1.0	20
-50.76284	-26.08705	-63.88512	SAX_RV_FREEWALL	9001	1.0	20
-51.55490	-26.08706	-64.49555	SAX_RV_FREEWALL	9001	1.0	20
-51.96928	-25.30144	-65.59605	SAX_RV_FREEWALL	9001	1.0	20
-52.76135	-25.30144	-66.20648	SAX_RV_FREEWALL	9001	1.0	20
-53.17573	-24.51583	-67.30699	SAX_RV_FREEWALL	9001	1.0	20
-53.59011	-23.73022	-68.40749	SAX_RV_FREEWALL	9001	1.0	20
-54.38218	-23.73022	-69.01792	SAX_RV_FREEWALL	9001	1.0	20
-54.79656	-22.94461	-70.11842	SAX_RV_FREEWALL	9001	1.0	20
-55.21094	-22.15900	-71.21892	SAX_RV_FREEWALL	9001	1.0	20
-56.00301	-22.15900	-71.82936	SAX_RV_FREEWALL	9001	1.0	20
-56.41739	-21.37338	-72.92986	SAX_RV_FREEWALL	9001	1.0	20
-56.83177	-20.58777	-74.03036	SAX_RV_FREEWALL	9001	1.0	20
-57.24615	-19.80216	-75.13086	SAX_RV_FREEWALL	9001	1.0	20
-58.03822	-19.80216	-75.74129	SAX_RV_FREEWALL	9001	1.0	20
-58.45260	-19.01655	-76.84179	SAX_RV_FREEWALL	9001	1.0	20
-58.86698	-18.23094	-77.94230	SAX_RV_FREEWALL	9001	1.0	20
-59.28136	-17.44532	-79.04280	SAX_RV_FREEWALL	9001	1.0	20
-59.69574	-16.65971	-80.14330	SAX_RV_FREEWALL	9001	1.0	20
-59.31806	-15.87410	-80.63336	SAX_RV_FREEWALL	9001	1.0	20
-59.73244	-15.08849	-81.73387	SAX_RV_FREEWALL	9001	1.0	20
-59.35475	-14.30287	-82.22393	SAX_RV_FREEWALL	9001	1.0	20
-59.76913	-13.51726	-83.32443	SAX_RV_FREEWALL	9001	1.0	20
-59.39145	-12.73165	-83.81450	SAX_RV_FREEWALL	9001	1.0	20
-59.01376	-11.94604	-84.30457	SAX_RV_FREEWALL	9001	1.0	20
-57.84401	-11.16042	-84.18420	SAX_RV_FREEWALL	9001	1.0	20
-57.46632	-10.37481	-84.67427	SAX_RV_FREEWALL	9001	1.0	20
-57.08864	-9.58920	-85.16434	SAX_RV_FREEWALL	9001	1.0	20
-55.91888	-8.80358	-85.04397	SAX_RV_FREEWALL	9001	1.0	20
-55.54120	-8.01797	-85.53403	SAX_RV_FREEWALL	9001	1.0	20
-54.37144	-7.23235	-85.41367	SAX_RV_FREEWALL	9001	1.0	20
-53.20169	-6.44674	-85.29330	SAX_RV_FREEWALL	9001	1.0	20
-52.82400	-5.66113	-85.78337	SAX_RV_FREEWALL	9001	1.0	20
-51.65425	-4.87551	-85.66300	SAX_RV_FREEWALL	9001	1.0	20
-50.48450	-4.08990	-85.54263	SAX_RV_FREEWALL	9001	1.0	20
-49.31475	-3.30429	-85.42227	SAX_RV_FREEWALL	9001	1.0	20
-48.14499	-2.51867	-85.30190	SAX_RV_FREEWALL	9001	1.0	20
-47.76731	-1.73306	-85.79197	SAX_RV_FREEWALL	9001	1.0	20
-46.59755	-0.94745	-85.67160	SAX_RV_FREEWALL	9001	1.0	20
-45.42780	-0.16183	-85.55123	SAX_RV_FREEWALL	9001	1.0	20
-44.25805	0.62378	-85.43087	SAX_RV_FREEWALL	9001	1.0	20
-43.08830	1.40940	-85.31050	SAX_RV_FREEWALL	9001	1.0	20
-41.91854	2.19501	-85.19013	SAX_RV_FREEWALL	9001	1.0	20
-40.74879	2.98062	-85.06976	SAX_RV_FREEWALL	9001	1.0	20
-39.57904	3.76624	-84.94940	SAX_RV_FREEWALL	9001	1.0	20
-38.40928	4.55185	-84.82903	SAX_RV_FREEWALL	9001	1.0	20
-37.23953	5.33746	-84.70866	SAX_RV_FREEWALL	9001	1.0	20
-36.06978	6.12308	-84.58830	SAX_RV_FREEWALL	9001	1.0	20
-34.90002	6.90869	-84.46793	SAX_RV_FREEWALL	9001	1.0	20
-33.73027	7.69431	-84.34756	SAX_RV_FREEWALL	9001	1.0	20
-32.56052	8.47992	-84.22720	SAX_RV_FREEWALL	9001	1.0	20
-31.39076	9.26553	-84.10683	SAX_RV_FREEWALL	9001	1.0	20
-30.22101	10.05115	-83.98646	SAX_RV_FREEWALL	9001	1.0	20
-29.05126	10.83676	-83.86609	SAX_RV_FREEWALL	9001	1.0	20
-27.88151	11.62237	-83.74573	SAX_RV_FREEWALL	9001	1.0	20
-27.08944	11.62238	-83.13529	SAX_RV_FREEWALL	9001	1.0	20
-25.91969	12.40799	-83.01493	SAX_RV_FREEWALL	9001	1.0	20
-24.74993	13.19360	-82.89456	SAX_RV_FREEWALL	9001	1.0	20
-23.95787	13.19360	-82.28413	SAX_RV_FREEWALL	9001	1.0	20
-22.78811	13.97922	-82.16376	SAX_RV_FREEWALL	9001	1.0	20
-21.99605	13.97922	-81.55332	SAX_RV_FREEWALL	9001	1.0	20
-20.82629	14.76483	-81.43296	SAX_RV_FREEWALL	9001	1.0	20
-20.03423	14.76483	-80.82252	SAX_RV_FREEWALL	9001	1.0	20
-18.86447	15.55045	-80.70216	SAX_RV_FREEWALL	9001	1.0	20
-18.07241	15.55045	-80.09172	SAX_RV_FREEWALL	9001	1.0	20
-16.90265	16.33606	-79.97136	SAX_RV_FREEWALL	9001	1.0	20
-16.11059	16.33606	-79.36092	SAX_RV_FREEWALL	9001	1.0	20
-15.69620	15.55045	-78.26042	SAX_RV_FREEWALL	9001	1.0	20
-14.90414	15.55045	-77.64999	SAX_RV_FREEWALL	9001	1.0	20
-14.11207	15.55045	-77.03955	SAX_RV_FREEWALL	9001	1.0	20
-13.69769	14.76484	-75.93905	SAX_RV_FREEWALL	9001	1.0	20
-13.28331	13.97923	-74.83855	SAX_RV_FREEWALL	9001	1.0	20
-13.66100	13.19361	-74.34848	SAX_RV_SEPTUM	9001	1.0	20
-14.03868	12.40800	-73.85842	SAX_RV_SEPTUM	9001	1.0	20
-13.62430	11.62239	-72.75792	SAX_RV_SEPTUM	9001	1.0	20
-14.00199	10.83678	-72.26785	SAX_RV_SEPTUM	9001	1.0	20
-14.37967	10.05116	-71.77778	SAX_RV_SEPTUM	9001	1.0	20
-13.96529	9.26555	-70.67728	SAX_RV_SEPTUM	9001	1.0	20
-14.34298	8.47994	-70.18721	SAX_RV_SEPTUM	9001	1.0	20
-13.92860	7.69433	-69.08671	SAX_RV_SEPTUM	9001	1.0	20
-14.30628	6.90871	-68.59665	SAX_RV_SEPTUM	9001	1.0	20
-13.89190	6.12310	-67.49614	SAX_RV_SEPTUM	9001	1.0	20
-13.47752	5.33749	-66.39564	SAX_RV_SEPTUM	9001	1.0	20
-13.85521	4.55187	-65.90558	SAX_RV_SEPTUM	9001	1.0	20
-13.44082	3.76626	-64.80508	SAX_RV_SEPTUM	9001	1.0	20
-13.81851	2.98065	-64.31501	SAX_RV_SEPTUM	9001	1.0	20
-13.40413	2.19504	-63.21451	SAX_RV_SEPTUM	9001	1.0	20
-13.78182	1.40942	-62.72444	SAX_RV_SEPTUM	9001	1.0	20
-13.36743	0.62381	-61.62394	SAX_RV_SEPTUM	9001	1.0	20
-13.74512	-0.16180	-61.13387	SAX_RV_SEPTUM	9001	1.0	20
-13.33074	-0.94741	-60.03337	SAX_RV_SEPTUM	9001	1.0	20
-12.91636	-1.73303	-58.93287	SAX_RV_SEPTUM	9001	1.0	20
-13.29404	-2.51864	-58.44280	SAX_RV_SEPTUM	9001	1.0	20
-12.87966	-3.30425	-57.34230	SAX_RV_SEPTUM	9001	1.0	20
-12.46528	-4.08986	-56.24180	SAX_RV_SEPTUM	9001	1.0	20
-12.05090	-4.87548	-55.14130	SAX_RV_SEPTUM	9001	1.0	20
-11.63652	-5.66109	-54.04080	SAX_RV_SEPTUM	9001	1.0	20
-11.22214	-6.44670	-52.94030	SAX_RV_SEPTUM	9001	1.0	20
-10.80776	-7.23231	-51.83980	SAX_RV_SEPTUM	9001	1.0	20
-10.39338	-8.01792	-50.73930	SAX_RV_SEPTUM	9001	1.0	20
-9.60131	-8.01792	-50.12886	SAX_RV_SEPTUM	9001	1.0	20
-9.18693	-8.80354	-49.02836	SAX_RV_SEPTUM	9001	1.0	20
-8.39486	-8.80353	-48.41793	SAX_RV_SEPTUM	9001	1.0	20
-7.98048	-9.58915	-47.31743	SAX_RV_SEPTUM	9001	1.0	20
-7.18841	-9.58915	-46.70699	SAX_RV_SEPTUM	9001	1.0	20
-6.77403	-10.37476	-45.60649	SAX_RV_SEPTUM	9001	1.0	20
-5.98197	-10.37476	-44.99606	SAX_RV_SEPTUM	9001	1.0	20
-5.56759	-11.16037	-43.89556	SAX_RV_SEPTUM	9001	1.0	20
-4.77552	-11.16037	-43.28512	SAX_RV_SEPTUM	9001	1.0	20
-4.36114	-11.94598	-42.18462	SAX_RV_SEPTUM	9001	1.0	20
-3.56907	-11.94598	-41.57419	SAX_RV_SEPTUM	9001	1.0	20
-2.77700	-11.94598	-40.96375	SAX_RV_SEPTUM	9001	1.0	20
-2.36262	-12.73159	-39.86325	SAX_RV_SEPTUM	9001	1.0	20
-1.57056	-12.73159	-39.25282	SAX_RV_SEPTUM	9001	1.0	20
-0.77849	-12.73159	-38.64238	SAX_RV_SEPTUM	9001	1.0	20
-0.36411	-13.51720	-37.54188	SAX_RV_SEPTUM	9001	1.0	20
0.42796	-13.51720	-36.93145	SAX_RV_SEPTUM	9001	1.0	20
1.22003	-13.51720	-36.32102	SAX_RV_SEPTUM	9001	1.0	20
2.01209	-13.51720	-35.71058	SAX_RV_SEPTUM	9001	1.0	20
2.80416	-13.51720	-35.10015	SAX_RV_SEPTUM	9001	1.0	20
3.59623	-13.51720	-34.48971	SAX_RV_SEPTUM	9001	1.0	20
4.38829	-13.51720	-33.87928	SAX_RV_SEPTUM	9001	1.0	20
5.18036	-13.51720	-33.26885	SAX_RV_SEPTUM	9001	1.0	20
5.97243	-13.51720	-32.65841	SAX_RV_SEPTUM	9001	1.0	20
6.38681	-14.30281	-31.55791	SAX_RV_SEPTUM	9001	1.0	20
7.17888	-14.30281	-30.94748	SAX_RV_SEPTUM	9001	1.0	20
7.97094	-14.30281	-30.33704	SAX_RV_SEPTUM	9001	1.0	20
15.03233	-15.04084	-52.60489	SAX_LV_ENDOCARDIAL	10001	1.0	20
15.82439	-15.04084	-51.99445	SAX_LV_ENDOCARDIAL	10001	1.0	20
16.61646	-15.04084	-51.38402	SAX_LV_ENDOCARDIAL	10001	1.0	20
17.40853	-15.04084	-50.77358	SAX_LV_ENDOCARDIAL	10001	1.0	20
18.20059	-15.04084	-50.16315	SAX_LV_ENDOCARDIAL	10001	1.0	20
18.99266	-15.04084	-49.55272	SAX_LV_ENDOCARDIAL	10001	1.0	20
19.78473	-15.04084	-48.94228	SAX_LV_ENDOCARDIAL	10001	1.0	20
20.57679	-15.04084	-48.33185	SAX_LV_ENDOCARDIAL	10001	1.0	20
21.36886	-15.04084	-47.72141	SAX_LV_ENDOCARDIAL	10001	1.0	20
22.16093	-15.04084	-47.11098	SAX_LV_ENDOCARDIAL	10001	1.0	20
22.95300	-15.04084	-46.50055	SAX_LV_ENDOCARDIAL	10001	1.0	20
23.74506	-15.04084	-45.89011	SAX_LV_ENDOCARDIAL	10001	1.0	20
24.53713	-15.04083	-45.27968	SAX_LV_ENDOCARDIAL	10001	1.0	20
25.70688	-14.25522	-45.15931	SAX_LV_ENDOCARDIAL	10001	1.0	20
26.49895	-14.25522	-44.54888	SAX_LV_ENDOCARDIAL	10001	1.0	20
27.66870	-13.46961	-44.42851	SAX_LV_ENDOCARDIAL	10001	1.0	20
28.46077	-13.46961	-43.81808	SAX_LV_ENDOCARDIAL	10001	1.0	20
29.25284	-13.46960	-43.20764	SAX_LV_ENDOCARDIAL	10001	1.0	20
30.42259	-12.68399	-43.08728	SAX_LV_ENDOCARDIAL	10001	1.0	20
31.21466	-12.68399	-42.47684	SAX_LV_ENDOCARDIAL	10001	1.0	20
32.38441	-11.89838	-42.35647	SAX_LV_ENDOCARDIAL	10001	1.0	20
33.55416	-11.11276	-42.23611	SAX_LV_ENDOCARDIAL	10001	1.0	20
34.34623	-11.11276	-41.62567	SAX_LV_ENDOCARDIAL	10001	1.0	20
35.51598	-10.32715	-41.50531	SAX_LV_ENDOCARDIAL	10001	1.0	20
36.68573	-9.54153	-41.38494	SAX_LV_ENDOCARDIAL	10001	1.0	20
37.85549	-8.75592	-41.26457	SAX_LV_ENDOCARDIAL	10001	1.0	20
39.02524	-7.97031	-41.14421	SAX_LV_ENDOCARDIAL	10001	1.0	20
39.40293	-7.18469	-41.63427	SAX_LV_ENDOCARDIAL	10001	1.0	20
40.57268	-6.39908	-41.51390	SAX_LV_ENDOCARDIAL	10001	1.0	20
40.95037	-5.61347	-42.00397	SAX_LV_ENDOCARDIAL	10001	1.0	20
41.32805	-4.82785	-42.49404	SAX_LV_ENDOCARDIAL	10001	1.0	20
42.49780	-4.04224	-42.37367	SAX_LV_ENDOCARDIAL	10001	1.0	20
42.87549	-3.25663	-42.86374	SAX_LV_ENDOCARDIAL	10001	1.0	20
43.25318	-2.47101	-43.35381	SAX_LV_ENDOCARDIAL	10001	1.0	20
44.42293	-1.68540	-43.23344	SAX_LV_ENDOCARDIAL	10001	1.0	20
44.80062	-0.89979	-43.72351	SAX_LV_ENDOCARDIAL	10001	1.0	20
45.17830	-0.11417	-44.21357	SAX_LV_ENDOCARDIAL	10001	1.0	20
46.34806	0.67144	-44.09321	SAX_LV_ENDOCARDIAL	10001	1.0	20
46.72574	1.45705	-44.58327	SAX_LV_ENDOCARDIAL	10001	1.0	20
47.10343	2.24267	-45.07334	SAX_LV_ENDOCARDIAL	10001	1.0	20
47.48111	3.02828	-45.56341	SAX_LV_ENDOCARDIAL	10001	1.0	20
47.85880	3.81389	-46.05347	SAX_LV_ENDOCARDIAL	10001	1.0	20
48.23649	4.59950	-46.54354	SAX_LV_ENDOCARDIAL	10001	1.0	20
48.61417	5.38512	-47.03361	SAX_LV_ENDOCARDIAL	10001	1.0	20
48.99186	6.17073	-47.52368	SAX_LV_ENDOCARDIAL	10001	1.0	20
49.36954	6.95634	-48.01374	SAX_LV_ENDOCARDIAL	10001	1.0	20
