x	y	z	contour type	frameID	weight	time frame
-36.34549	29.66972	-33.77954	LAX_LA	14001	1.0	9
-37.34089	29.66972	-33.87534	LAX_LA	14001	1.0	9
-38.41505	30.23907	-33.15283	LAX_LA	14001	1.0	9
-39.48921	30.80842	-32.43032	LAX_LA	14001	1.0	9
-40.48461	30.80842	-32.52612	LAX_LA	14001	1.0	9
-41.55877	31.37776	-31.80361	LAX_LA	14001	1.0	9
-42.55417	31.37776	-31.89942	LAX_LA	14001	1.0	9
-43.62833	31.94711	-31.17691	LAX_LA	14001	1.0	9
-44.62373	31.94711	-31.27271	LAX_LA	14001	1.0	9
-45.69789	32.51646	-30.55020	LAX_LA	14001	1.0	9
-46.77205	33.08581	-29.82769	LAX_LA	14001	1.0	9
-47.84621	33.65516	-29.10518	LAX_LA	14001	1.0	9
-48.84161	33.65516	-29.20098	LAX_LA	14001	1.0	9
-49.91577	34.22451	-28.47847	LAX_LA	14001	1.0	9
-49.99453	34.79385	-27.66016	LAX_LA	14001	1.0	9
-51.06869	35.36320	-26.93765	LAX_LA	14001	1.0	9
-52.14285	35.93255	-26.21513	LAX_LA	14001	1.0	9
-53.13825	35.93255	-26.31094	LAX_LA	14001	1.0	9
-53.21701	36.50190	-25.49262	LAX_LA	14001	1.0	9
-54.29117	37.07125	-24.77011	LAX_LA	14001	1.0	9
-54.36993	37.64060	-23.95180	LAX_LA	14001	1.0	9
-54.44869	38.20994	-23.13348	LAX_LA	14001	1.0	9
-54.52745	38.77929	-22.31517	LAX_LA	14001	1.0	9
-55.60161	39.34864	-21.59266	LAX_LA	14001	1.0	9
-56.67577	39.91799	-20.87015	LAX_LA	14001	1.0	9
-55.75913	40.48734	-19.95603	LAX_LA	14001	1.0	9
-55.83789	41.05668	-19.13771	LAX_LA	14001	1.0	9
-55.91665	41.62603	-18.31940	LAX_LA	14001	1.0	9
-55.00001	42.19538	-17.40528	LAX_LA	14001	1.0	9
-55.07877	42.76473	-16.58696	LAX_LA	14001	1.0	9
-54.16213	43.33408	-15.67284	LAX_LA	14001	1.0	9
-54.24089	43.90342	-14.85453	LAX_LA	14001	1.0	9
-53.32425	44.47277	-13.94041	LAX_LA	14001	1.0	9
-52.40761	45.04212	-13.02629	LAX_LA	14001	1.0	9
-52.48638	45.61147	-12.20798	LAX_LA	14001	1.0	9
-51.56974	46.18081	-11.29386	LAX_LA	14001	1.0	9
-50.65310	46.75016	-10.37974	LAX_LA	14001	1.0	9
-49.65770	46.75016	-10.28393	LAX_LA	14001	1.0	9
-48.66230	46.75016	-10.18813	LAX_LA	14001	1.0	9
-47.74566	47.31951	-9.27401	LAX_LA	14001	1.0	9
-46.75026	47.31951	-9.17820	LAX_LA	14001	1.0	9
-45.75486	47.31951	-9.08240	LAX_LA	14001	1.0	9
-44.75946	47.31951	-8.98660	LAX_LA	14001	1.0	9
-43.76406	47.31951	-8.89079	LAX_LA	14001	1.0	9
-42.76866	47.31951	-8.79499	LAX_LA	14001	1.0	9
-41.69450	46.75016	-9.51750	LAX_LA	14001	1.0	9
-40.69910	46.75016	-9.42169	LAX_LA	14001	1.0	9
-39.70370	46.75016	-9.32589	LAX_LA	14001	1.0	9
-38.70830	46.75016	-9.23009	LAX_LA	14001	1.0	9
-37.63414	46.18081	-9.95260	LAX_LA	14001	1.0	9
-36.63874	46.18081	-9.85679	LAX_LA	14001	1.0	9
-35.64334	46.18081	-9.76099	LAX_LA	14001	1.0	9
-34.56918	45.61146	-10.48350	LAX_LA	14001	1.0	9
-33.57378	45.61146	-10.38770	LAX_LA	14001	1.0	9
-32.49961	45.04211	-11.11021	LAX_LA	14001	1.0	9
-31.50421	45.04211	-11.01440	LAX_LA	14001	1.0	9
-30.50881	45.04211	-10.91860	LAX_LA	14001	1.0	9
-29.51341	45.04211	-10.82279	LAX_LA	14001	1.0	9
-28.51801	45.04211	-10.72699	LAX_LA	14001	1.0	9
-27.52261	45.04211	-10.63119	LAX_LA	14001	1.0	9
-26.52721	45.04211	-10.53538	LAX_LA	14001	1.0	9
-25.61058	45.61146	-9.62126	LAX_LA	14001	1.0	9
-24.61517	45.61146	-9.52546	LAX_LA	14001	1.0	9
-23.69854	46.18081	-8.61134	LAX_LA	14001	1.0	9
-22.70314	46.18081	-8.51553	LAX_LA	14001	1.0	9
-21.78650	46.75015	-7.60141	LAX_LA	14001	1.0	9
-20.79110	46.75015	-7.50561	LAX_LA	14001	1.0	9
-19.79570	46.75015	-7.40981	LAX_LA	14001	1.0	9
-18.87906	47.31950	-6.49569	LAX_LA	14001	1.0	9
-17.96242	47.88885	-5.58157	LAX_LA	14001	1.0	9
-16.96702	47.88885	-5.48576	LAX_LA	14001	1.0	9
-16.05038	48.45820	-4.57164	LAX_LA	14001	1.0	9
-15.05498	48.45820	-4.47584	LAX_LA	14001	1.0	9
-14.05958	48.45820	-4.38004	LAX_LA	14001	1.0	9
-13.06418	48.45820	-4.28423	LAX_LA	14001	1.0	9
-12.06878	48.45820	-4.18843	LAX_LA	14001	1.0	9
-63.69385	33.08581	-31.45636	LAX_RA	14001	1.0	9
-62.69845	33.08581	-31.36056	LAX_RA	14001	1.0	9
-61.70305	33.08581	-31.26475	LAX_RA	14001	1.0	9
-60.70765	33.08581	-31.16895	LAX_RA	14001	1.0	9
-59.71225	33.08581	-31.07314	LAX_RA	14001	1.0	9
-58.71685	33.08581	-30.97734	LAX_RA	14001	1.0	9
-57.64269	32.51646	-31.69985	LAX_RA	14001	1.0	9
-56.64729	32.51646	-31.60405	LAX_RA	14001	1.0	9
-55.65189	32.51646	-31.50824	LAX_RA	14001	1.0	9
-54.65649	32.51646	-31.41244	LAX_RA	14001	1.0	9
-53.58233	31.94712	-32.13495	LAX_RA	14001	1.0	9
-52.50817	31.37777	-32.85746	LAX_RA	14001	1.0	9
-51.51277	31.37777	-32.76165	LAX_RA	14001	1.0	9
-50.43861	30.80842	-33.48417	LAX_RA	14001	1.0	9
-49.44321	30.80842	-33.38836	LAX_RA	14001	1.0	9
-48.44781	30.80842	-33.29256	LAX_RA	14001	1.0	9
-47.37365	30.23907	-34.01507	LAX_RA	14001	1.0	9
-46.37825	30.23907	-33.91926	LAX_RA	14001	1.0	9
-45.30409	29.66972	-34.64177	LAX_RA	14001	1.0	9
-44.30869	29.66972	-34.54597	LAX_RA	14001	1.0	9
-43.31329	29.66972	-34.45017	LAX_RA	14001	1.0	9
-42.23913	29.10037	-35.17268	LAX_RA	14001	1.0	9
-41.24373	29.10037	-35.07687	LAX_RA	14001	1.0	9
-40.24833	29.10037	-34.98107	LAX_RA	14001	1.0	9
-39.17417	28.53102	-35.70358	LAX_RA	14001	1.0	9
-38.10001	27.96168	-36.42609	LAX_RA	14001	1.0	9
-37.10461	27.96167	-36.33029	LAX_RA	14001	1.0	9
-36.03045	27.39233	-37.05280	LAX_RA	14001	1.0	9
-35.03505	27.39233	-36.95699	LAX_RA	14001	1.0	9
-33.96089	26.82298	-37.67950	LAX_RA	14001	1.0	9
-32.88673	26.25363	-38.40201	LAX_RA	14001	1.0	9
-31.81257	25.68428	-39.12452	LAX_RA	14001	1.0	9
-31.73381	25.11493	-39.94284	LAX_RA	14001	1.0	9
-30.65965	24.54559	-40.66535	LAX_RA	14001	1.0	9
-29.58549	23.97624	-41.38786	LAX_RA	14001	1.0	9
-28.51133	23.40689	-42.11037	LAX_RA	14001	1.0	9
-28.43257	22.83754	-42.92869	LAX_RA	14001	1.0	9
-27.35841	22.26819	-43.65120	LAX_RA	14001	1.0	9
-26.28425	21.69884	-44.37371	LAX_RA	14001	1.0	9
-25.28885	21.69884	-44.27790	LAX_RA	14001	1.0	9
-24.21469	21.12950	-45.00042	LAX_RA	14001	1.0	9
-23.14053	20.56015	-45.72293	LAX_RA	14001	1.0	9
-22.06637	19.99080	-46.44544	LAX_RA	14001	1.0	9
-20.99221	19.42145	-47.16795	LAX_RA	14001	1.0	9
-19.91805	18.85210	-47.89046	LAX_RA	14001	1.0	9
-20.83469	18.28275	-48.80458	LAX_RA	14001	1.0	9
-19.76053	17.71341	-49.52709	LAX_RA	14001	1.0	9
-20.67716	17.14406	-50.44121	LAX_RA	14001	1.0	9
-20.59840	16.57471	-51.25952	LAX_RA	14001	1.0	9
-20.51964	16.00536	-52.07784	LAX_RA	14001	1.0	9
-20.44088	15.43601	-52.89615	LAX_RA	14001	1.0	9
-20.36212	14.86667	-53.71447	LAX_RA	14001	1.0	9
-20.28336	14.29732	-54.53278	LAX_RA	14001	1.0	9
-20.20460	13.72797	-55.35110	LAX_RA	14001	1.0	9
-44.50980	2.34102	-74.20831	LAX_RA	14001	1.0	9
-45.50520	2.34102	-74.30411	LAX_RA	14001	1.0	9
-46.50060	2.34102	-74.39992	LAX_RA	14001	1.0	9
-47.49600	2.34102	-74.49572	LAX_RA	14001	1.0	9
-48.49140	2.34102	-74.59152	LAX_RA	14001	1.0	9
-49.48680	2.34102	-74.68733	LAX_RA	14001	1.0	9
-50.48220	2.34102	-74.78313	LAX_RA	14001	1.0	9
-51.47760	2.34102	-74.87894	LAX_RA	14001	1.0	9
-52.47300	2.34102	-74.97474	LAX_RA	14001	1.0	9
-53.46840	2.34102	-75.07054	LAX_RA	14001	1.0	9
-54.46380	2.34102	-75.16635	LAX_RA	14001	1.0	9
-55.45920	2.34102	-75.26215	LAX_RA	14001	1.0	9
-56.53336	2.91037	-74.53964	LAX_RA	14001	1.0	9
-57.60752	3.47972	-73.81713	LAX_RA	14001	1.0	9
-58.60292	3.47972	-73.91294	LAX_RA	14001	1.0	9
-59.59832	3.47972	-74.00874	LAX_RA	14001	1.0	9
-60.67248	4.04907	-73.28623	LAX_RA	14001	1.0	9
-61.74664	4.61841	-72.56372	LAX_RA	14001	1.0	9
-62.74204	4.61842	-72.65952	LAX_RA	14001	1.0	9
-63.81620	5.18776	-71.93701	LAX_RA	14001	1.0	9
-64.89036	5.75711	-71.21450	LAX_RA	14001	1.0	9
-65.88576	5.75711	-71.31030	LAX_RA	14001	1.0	9
-66.88116	5.75711	-71.40611	LAX_RA	14001	1.0	9
-67.95532	6.32646	-70.68360	LAX_RA	14001	1.0	9
-68.95072	6.32646	-70.77940	LAX_RA	14001	1.0	9
-70.02488	6.89581	-70.05689	LAX_RA	14001	1.0	9
-70.10364	7.46516	-69.23858	LAX_RA	14001	1.0	9
-71.17780	8.03451	-68.51607	LAX_RA	14001	1.0	9
-71.25656	8.60385	-67.69775	LAX_RA	14001	1.0	9
-72.33072	9.17320	-66.97524	LAX_RA	14001	1.0	9
-73.40488	9.74255	-66.25273	LAX_RA	14001	1.0	9
-73.48364	10.31190	-65.43441	LAX_RA	14001	1.0	9
-73.56240	10.88125	-64.61610	LAX_RA	14001	1.0	9
-74.63656	11.45059	-63.89359	LAX_RA	14001	1.0	9
-74.71532	12.01994	-63.07527	LAX_RA	14001	1.0	9
-74.79408	12.58929	-62.25696	LAX_RA	14001	1.0	9
-74.87284	13.15864	-61.43864	LAX_RA	14001	1.0	9
-75.94700	13.72799	-60.71613	LAX_RA	14001	1.0	9
-76.02576	14.29733	-59.89782	LAX_RA	14001	1.0	9
-77.09992	14.86668	-59.17531	LAX_RA	14001	1.0	9
-77.17868	15.43603	-58.35699	LAX_RA	14001	1.0	9
-77.25744	16.00538	-57.53868	LAX_RA	14001	1.0	9
-77.33620	16.57473	-56.72036	LAX_RA	14001	1.0	9
-77.41496	17.14407	-55.90205	LAX_RA	14001	1.0	9
-77.49373	17.71342	-55.08373	LAX_RA	14001	1.0	9
-77.57249	18.28277	-54.26542	LAX_RA	14001	1.0	9
-77.65125	18.85212	-53.44710	LAX_RA	14001	1.0	9
-77.73001	19.42147	-52.62879	LAX_RA	14001	1.0	9
-77.80877	19.99081	-51.81047	LAX_RA	14001	1.0	9
-76.89213	20.56016	-50.89635	LAX_RA	14001	1.0	9
-76.97089	21.12951	-50.07804	LAX_RA	14001	1.0	9
-77.04965	21.69886	-49.25972	LAX_RA	14001	1.0	9
-77.12841	22.26821	-48.44141	LAX_RA	14001	1.0	9
-77.20717	22.83755	-47.62309	LAX_RA	14001	1.0	9
-76.29053	23.40690	-46.70897	LAX_RA	14001	1.0	9
-76.36929	23.97625	-45.89066	LAX_RA	14001	1.0	9
-76.44805	24.54560	-45.07234	LAX_RA	14001	1.0	9
-75.53141	25.11495	-44.15822	LAX_RA	14001	1.0	9
-75.61017	25.68429	-43.33991	LAX_RA	14001	1.0	9
-75.68893	26.25364	-42.52159	LAX_RA	14001	1.0	9
-75.76769	26.82299	-41.70328	LAX_RA	14001	1.0	9
-74.85105	27.39234	-40.78916	LAX_RA	14001	1.0	9
-73.93441	27.96169	-39.87504	LAX_RA	14001	1.0	9
-74.01317	28.53103	-39.05673	LAX_RA	14001	1.0	9
-73.09653	29.10038	-38.14261	LAX_RA	14001	1.0	9
-72.17989	29.66973	-37.22849	LAX_RA	14001	1.0	9
-71.26325	30.23908	-36.31437	LAX_RA	14001	1.0	9
-70.34661	30.80842	-35.40025	LAX_RA	14001	1.0	9
-69.42997	31.37777	-34.48613	LAX_RA	14001	1.0	9
-68.51333	31.94712	-33.57201	LAX_RA	14001	1.0	9
-67.59669	32.51647	-32.65789	LAX_RA	14001	1.0	9
-66.60129	32.51647	-32.56209	LAX_RA	14001	1.0	9
-65.60589	32.51647	-32.46628	LAX_RA	14001	1.0	9
-64.61049	32.51647	-32.37048	LAX_RA	14001	1.0	9
-42.51900	2.34102	-74.01670	LAX_RV_EPICARDIAL	14001	1.0	9
-42.51900	2.34102	-74.01670	LAX_RV_EPICARDIAL	14001	1.0	9
-43.43564	1.77167	-74.93082	LAX_RV_EPICARDIAL	14001	1.0	9
-43.43564	1.77167	-74.93082	LAX_RV_EPICARDIAL	14001	1.0	9
-44.43104	1.77167	-75.02662	LAX_RV_EPICARDIAL	14001	1.0	9
-44.43104	1.77167	-75.02662	LAX_RV_EPICARDIAL	14001	1.0	9
-45.42644	1.77167	-75.12243	LAX_RV_EPICARDIAL	14001	1.0	9
-45.42644	1.77167	-75.12243	LAX_RV_EPICARDIAL	14001	1.0	9
-45.34768	1.20232	-75.94074	LAX_RV_EPICARDIAL	14001	1.0	9
-45.34768	1.20232	-75.94074	LAX_RV_EPICARDIAL	14001	1.0	9
-46.26432	0.63297	-76.85486	LAX_RV_EPICARDIAL	14001	1.0	9
-46.26432	0.63297	-76.85486	LAX_RV_EPICARDIAL	14001	1.0	9
-46.18556	0.06363	-77.67318	LAX_RV_EPICARDIAL	14001	1.0	9
-46.18556	0.06363	-77.67318	LAX_RV_EPICARDIAL	14001	1.0	9
-47.10220	-0.50572	-78.58729	LAX_RV_EPICARDIAL	14001	1.0	9
-47.10220	-0.50572	-78.58729	LAX_RV_EPICARDIAL	14001	1.0	9
-48.01884	-1.07507	-79.50141	LAX_RV_EPICARDIAL	14001	1.0	9
-48.01884	-1.07507	-79.50141	LAX_RV_EPICARDIAL	14001	1.0	9
-47.94008	-1.64442	-80.31973	LAX_RV_EPICARDIAL	14001	1.0	9
-47.94008	-1.64442	-80.31973	LAX_RV_EPICARDIAL	14001	1.0	9
-47.86132	-2.21376	-81.13804	LAX_RV_EPICARDIAL	14001	1.0	9
-47.86132	-2.21376	-81.13804	LAX_RV_EPICARDIAL	14001	1.0	9
-47.78256	-2.78311	-81.95636	LAX_RV_EPICARDIAL	14001	1.0	9
-47.78256	-2.78311	-81.95636	LAX_RV_EPICARDIAL	14001	1.0	9
-47.70380	-3.35246	-82.77467	LAX_RV_EPICARDIAL	14001	1.0	9
-47.70380	-3.35246	-82.77467	LAX_RV_EPICARDIAL	14001	1.0	9
-47.62504	-3.92181	-83.59299	LAX_RV_EPICARDIAL	14001	1.0	9
-47.62504	-3.92181	-83.59299	LAX_RV_EPICARDIAL	14001	1.0	9
-46.55088	-4.49116	-84.31550	LAX_RV_EPICARDIAL	14001	1.0	9
-46.55088	-4.49116	-84.31550	LAX_RV_EPICARDIAL	14001	1.0	9
-45.47672	-5.06051	-85.03801	LAX_RV_EPICARDIAL	14001	1.0	9
-45.47672	-5.06051	-85.03801	LAX_RV_EPICARDIAL	14001	1.0	9
-44.40256	-5.62985	-85.76052	LAX_RV_EPICARDIAL	14001	1.0	9
-44.40256	-5.62985	-85.76052	LAX_RV_EPICARDIAL	14001	1.0	9
-43.32840	-6.19920	-86.48303	LAX_RV_EPICARDIAL	14001	1.0	9
-43.32840	-6.19920	-86.48303	LAX_RV_EPICARDIAL	14001	1.0	9
-42.33300	-6.19920	-86.38723	LAX_RV_EPICARDIAL	14001	1.0	9
-42.33300	-6.19920	-86.38723	LAX_RV_EPICARDIAL	14001	1.0	9
-41.25884	-6.76855	-87.10974	LAX_RV_EPICARDIAL	14001	1.0	9
-41.25884	-6.76855	-87.10974	LAX_RV_EPICARDIAL	14001	1.0	9
-41.18008	-7.33790	-87.92805	LAX_RV_EPICARDIAL	14001	1.0	9
-41.18008	-7.33790	-87.92805	LAX_RV_EPICARDIAL	14001	1.0	9
-40.10592	-7.90725	-88.65056	LAX_RV_EPICARDIAL	14001	1.0	9
-40.10592	-7.90725	-88.65056	LAX_RV_EPICARDIAL	14001	1.0	9
-39.03176	-8.47660	-89.37308	LAX_RV_EPICARDIAL	14001	1.0	9
-39.03176	-8.47660	-89.37308	LAX_RV_EPICARDIAL	14001	1.0	9
-37.95760	-9.04594	-90.09559	LAX_RV_EPICARDIAL	14001	1.0	9
-37.95760	-9.04594	-90.09559	LAX_RV_EPICARDIAL	14001	1.0	9
-37.87884	-9.61529	-90.91390	LAX_RV_EPICARDIAL	14001	1.0	9
-37.87884	-9.61529	-90.91390	LAX_RV_EPICARDIAL	14001	1.0	9
-36.80468	-10.18464	-91.63641	LAX_RV_EPICARDIAL	14001	1.0	9
-36.80468	-10.18464	-91.63641	LAX_RV_EPICARDIAL	14001	1.0	9
-35.80928	-10.18464	-91.54061	LAX_RV_EPICARDIAL	14001	1.0	9
-35.80928	-10.18464	-91.54061	LAX_RV_EPICARDIAL	14001	1.0	9
-34.73512	-10.75399	-92.26312	LAX_RV_EPICARDIAL	14001	1.0	9
-34.73512	-10.75399	-92.26312	LAX_RV_EPICARDIAL	14001	1.0	9
-34.65635	-11.32334	-93.08143	LAX_RV_EPICARDIAL	14001	1.0	9
-34.65635	-11.32334	-93.08143	LAX_RV_EPICARDIAL	14001	1.0	9
-33.58219	-11.89268	-93.80394	LAX_RV_EPICARDIAL	14001	1.0	9
-33.58219	-11.89268	-93.80394	LAX_RV_EPICARDIAL	14001	1.0	9
-32.58679	-11.89268	-93.70814	LAX_RV_EPICARDIAL	14001	1.0	9
-32.58679	-11.89268	-93.70814	LAX_RV_EPICARDIAL	14001	1.0	9
-31.51263	-12.46203	-94.43065	LAX_RV_EPICARDIAL	14001	1.0	9
-31.51263	-12.46203	-94.43065	LAX_RV_EPICARDIAL	14001	1.0	9
-30.51723	-12.46203	-94.33485	LAX_RV_EPICARDIAL	14001	1.0	9
-30.51723	-12.46203	-94.33485	LAX_RV_EPICARDIAL	14001	1.0	9
-29.44307	-13.03138	-95.05736	LAX_RV_EPICARDIAL	14001	1.0	9
-29.44307	-13.03138	-95.05736	LAX_RV_EPICARDIAL	14001	1.0	9
-29.36431	-13.60073	-95.87567	LAX_RV_EPICARDIAL	14001	1.0	9
-29.36431	-13.60073	-95.87567	LAX_RV_EPICARDIAL	14001	1.0	9
-28.36891	-13.60073	-95.77987	LAX_RV_EPICARDIAL	14001	1.0	9
-28.36891	-13.60073	-95.77987	LAX_RV_EPICARDIAL	14001	1.0	9
-27.37351	-13.60073	-95.68406	LAX_RV_EPICARDIAL	14001	1.0	9
-27.37351	-13.60073	-95.68406	LAX_RV_EPICARDIAL	14001	1.0	9
-26.29935	-14.17008	-96.40657	LAX_RV_EPICARDIAL	14001	1.0	9
-26.29935	-14.17008	-96.40657	LAX_RV_EPICARDIAL	14001	1.0	9
-25.30395	-14.17008	-96.31077	LAX_RV_EPICARDIAL	14001	1.0	9
-25.30395	-14.17008	-96.31077	LAX_RV_EPICARDIAL	14001	1.0	9
-24.22979	-14.73943	-97.03328	LAX_RV_EPICARDIAL	14001	1.0	9
-24.22979	-14.73943	-97.03328	LAX_RV_EPICARDIAL	14001	1.0	9
-23.15563	-15.30878	-97.75579	LAX_RV_EPICARDIAL	14001	1.0	9
-23.15563	-15.30878	-97.75579	LAX_RV_EPICARDIAL	14001	1.0	9
-22.08147	-15.87812	-98.47830	LAX_RV_EPICARDIAL	14001	1.0	9
-22.08147	-15.87812	-98.47830	LAX_RV_EPICARDIAL	14001	1.0	9
-21.08607	-15.87812	-98.38250	LAX_RV_EPICARDIAL	14001	1.0	9
-21.08607	-15.87812	-98.38250	LAX_RV_EPICARDIAL	14001	1.0	9
-20.09067	-15.87812	-98.28669	LAX_RV_EPICARDIAL	14001	1.0	9
-20.09067	-15.87812	-98.28669	LAX_RV_EPICARDIAL	14001	1.0	9
-19.09527	-15.87812	-98.19089	LAX_RV_EPICARDIAL	14001	1.0	9
-19.09527	-15.87812	-98.19089	LAX_RV_EPICARDIAL	14001	1.0	9
-18.02111	-16.44747	-98.91340	LAX_RV_EPICARDIAL	14001	1.0	9
-18.02111	-16.44747	-98.91340	LAX_RV_EPICARDIAL	14001	1.0	9
-17.02571	-16.44747	-98.81760	LAX_RV_EPICARDIAL	14001	1.0	9
-17.02571	-16.44747	-98.81760	LAX_RV_EPICARDIAL	14001	1.0	9
-15.95155	-17.01682	-99.54011	LAX_RV_EPICARDIAL	14001	1.0	9
-15.95155	-17.01682	-99.54011	LAX_RV_EPICARDIAL	14001	1.0	9
-14.87739	-17.58617	-100.26262	LAX_RV_EPICARDIAL	14001	1.0	9
-14.87739	-17.58617	-100.26262	LAX_RV_EPICARDIAL	14001	1.0	9
-13.88199	-17.58617	-100.16681	LAX_RV_EPICARDIAL	14001	1.0	9
-13.88199	-17.58617	-100.16681	LAX_RV_EPICARDIAL	14001	1.0	9
-12.88659	-17.58617	-100.07101	LAX_RV_EPICARDIAL	14001	1.0	9
-12.88659	-17.58617	-100.07101	LAX_RV_EPICARDIAL	14001	1.0	9
-11.81243	-18.15552	-100.79352	LAX_RV_EPICARDIAL	14001	1.0	9
-11.81243	-18.15552	-100.79352	LAX_RV_EPICARDIAL	14001	1.0	9
-10.81703	-18.15552	-100.69772	LAX_RV_EPICARDIAL	14001	1.0	9
-10.81703	-18.15552	-100.69772	LAX_RV_EPICARDIAL	14001	1.0	9
-9.82163	-18.15552	-100.60191	LAX_RV_EPICARDIAL	14001	1.0	9
-9.82163	-18.15552	-100.60191	LAX_RV_EPICARDIAL	14001	1.0	9
-8.74747	-18.72487	-101.32442	LAX_RV_EPICARDIAL	14001	1.0	9
-8.74747	-18.72487	-101.32442	LAX_RV_EPICARDIAL	14001	1.0	9
-7.67331	-19.29422	-102.04693	LAX_RV_EPICARDIAL	14001	1.0	9
-7.67331	-19.29422	-102.04693	LAX_RV_EPICARDIAL	14001	1.0	9
-6.67791	-19.29422	-101.95113	LAX_RV_EPICARDIAL	14001	1.0	9
-6.67791	-19.29422	-101.95113	LAX_RV_EPICARDIAL	14001	1.0	9
-5.68251	-19.29422	-101.85533	LAX_RV_EPICARDIAL	14001	1.0	9
-5.68251	-19.29422	-101.85533	LAX_RV_EPICARDIAL	14001	1.0	9
-4.60835	-19.86356	-102.57784	LAX_RV_EPICARDIAL	14001	1.0	9
-4.60835	-19.86356	-102.57784	LAX_RV_EPICARDIAL	14001	1.0	9
-3.61295	-19.86356	-102.48203	LAX_RV_EPICARDIAL	14001	1.0	9
-3.61295	-19.86356	-102.48203	LAX_RV_EPICARDIAL	14001	1.0	9
-2.61755	-19.86356	-102.38623	LAX_RV_EPICARDIAL	14001	1.0	9
-2.61755	-19.86356	-102.38623	LAX_RV_EPICARDIAL	14001	1.0	9
-1.54339	-20.43291	-103.10874	LAX_RV_EPICARDIAL	14001	1.0	9
-1.54339	-20.43291	-103.10874	LAX_RV_EPICARDIAL	14001	1.0	9
-0.54799	-20.43291	-103.01293	LAX_RV_EPICARDIAL	14001	1.0	9
-0.54799	-20.43291	-103.01293	LAX_RV_EPICARDIAL	14001	1.0	9
0.44741	-20.43291	-102.91713	LAX_RV_EPICARDIAL	14001	1.0	9
0.44741	-20.43291	-102.91713	LAX_RV_EPICARDIAL	14001	1.0	9
1.44281	-20.43291	-102.82133	LAX_RV_EPICARDIAL	14001	1.0	9
1.44281	-20.43291	-102.82133	LAX_RV_EPICARDIAL	14001	1.0	9
2.43821	-20.43291	-102.72552	LAX_RV_EPICARDIAL	14001	1.0	9
2.43821	-20.43291	-102.72552	LAX_RV_EPICARDIAL	14001	1.0	9
3.43361	-20.43291	-102.62972	LAX_RV_EPICARDIAL	14001	1.0	9
3.43361	-20.43291	-102.62972	LAX_RV_EPICARDIAL	14001	1.0	9
4.42901	-20.43291	-102.53391	LAX_RV_EPICARDIAL	14001	1.0	9
4.42901	-20.43291	-102.53391	LAX_RV_EPICARDIAL	14001	1.0	9
5.42441	-20.43292	-102.43811	LAX_RV_EPICARDIAL	14001	1.0	9
5.42441	-20.43292	-102.43811	LAX_RV_EPICARDIAL	14001	1.0	9
6.41981	-20.43292	-102.34231	LAX_RV_EPICARDIAL	14001	1.0	9
6.41981	-20.43292	-102.34231	LAX_RV_EPICARDIAL	14001	1.0	9
7.41521	-20.43292	-102.24650	LAX_RV_EPICARDIAL	14001	1.0	9
7.41521	-20.43292	-102.24650	LAX_RV_EPICARDIAL	14001	1.0	9
8.41061	-20.43292	-102.15070	LAX_RV_EPICARDIAL	14001	1.0	9
8.41061	-20.43292	-102.15070	LAX_RV_EPICARDIAL	14001	1.0	9
9.40601	-20.43292	-102.05489	LAX_RV_EPICARDIAL	14001	1.0	9
9.40601	-20.43292	-102.05489	LAX_RV_EPICARDIAL	14001	1.0	9
10.40141	-20.43292	-101.95909	LAX_RV_EPICARDIAL	14001	1.0	9
10.40141	-20.43292	-101.95909	LAX_RV_EPICARDIAL	14001	1.0	9
11.47557	-21.00226	-102.68160	LAX_RV_EPICARDIAL	14001	1.0	9
11.47557	-21.00226	-102.68160	LAX_RV_EPICARDIAL	14001	1.0	9
11.55433	-21.57161	-103.49991	LAX_RV_EPICARDIAL	14001	1.0	9
11.55433	-21.57161	-103.49991	LAX_RV_EPICARDIAL	14001	1.0	9
12.54973	-21.57161	-103.40411	LAX_RV_EPICARDIAL	14001	1.0	9
12.54973	-21.57161	-103.40411	LAX_RV_EPICARDIAL	14001	1.0	9
13.54513	-21.57161	-103.30831	LAX_RV_EPICARDIAL	14001	1.0	9
13.54513	-21.57161	-103.30831	LAX_RV_EPICARDIAL	14001	1.0	9
14.54053	-21.57161	-103.21250	LAX_RV_EPICARDIAL	14001	1.0	9
14.54053	-21.57161	-103.21250	LAX_RV_EPICARDIAL	14001	1.0	9
15.53593	-21.57161	-103.11670	LAX_RV_EPICARDIAL	14001	1.0	9
15.53593	-21.57161	-103.11670	LAX_RV_EPICARDIAL	14001	1.0	9
16.53133	-21.57161	-103.02089	LAX_RV_EPICARDIAL	14001	1.0	9
16.53133	-21.57161	-103.02089	LAX_RV_EPICARDIAL	14001	1.0	9
17.60549	-22.14096	-103.74340	LAX_RV_EPICARDIAL	14001	1.0	9
17.60549	-22.14096	-103.74340	LAX_RV_EPICARDIAL	14001	1.0	9
18.60089	-22.14096	-103.64760	LAX_RV_EPICARDIAL	14001	1.0	9
18.60089	-22.14096	-103.64760	LAX_RV_EPICARDIAL	14001	1.0	9
19.59629	-22.14096	-103.55180	LAX_RV_EPICARDIAL	14001	1.0	9
19.59629	-22.14096	-103.55180	LAX_RV_EPICARDIAL	14001	1.0	9
20.59169	-22.14096	-103.45599	LAX_RV_EPICARDIAL	14001	1.0	9
